TP53	0.343782654127482
PIK3CA	0.343782654127482
TTN	0.213166144200627
CDH1	0.134796238244514
MUC16	0.13166144200627
GATA3	0.130616509926855
KMT2C	0.0919540229885057
MAP3K1	0.0888192267502612
RYR2	0.0815047021943574
HMCN1	0.0721003134796238
SYNE1	0.0721003134796238
FLG	0.0658307210031348
USH2A	0.0637408568443051
SPTA1	0.0626959247648903
RYR3	0.0595611285266458
MUC17	0.0564263322884013
ZFHX4	0.0564263322884013
DMD	0.0553814002089864
OBSCN	0.0543364681295716
PTEN	0.0532915360501567
NCOR1	0.0532915360501567
DST	0.0532915360501567
MACF1	0.0512016718913271
ABCA13	0.0501567398119122
NEB	0.0480668756530825
MUC5B	0.0470219435736677
FAT3	0.0470219435736677
CSMD3	0.0459770114942529
APOB	0.0459770114942529
PKHD1L1	0.0459770114942529
LRP2	0.044932079414838
SYNE2	0.044932079414838
HUWE1	0.0438871473354232
NF1	0.0438871473354232
RYR1	0.0438871473354232
CSMD1	0.0428422152560084
CACNA1E	0.0428422152560084
RUNX1	0.0417972831765935
LRP1B	0.0417972831765935
DNAH11	0.0417972831765935
MDN1	0.0417972831765935
ADGRV1	0.0397074190177638
ARID1A	0.0397074190177638
PCLO	0.0397074190177638
MAP2K4	0.0397074190177638
XIRP2	0.038662486938349
SPEN	0.038662486938349
ASPM	0.0376175548589342
CUBN	0.0376175548589342
CSMD2	0.0376175548589342
MYCBP2	0.0365726227795193
DNAH9	0.0365726227795193
TBX3	0.0365726227795193
MXRA5	0.0365726227795193
KMT2D	0.0365726227795193
PRKDC	0.0365726227795193
FAT1	0.0365726227795193
FMN2	0.0355276907001045
DNAH17	0.0355276907001045
VPS13B	0.0355276907001045
LRP1	0.0355276907001045
HYDIN	0.0355276907001045
RELN	0.0355276907001045
BIRC6	0.0344827586206897
DNAH8	0.0344827586206897
MYH9	0.0344827586206897
AHNAK	0.0344827586206897
HERC2	0.0344827586206897
PRUNE2	0.0344827586206897
FCGBP	0.0334378265412748
CHD4	0.0334378265412748
SVEP1	0.0334378265412748
TENM1	0.0334378265412748
PIK3R1	0.0334378265412748
USP34	0.03239289446186
DNAH5	0.03239289446186
ANK2	0.03239289446186
LYST	0.03239289446186
KIAA1109	0.03239289446186
MED12	0.03239289446186
KMT2A	0.03239289446186
CHD6	0.0313479623824451
AKAP9	0.0313479623824451
MAP1A	0.0313479623824451
PKHD1	0.0313479623824451
PTPRD	0.0313479623824451
DNAH10	0.0313479623824451
DYNC1H1	0.0313479623824451
DCHS2	0.0303030303030303
DNAH3	0.0303030303030303
TG	0.0303030303030303
DNAH2	0.0303030303030303
DOCK11	0.0303030303030303
UBR4	0.0303030303030303
FOXA1	0.0303030303030303
AHCTF1	0.0303030303030303
ASXL3	0.0292580982236155
F8	0.0292580982236155
SRCAP	0.0292580982236155
AKT1	0.0292580982236155
TEX15	0.0292580982236155
DNAH7	0.0292580982236155
GON4L	0.0292580982236155
PAPPA2	0.0292580982236155
VPS13C	0.0292580982236155
ADGRG4	0.0292580982236155
USP9X	0.0292580982236155
UTRN	0.0292580982236155
CACNA1F	0.0282131661442006
PREX2	0.0282131661442006
ASH1L	0.0282131661442006
CACNA1A	0.0282131661442006
COL6A3	0.0282131661442006
PDZD2	0.0282131661442006
ANK3	0.0282131661442006
ATM	0.0282131661442006
SACS	0.0282131661442006
RNF213	0.0282131661442006
COL12A1	0.0282131661442006
LAMA1	0.0282131661442006
TAF1	0.0282131661442006
HERC1	0.0282131661442006
NOTCH2	0.0282131661442006
UNC13C	0.0282131661442006
KIF4A	0.0282131661442006
LCT	0.0271682340647858
F5	0.0271682340647858
ZNF536	0.0271682340647858
BRWD1	0.0271682340647858
MGAM	0.0271682340647858
ATRX	0.0271682340647858
SPHKAP	0.0271682340647858
CMYA5	0.0271682340647858
FLG2	0.0271682340647858
CEP350	0.0271682340647858
FAT4	0.0271682340647858
CBFB	0.0271682340647858
CHD7	0.0271682340647858
SSPOP	0.0261233019853709
BRCA1	0.0261233019853709
NEXMIF	0.0261233019853709
DNAH1	0.0261233019853709
GRIN2A	0.0261233019853709
PLXNA4	0.0261233019853709
PTPRB	0.0261233019853709
ZDBF2	0.0261233019853709
MYO10	0.0261233019853709
PCNT	0.0261233019853709
AFF2	0.0261233019853709
DMXL2	0.0261233019853709
UBR5	0.0261233019853709
FBN1	0.0261233019853709
TLN1	0.0261233019853709
RB1	0.0261233019853709
ZAN	0.0261233019853709
VPS13D	0.0250783699059561
GOLGB1	0.0250783699059561
PKD1L1	0.0250783699059561
MYO18B	0.0250783699059561
FREM1	0.0250783699059561
PCDH19	0.0250783699059561
CACNA1C	0.0250783699059561
FRAS1	0.0250783699059561
TNXB	0.0250783699059561
RP1	0.0250783699059561
CENPE	0.0250783699059561
BRCA2	0.0250783699059561
SCN10A	0.0250783699059561
TCHH	0.0250783699059561
DYNC2H1	0.0250783699059561
TPR	0.0250783699059561
THSD7B	0.0250783699059561
FREM2	0.0250783699059561
AHNAK2	0.0250783699059561
ABCA8	0.0250783699059561
VWF	0.0240334378265413
MUC2	0.0240334378265413
MEGF8	0.0240334378265413
ALMS1	0.0240334378265413
HTT	0.0240334378265413
UNC5D	0.0240334378265413
FLNA	0.0240334378265413
NIPBL	0.0240334378265413
MROH2B	0.0240334378265413
ARID1B	0.0240334378265413
FLNC	0.0240334378265413
ITPR2	0.0240334378265413
ANKRD12	0.0240334378265413
ERBB2	0.0240334378265413
MYH8	0.0240334378265413
ABCA12	0.0240334378265413
COL14A1	0.0240334378265413
LRBA	0.0240334378265413
MTOR	0.0240334378265413
FAT2	0.0240334378265413
BAZ2B	0.0240334378265413
SCN2A	0.0240334378265413
WDFY3	0.0240334378265413
ZNF292	0.0240334378265413
SDK1	0.0240334378265413
CTCF	0.0240334378265413
HECW1	0.0240334378265413
CREBBP	0.0240334378265413
MYLK	0.0229885057471264
IGSF10	0.0229885057471264
TENM3	0.0229885057471264
MYO16	0.0229885057471264
MYH7	0.0229885057471264
TSHZ3	0.0229885057471264
FLNB	0.0229885057471264
LAMA2	0.0229885057471264
ASTN1	0.0229885057471264
PXDNL	0.0229885057471264
TACC2	0.0229885057471264
SPTB	0.0229885057471264
PLXNA2	0.0229885057471264
SEMA3D	0.0229885057471264
SMG1	0.0229885057471264
ZFHX3	0.0229885057471264
ATP10B	0.0229885057471264
TENM2	0.0229885057471264
THSD7A	0.0229885057471264
TAF1L	0.0229885057471264
NRXN2	0.0229885057471264
ERBB3	0.0229885057471264
MYH1	0.0229885057471264
MUC4	0.0229885057471264
BSN	0.0229885057471264
SVIL	0.0229885057471264
BOD1L1	0.0229885057471264
MAP2	0.0229885057471264
CNTNAP5	0.0229885057471264
FAM47C	0.0229885057471264
