EP300	0.0114222097404356
CREBBP	0.00809317698513029
SMARCA4	0.00512794273855166
KMT2D	0.00472327420849071
ARID1A	0.00451831044582048
KMT2C	0.00451041805924674
MET	0.00436801998481928
TP53	0.00435342260048312
PTEN	0.00416500466946474
NCOR1	0.0037838488898326
SETD2	0.00376918153981304
BRD4	0.00339047374668442
KDM6A	0.00335613646247023
PRKDC	0.00325666255724805
ACTB	0.00316179371774843
MTOR	0.00269826286564894
TP53BP1	0.00262147465413118
ATM	0.00257696037549484
DDX5	0.00242857058039124
ABL1	0.00237978569846985
BRCA1	0.00236378642078194
BRD2	0.0023531631510298
CUL3	0.00234356530113484
ETS1	0.00232924138224595
HSP90AA1	0.00229321892091247
KMT2A	0.00229271516307279
CTNNB1	0.00227475653209812
SIN3A	0.00218788767019961
ERBB2	0.00211449617374326
NF1	0.00195075564870284
PBRM1	0.00194654093720984
NOTCH1	0.00190649785946566
KRAS	0.00190309572780855
DNMT3A	0.0018900058894842
RELA	0.0018797501276982
STAT1	0.00180015626056246
NFE2L2	0.00178068112969963
SMARCB1	0.001764790890045
MED1	0.00169942401904887
NCOA1	0.00166980506565138
RANBP2	0.00162881033545442
HIF1A	0.00160035432728388
BRAF	0.00159764018009501
PARP1	0.00152016711503607
HUWE1	0.00151765051770082
DHX9	0.00151669500684317
TSC2	0.00151653994041432
ATR	0.00151141244482151
NR2F2	0.00150006170747672
CHD8	0.0014928690705766
UBC	0.00148544541322105
SETDB1	0.00139809767686129
STAG2	0.00137285469377334
JAK2	0.00129412707901681
SRRM2	0.00128960959286476
POLR2A	0.0012620875969118
THBS1	0.00122513150558619
NCOA2	0.00122186514325044
FN1	0.00121774654519092
FAT1	0.00121541748498552
TTN	0.00119848800931783
SF3B1	0.00117037291873847
KDM6B	0.00115954467469406
TNRC6A	0.00115891034652451
MDC1	0.00115793686623987
PIK3R1	0.00115486358545748
KAT6A	0.00115349809802842
SPEN	0.00113981697479466
BPTF	0.00113921594633938
TAF1	0.00113146239924518
CLTC	0.00110903364381897
PTPRC	0.00109696514551629
HNF4A	0.00109439570014768
NIPBL	0.00108604678574435
HTT	0.00107727869836389
USF1	0.00107104058957478
CSNK2A1	0.00106965696833407
NUP214	0.00106765571099972
JAK1	0.00106609814104134
MAML1	0.00105848286379507
CUX1	0.0010452716341762
NCOA3	0.00104479978834496
DOT1L	0.0010442706549464
PIK3CA	0.00104318882027203
NOTCH2	0.00103680359620102
NSD1	0.00102493908284376
PBX1	0.00102196880668775
SREBF2	0.00101248879440847
DROSHA	0.00101048881823071
YAP1	0.00100792295598386
BAP1	0.00100544603125116
SMC1A	0.000996412785364161
JAG1	0.000983337361513073
SRCAP	0.000982263181720212
PPARG	0.000981814119993105
SMARCC2	0.000980606092652408
KAT2B	0.000970067359444199
MED12	0.000962431020958489
POU2F1	0.000961785542143051
CSNK1E	0.000958481635726578
FOXO1	0.000953072636997296
GAPDH	0.000944245161697723
BCOR	0.000941547942748898
PTK2	0.000934872580482594
TLN1	0.000934346173437595
UBTF	0.000926094166785843
MED13	0.000917466757620718
CREB1	0.000916494149245698
HDAC2	0.000900302869295611
EHMT2	0.00089474892863289
PCF11	0.000889976752123703
MYH11	0.000886817610240067
HERC2	0.000883243641634415
ERCC6	0.000881651096390273
AKT2	0.000881163251221468
AXIN1	0.000879423940931537
HELZ2	0.000878788824195057
CTNNA1	0.000870091036772207
CTCF	0.000860186219653367
CENPF	0.000855956262500029
NFKB2	0.000844105260631528
E2F4	0.000830840455164697
ANK3	0.000813493890034576
NRIP1	0.000810796449856301
RORA	0.000801217425187997
NCOR2	0.000800562743086251
BHLHE40	0.000800326154018032
LYN	0.000796966173465024
NR3C1	0.000795372293306681
GTF3C1	0.000794374257911259
FASN	0.000791543410626545
SFPQ	0.000785616012771
ADAM17	0.000783452447193886
HSPA8	0.000777941994746117
PRKACA	0.000777187644743451
MSH2	0.000777035564771856
LRP6	0.000772875126974503
NOTCH3	0.000772741899693256
CHD1	0.000770274715700904
EP400	0.000765424665413893
PPARGC1A	0.000761088313995094
STAT3	0.000755813728892846
TRIM28	0.000753368151888367
RAF1	0.000751963542993041
MAPK14	0.000751927034286579
TXNIP	0.000748506041928287
HIPK2	0.000741350788578405
NEDD4	0.000739790040696267
LRRK2	0.000736420896352127
PML	0.000735326803519084
ASH1L	0.00073528825623426
SYNE1	0.000734916574761912
HDAC5	0.000734453225903653
HDAC6	0.000730310696135064
NFIC	0.000729135542220925
LMNA	0.000726527111557096
SMARCC1	0.000725268685080223
TRIP12	0.000723926364646166
IL10RA	0.000718249383139822
STAT6	0.000715789832666758
SETD1A	0.000714284634452272
BIRC6	0.000713671830204102
MAPK1	0.000706045455145501
PIAS1	0.000704535918675341
PER2	0.000702726461621431
NRAS	0.000701831926299344
KDM3A	0.0006983839980715
TBP	0.000697473108641398
ARID2	0.000695348824802371
POLR1A	0.000694619221939517
ITGAX	0.000691305463800999
CDK8	0.000689739319309656
MAP3K1	0.000689459902492834
FBXW7	0.000687935551749994
BTRC	0.000685889762187734
RXRA	0.00068536968697018
NFATC2	0.000684837095896641
MKI67	0.000682710422049304
IGF2R	0.000677590581908741
ITGAM	0.00067653349922033
EIF2AK3	0.000673768997226651
ARID4B	0.00067096054417548
NFYA	0.00066816060725085
KEAP1	0.000667855023443351
KDM5B	0.000665982952105016
EEF1A1	0.000665855404253301
AFDN	0.0006645967974545
NF2	0.000661858509115612
MAML2	0.000659757238922659
STAT5B	0.00065852074310713
AGO2	0.000656552240932038
GTF2B	0.000643142361933662
TJP1	0.000640819800364302
PRKCD	0.000640164360495847
PRKCE	0.000629918825825501
SYNE2	0.000628555006637096
UBE3A	0.000624066701699488
PLK1	0.000623936855884921
RBL2	0.000621112918452249
HCFC1	0.000620449142916818
AHNAK	0.000618579360219576
KLF4	0.000617541519324104
VHL	0.000616025437951206
POLD1	0.000614390889209248
GATA1	0.000614187061892203
CUL1	0.000612880499902555
HNRNPK	0.000612556361094446
CTCFL	0.00061239178993882
SNW1	0.000612381939518783
JUNB	0.000610260812520383
SGK1	0.000608954249964494
KAT7	0.000608938159192089
MAP2K4	0.000606427928859547
XRCC5	0.000603744940329172
VWF	0.000603531467329243
IL4R	0.000602017670332444
ITPR1	0.000601769778114851
ANK1	0.000601677775743291
MAZ	0.000597526512699749
KDM5A	0.000596588388871233
DICER1	0.000596574473211334
CDH1	0.000594550163302193
BAZ1B	0.000592971535620161
FUBP1	0.0005929206573281
DYRK1A	0.00059058046942554
DDX58	0.000590378624330236
WNK1	0.000583150846959609
GATAD2A	0.000582743820242374
FANCM	0.000582641532174301
MAP3K7	0.000581542556340515
TNFSF10	0.00057961776423305
JMJD1C	0.00057759666659894
NCOA6	0.000575891632685501
SUPT5H	0.000574826420415719
MTA1	0.000574208571621041
SMARCA2	0.000572644831003724
