TP53	0.998351422248202
PIK3CA	0.998292435895205
TTN	0.99631436615761
CDH1	0.994073195422054
GATA3	0.99314572978356
KMT2C	0.988588679047594
RYR2	0.986871377914949
PTEN	0.985732607829547
NCOR1	0.984535835112892
MAP3K1	0.984524579124579
APOB	0.98286717279482
NF1	0.981155874332328
RUNX1	0.978600892738336
DMD	0.978061262173826
PRKDC	0.977973500307831
HUWE1	0.976835597066465
CHD4	0.976774242976894
USH2A	0.976208575729978
PIK3R1	0.975103994684151
LRP2	0.974543733166186
ASPM	0.974424432239374
ANK2	0.974285729116022
ATM	0.973896051485737
ARID1A	0.973565774664521
RYR1	0.97343227869201
KMT2A	0.973428814851968
MYH9	0.972931128876874
AKT1	0.972081705482194
KMT2D	0.97187401178338
BRCA1	0.970849096044622
ATRX	0.97024684484782
CREBBP	0.969945772634777
MTOR	0.969335631049134
ANK3	0.96912950988048
BRCA2	0.969035846724351
FN1	0.968623032947014
PXDNL	0.968560040662654
ERBB2	0.968543372381532
TAF1	0.967083355025809
RB1	0.966974124628348
FLNA	0.966255521216671
VWF	0.965342742504237
DYNC1H1	0.965312034665029
FOXA1	0.965009627068988
HTT	0.964852690251393
TLN1	0.964717704873834
KIF4A	0.96462149755736
FASN	0.964091794842689
KDM6A	0.963622539411384
GRIN2A	0.963488751532848
CENPE	0.963222746382793
TLR4	0.963097454283591
CACNA1C	0.96307416649587
NOTCH2	0.962986985491961
CTCF	0.962547414481321
LRP1	0.962489153927461
AKAP9	0.961575443786982
LRRK2	0.961523397478296
PCNT	0.961221252643674
ANK1	0.960511319882951
NCOA6	0.960491577467214
EP300	0.960453150920252
SETD2	0.960429542491466
USP9X	0.960287199616468
RANBP2	0.96004219500819
TPR	0.959897274226197
ERBB3	0.959740411145222
SNRNP200	0.959135029579002
SMARCA4	0.958740808073417
TP53BP1	0.958562507630871
TRRAP	0.958137465282014
UBC	0.95793186686656
CBFB	0.957689274941487
FLNC	0.957484051316205
DOCK4	0.957037482908655
TJP1	0.956881840442849
CASP8	0.95688037300697
MED12	0.956862864457307
CACNA1A	0.956725671634404
HSPG2	0.956584927534857
EGFR	0.956064107021436
PARP1	0.956044263467098
HDAC6	0.955682713181139
ITPR1	0.955382939178363
COL1A2	0.955293857556125
MKI67	0.955218951112047
FBN1	0.955097989049788
ATR	0.955042948973207
GRIA1	0.954809561446607
CUL7	0.954480109097514
XPO1	0.953101935281674
FBXW7	0.952999675460151
MRC1	0.952765285618601
BIRC6	0.95274987965962
ITGAX	0.952636531013507
NRXN2	0.952431721989127
COL6A3	0.952258487599453
SF3B1	0.951919818229506
IGF2R	0.951740876028488
GRIN2B	0.951316972001383
SCN2A	0.951237197498414
CACNA1F	0.951060302148431
XRN1	0.950706771674896
CHD7	0.950503997494877
NIPBL	0.95012636225625
EPRS1	0.94996975570861
FLNB	0.949806315991072
CFTR	0.94973775646361
ITPR3	0.949646150989333
ESR1	0.949481798399292
UBR5	0.949178753064698
ESPL1	0.948551854821077
NCL	0.948292585267184
HEATR1	0.948285316908405
MYH7	0.948113271951902
CHD8	0.948055932564755
ACACA	0.94803534424352
CENPF	0.947695057131295
POLR1A	0.947674098161876
SCN5A	0.947641757314537
PTPRC	0.947386320004388
ITSN1	0.947254412832739
ACE	0.946813989274602
MUC16	0.946518827379774
ERBB4	0.946267440037623
ITGB2	0.946165955507685
DHX9	0.945646270316605
NRXN1	0.945626438725482
HCFC1	0.945542313307188
MYH11	0.945002254337913
DNMT1	0.944943558278063
ALK	0.944787615820339
SETDB1	0.944740458853667
KALRN	0.944324205127367
PLCG1	0.944310060271606
GNAS	0.944266293302019
SUPT5H	0.944166350816201
PLEC	0.943991236421275
PRPF8	0.943828162680271
CLTC	0.943812479712899
UTP20	0.943777531188002
EIF5B	0.943686031902309
FGFR2	0.943166559352361
EXO1	0.943135340719799
HDAC1	0.942933198318451
