TP53	0.0585039256921997
EP300	0.00778114352389708
CREBBP	0.00711646503883339
KMT2D	0.00641567643637359
NOTCH1	0.0043880654067825
ATM	0.00402973700617557
NF1	0.00394850692812444
PTEN	0.00375054713069199
CTCF	0.00360294295060527
BRCA1	0.00359085908372418
NFE2L2	0.00326403292840428
PRKDC	0.00319542576029369
PIK3CA	0.00304099127394453
KMT2C	0.00295132527039418
CDKN2A	0.00283961595842343
NCOR1	0.0026989834736265
PTPRC	0.00259890803915836
TLR4	0.00258633365447516
ZEB1	0.00249354532624044
PXDNL	0.00240159376690547
KMT2A	0.00233786861700735
BRD4	0.0023187492642474
SMARCA4	0.00230982038170227
ESR1	0.00221690215321837
NCOR2	0.00219177568796354
KDR	0.00217714857561639
ARID1A	0.00203248178311047
TRRAP	0.00194104916948238
FN1	0.0019383771464557
KEAP1	0.00193152956432905
SIN3A	0.00192461548947856
PXDN	0.00187243052864856
TAF1	0.00186786039140919
TTN	0.00186653449909881
MTOR	0.00182174016779703
MED12	0.00176500353940833
RB1	0.00171278512528864
NCOA2	0.00169632001189409
HUWE1	0.00169018660434705
BRCA2	0.00168736120262164
ATRX	0.00162519239440049
ATR	0.00158715903763342
EBF1	0.00153961030517958
POU2F1	0.00150706828136523
GABPA	0.00150357610313248
FLI1	0.0014966630039932
EZH2	0.00147831101224566
MYH11	0.00147679940174555
CUX1	0.00147551202913962
ETS1	0.00144769185700919
SP1	0.00141598746196831
FBXW7	0.00141429893143323
NCOA1	0.00141056855669317
NFKB1	0.00135957863837152
HDAC4	0.00134794621566642
EGFR	0.00131827591800304
KDM6A	0.00131312850620942
BRD2	0.00127169864507494
ZEB2	0.00126540936981153
MKI67	0.00126110745168239
GATA3	0.00125968602326441
KDM5B	0.00125780316990855
NLRP3	0.00125231571255156
POLR2A	0.00125149192465778
IL7R	0.00124224534958576
HGF	0.00121263895291735
MYB	0.00120379818971793
RANBP2	0.00119805427823254
KLF5	0.00118572739119954
