TP53	0.0462084708342037
CTNNB1	0.036385989863294
ATM	0.00584769076516098
EP300	0.00572441882133473
ARID1A	0.00557824419311036
PRKDC	0.00533352345008773
ALB	0.00515730429990888
CREBBP	0.00448422760332047
RB1	0.00422824266008949
KMT2D	0.00381926536361897
SMARCA4	0.00371482439768358
KMT2A	0.00334339336340995
ATR	0.00323337283376898
AXIN1	0.00316951701641325
NCOR2	0.00297129743567443
BRD4	0.00296058463181647
NF1	0.00262097882833581
PIK3CA	0.00249690255705171
FN1	0.00238304937934366
RPS6KA3	0.00234671567697671
BRCA1	0.00230045960371345
HTT	0.00224936839039754
NOTCH1	0.00222282805748996
CDK9	0.00221491764914564
DHX9	0.00213975325905771
SETD2	0.00213431481856301
KIT	0.00211759467767429
PXDN	0.0020987856961103
PTEN	0.00209536121034419
TAF1	0.00207946354109327
IGF1R	0.00201525513884042
SPI1	0.00200483392993429
CTCF	0.00199843764055058
NCOR1	0.00194220160046278
NCOA3	0.00192930433726063
JUN	0.00190910867458447
EGFR	0.00189647462848637
STAT3	0.00189136657739447
KMT2C	0.00188723512213046
JAK1	0.00182929734030857
ARID2	0.00171604227972299
KRAS	0.00160708099561893
STAT1	0.00160192102345183
PTPRC	0.00158981963331273
MTOR	0.00157711230900103
HUWE1	0.00151836589744434
RELA	0.00151565426209418
CDKN2A	0.00151435890349227
EBF1	0.00150757630753586
MYH11	0.00148840255162826
FASN	0.00148410358030917
TRRAP	0.00145693732544867
HSP90AA1	0.00144971097417892
APOB	0.00141998267673804
TTN	0.00139807061812902
KEAP1	0.00132294644746223
E2F1	0.00131459486994901
DNMT1	0.00130267624954482
JAK2	0.00129395963587622
NFE2L2	0.00128248111516431
SP1	0.00127188771211784
MAPK1	0.00127103103628816
HNF4A	0.00126362572085136
BPTF	0.0012616754660411
RANBP2	0.00123885599704273
NFKB1	0.00122935121151929
KDR	0.00122548363187959
PBX1	0.00121987101716171
NCOA6	0.00121590913183622
MED12	0.00121000319843101
MECOM	0.0011996415345411
ATRX	0.00119400548425208
AR	0.00118098037619008
IKZF1	0.00117534172739762
CDH1	0.00117531261586
ESR1	0.00117195994292686
HDAC4	0.00116677431762111
SMAD4	0.00115904894652716
PARP1	0.00114922799241093
KMT2B	0.00114674229374277
SRC	0.00114040174771247
MDC1	0.0011304061287828
GATA3	0.00112847943689063
TRIP12	0.00111341902285761
NOTCH3	0.00110784632992223
NCOA2	0.00110439155887326
TP53BP1	0.00109241959339869
PXDNL	0.00109052414471635
SIN3A	0.00106291485872998
PDGFRA	0.0010494001566532
RASA1	0.00104912492659434
HNF1A	0.00104237756959286
DICER1	0.00103903389033703
ARID1B	0.00103250202840256
TRIM28	0.00102604559922075
NUP214	0.00102477477453174
RBL2	0.00102199482660877
CD44	0.00100560027068021
TSC2	0.00100091702544317
NR2F2	0.000990331972011838
SF3B1	0.000989798740734829
EWSR1	0.000983720084934919
SMAD3	0.000978629301443423
KDM4C	0.000975201375416981
CHEK1	0.00096682121999661
NRAS	0.000957926976433291
TOP2A	0.000945041083968449
PGR	0.000942027129538456
HSP90AB1	0.000941188398851801
NOTCH2	0.000935179412541292
NCOA1	0.000932654351492714
SMARCC2	0.000930544973063838
GSK3B	0.000917751910871451
ITGAM	0.000917081883841373
NSD1	0.000909428378856459
DNMT3A	0.000900022072402481
MKI67	0.000898142877496321
HDAC2	0.000894664930875583
LRRK2	0.000880474440466416
APC	0.000872241892028331
BTRC	0.000867863412091811
TAF3	0.00086741567962691
FLI1	0.000866584515453482
CASP3	0.000852716564790955
EGF	0.000851397923798593
EHMT2	0.000848814779240611
CHUK	0.000836277464397932
REST	0.000832904296965429
MCM7	0.000825343637154254
HCFC1	0.000815390549838376
CHD4	0.000814288940990861
JARID2	0.000813797018484457
MAPK9	0.00081236851216077
SMC3	0.000807871996237391
NES	0.000802049159871205
PRKACA	0.000801236304247086
KDM6A	0.000800749303920929
BAP1	0.000799410874235314
CDKN1A	0.000791654011382769
TNRC6A	0.000789688637216584
NIPBL	0.000788359088581764
DOCK2	0.000786098640293277
CUX1	0.000779772695265445
TCF4	0.000776004576096012
EXO1	0.000768247981078299
PTK2	0.000761566169918991
ASXL1	0.00076108440647106
BCOR	0.000759807645341231
CHD1	0.000757732186190772
FBXW7	0.000753844964540063
TNRC6B	0.000750804828287355
UBC	0.000745478520815466
ASH1L	0.000739771603463509
ERG	0.000735936567286549
PTPN11	0.000735931982797338
SOX9	0.000735526779726673
HGF	0.000733515417764817
BIRC6	0.000732906502071622
EEF1A1	0.000730976782502739
APP	0.000727713204568501
EZH2	0.000727610473434098
IL6ST	0.000722665703101778
FANCM	0.000720871178157174
POLR2A	0.000719879589494438
EP400	0.000718080937222881
NFIC	0.000717819182397145
SRSF1	0.000715084046242124
ZEB1	0.000714934547490889
FANCD2	0.000713275160929776
KDM5B	0.000709954394503413
SMARCA2	0.000706101879868545
LCK	0.000703653768770027
PBRM1	0.000702817053995327
NR3C1	0.000699245809679387
HERC2	0.000698544766564408
MSH6	0.000698079440586679
RXRA	0.000696414201759429
SIRT1	0.000695964486118694
TOP2B	0.000694230140625956
RECQL4	0.000689758273819311
STAG1	0.000689554619385666
SPEN	0.000686183332303761
CLTC	0.000677666822469288
TET2	0.000674425871448464
SPTBN1	0.000671195285924475
PLCG1	0.000666844760984208
DOT1L	0.000664541888949398
ABL1	0.00066388891196558
LMNB1	0.000657832521486961
MED1	0.000657578541278988
POLD1	0.000654911320246707
GLI2	0.00065291180349499
DYRK1A	0.000652520697325315
SETD1A	0.000651326041848667
TLR4	0.000649362502728832
CENPE	0.00064923222192823
SETDB1	0.000645548477141957
USP7	0.000643826553276257
MED14	0.00064224611161629
KAT6A	0.000642156200608046
MED13L	0.000641271211588974
DDX5	0.000636117867313489
TJP1	0.000632478920152384
MAPK7	0.000631814234861889
BCL6	0.000631570701571951
BRD7	0.000631198027437437
ZEB2	0.000630807654837624
JAK3	0.000630513088655816
XPO1	0.000630432435719892
RUNX1T1	0.000630144953721314
FBN1	0.000629754423263647
ROCK1	0.000629185716815899
H2AZ1	0.000629066925034316
POLQ	0.00062565848940682
TLR8	0.000621016450876818
E2F3	0.000618352277471142
TLN1	0.000617644355228845
MEF2A	0.00061741375060815
MAZ	0.000616662622484586
NFATC2	0.000615060510472892
NUP98	0.000611550160635653
COL1A1	0.000610446683956542
KAT6B	0.000609847034806509
HNRNPC	0.000609794622253532
HDAC1	0.00060919837606672
TCF3	0.000606105853464469
STAG2	0.000605686871361437
WDR5	0.000604854937674205
DIDO1	0.000603573658570624
FOS	0.000602432486269387
FLT1	0.000598256441936465
FOXP1	0.000597643424939911
SREBF2	0.000597495035030795
MED13	0.000596202657278773
NSD2	0.00059114156234206
PHF8	0.000589996472579019
PML	0.000589807628649761
SNW1	0.000587394817130071
STAT4	0.000585605354069791
POLR2B	0.000582944161781237
MGA	0.000577549956878862
SUPT6H	0.000574231785033435
MAP3K1	0.000572812088450716
MED24	0.000571929871238236
FGFR2	0.000569084340237449
NLRP3	0.000568845316522604
ITPR1	0.000566324555289323
SREBF1	0.000564322576292025
SMC1A	0.000563251083760484
SOS1	0.000560796346019345
TRAF6	0.000557165745686633
ATF3	0.000556683409927846
ANK3	0.00055613851832256
CHD7	0.000552514343198648
RICTOR	0.000552210753478342
FLT4	0.000551542295943438
TCF7L2	0.000550008131455882
FOXO1	0.000548063770364441
SUPT16H	0.000544721353968136
KAT5	0.000532946778823219
CHD8	0.000531508289507674
ATF2	0.000531046917601393
PPARA	0.000530949654542877
E2F6	0.000530074583907232
FLNA	0.000529247309748524
IQGAP1	0.000527825631882518
PPARGC1A	0.000526422468438718
CHD9	0.00052626057160188
COL6A3	0.000526008572628602
AHNAK	0.000523564517651207
CTBP1	0.000522892862291145
NOS3	0.000522097206987892
KIF14	0.000521054954410008
IL12RB1	0.000519655846991213
