EP300	0.0141946137366906
CREBBP	0.0100183292894892
SMARCA4	0.00609599146634392
KMT2D	0.00576513378541372
KMT2C	0.00551594026571908
ARID1A	0.00545494884725444
MET	0.00531775444257165
TP53	0.00529420376113468
PTEN	0.00510175111813594
NCOR1	0.0047805143562047
SETD2	0.00462513151618754
BRD4	0.00419423008204965
KDM6A	0.0040224303250617
PRKDC	0.00394604898633605
ACTB	0.00374883649059308
ATM	0.00321711083857568
MTOR	0.0031876096057775
TP53BP1	0.00314430907429411
BRD2	0.00304028824371092
DDX5	0.00301036247501445
ABL1	0.00289142200378537
CUL3	0.00288096137883924
BRCA1	0.00286607656144527
CTNNB1	0.00283103573159522
ETS1	0.00280717629344278
KMT2A	0.0027601234019227
HSP90AA1	0.00270803686648312
SIN3A	0.00262605106470807
ERBB2	0.00249919097804376
RELA	0.00244128418478973
NF1	0.00239637409536897
PBRM1	0.00237914983141076
KRAS	0.00233636824918952
DNMT3A	0.00229217274317656
NFE2L2	0.00226345583385728
NOTCH1	0.00221045979349709
SMARCB1	0.00214083055517494
MED1	0.00202082135783899
STAT1	0.00201313017121969
RANBP2	0.00196254693653618
HIF1A	0.00190486349939154
NCOA1	0.00190385159070527
BRAF	0.00187341998686122
PARP1	0.00186919669021312
DHX9	0.00184271515605472
ATR	0.00180812495943849
UBC	0.00180741085442758
TSC2	0.00179297618693254
NR2F2	0.00178695475078222
CHD8	0.00175820714584087
HUWE1	0.00173037741402703
SETDB1	0.00168232662964483
STAG2	0.00162616767441644
JAK2	0.00160419400775616
NCOA2	0.00153611374607162
POLR2A	0.00152993400251579
SRRM2	0.00151895460152574
FN1	0.00146446329658219
THBS1	0.00145353169244507
FAT1	0.00144803126712096
BPTF	0.00143872763469736
KAT6A	0.0014246570284084
TNRC6A	0.00140365384322444
TTN	0.00139862246424548
SF3B1	0.00138672348729589
KDM6B	0.00137639555303328
MDC1	0.00137102303985712
SPEN	0.00134057102273177
CLTC	0.00133411139514093
TAF1	0.00133320579471609
HTT	0.00132860438289909
CUX1	0.00132665543607418
CSNK2A1	0.00132162655505435
PIK3CA	0.0013207213364942
JAK1	0.0013175294536436
NUP214	0.00129905947113846
USF1	0.00129399452892913
PIK3R1	0.0012887226665242
NIPBL	0.00128175361569176
PTPRC	0.00127367767268937
PBX1	0.00127058783350863
YAP1	0.00127011108513154
MAML1	0.0012592912262647
DOT1L	0.00125693816430963
SREBF2	0.0012420605238444
SMC1A	0.00123731919652724
NSD1	0.00123269427980152
POU2F1	0.00123056530681632
NOTCH2	0.00122615081421613
NCOA3	0.00121740666572259
BAP1	0.00120990580621043
HNF4A	0.00120673920449211
PPARG	0.00120193910639942
JAG1	0.00119975800185273
SMARCC2	0.00119276223968523
SRCAP	0.00118922056952104
DROSHA	0.00118910471882178
FOXO1	0.00118767864327274
CTCF	0.00116458030409367
KAT2B	0.00115674328960492
MED12	0.00115437168724165
GAPDH	0.00114336330603108
UBTF	0.0011367411858626
CSNK1E	0.0011278813850872
BCOR	0.00112533551353589
TLN1	0.00112018403807717
ERCC6	0.0011154934341108
AXIN1	0.00111477313090035
PTK2	0.00111153271306471
AKT2	0.00108951752640363
