TP53	0.213879136083255
PIK3CA	0.134437393263737
ATM	0.0780177519237923
TTN	0.0453049024181273
GRIN2A	0.044266949759974
RYR3	0.0430766573808594
KMT2D	0.0324725757840381
KMT2C	0.0308845055321453
GRIA1	0.0266501538640351
RYR2	0.0236377345707638
RYR1	0.0227651154553763
SPTA1	0.0217393555301305
PTEN	0.0181725779787149
ARID2	0.0145722614878824
CACNA1E	0.0131490958920148
SPOP	0.0131469477126418
ANK2	0.0104264958666618
FAT4	0.00980038080427983
DNAH17	0.00852323920346033
GAD2	0.00836997010782766
TNXB	0.00808029156022011
ZFHX3	0.00723710913232189
PCLO	0.0071889315675694
CFH	0.00592946672121741
KDM6A	0.00582666139503005
MUC5B	0.00533005819561252
DCHS2	0.00481706486460056
COL11A1	0.00478243497409188
FBN1	0.00460744689411301
FREM2	0.00455225113335106
ABCA13	0.00443594912942026
CUBN	0.00424925760915788
XIRP2	0.00412654745529574
ADGRB3	0.00412654745529574
FBN3	0.00412654745529574
CNTNAP5	0.00412654745529574
MUC17	0.00412654745529574
USH2A	0.00412654745529574
FLG	0.00412654745529574
OBSCN	0.00412654745529574
ZMYM3	0.00412654745529574
CSMD1	0.00412654745529574
DST	0.00412654745529574
MYO15A	0.00412654745529574
MACF1	0.00412654745529574
EPB41L3	0.00412654745529574
MXRA5	0.00412654745529574
PCDHA6	0.00412654745529574
HMCN1	0.00412654745529574
SALL1	0.00412654745529574
CDH23	0.00412654745529574
FAT3	0.00412654745529574
NALCN	0.00412654745529574
ADGRV1	0.00412654745529574
MUC16	0.00412654745529574
LRP1B	0.00412654745529574
FOXA1	0.00412654745529574
SYNE1	0.00412654745529574
CSMD3	0.00412654745529574
CDK12	0.00412654745529574
RP1	0.00412654745529574
