TP53	0.0337870378763134
PIK3CA	0.0116693532266556
NFKB1	0.00536065031421111
PIK3CD	0.00518522837556657
IL6	0.00394909269640953
RELA	0.00372339438193941
EGFR	0.00367673746422984
CTNNB1	0.00325530651676069
ATM	0.00320304631399208
PRKACA	0.00282432080471084
PRKCA	0.00275217696490345
PTEN	0.00264598458198941
KRAS	0.00260109083558354
ADCY6	0.00238391854586106
PTK2	0.00214358535167241
PLCG1	0.0020784686431146
BRAF	0.00203110875158708
JAK1	0.00195004818389773
RYR2	0.00187217353752014
PIK3R1	0.00183241447197497
ACTB	0.00177956998682674
MTOR	0.00173664773467699
ITPR1	0.00164464430284785
JUN	0.00159664181020768
ADCY8	0.00154981190409212
PLCB4	0.00149099568830663
AKT2	0.0014758871352961
CDKN1A	0.0014334262681697
EP300	0.0013939817936127
TTN	0.00132714684934616
TNFRSF1A	0.00130846315275855
APC	0.00130614020215993
TLR4	0.00127826658310383
CALML3	0.00127591271652534
ITPR2	0.00126169645533436
GNAI3	0.00119884403271993
PLCB1	0.00119781948910835
GRIN2A	0.00119337934537226
PRKACG	0.00118568456022207
CDKN1B	0.00118223665271937
ADCY5	0.00113098482940951
MET	0.00111604755000838
ADCY9	0.00110877425069372
AKT3	0.00108833809321106
PIK3R2	0.00106961519694138
STAT3	0.0010446567118098
ADCY4	0.00103753405246556
PLCG2	0.00102605656823746
ADCY2	0.00100273700008737
ITGA4	0.000988220240749007
ITPR3	0.00095281464873112
PLCB2	0.000946097835849139
PIK3CG	0.000945359988070961
VAV3	0.000918754761975655
CREBBP	0.000914712566056568
GNB1	0.00089638686048991
EGF	0.000883233795883958
SMAD4	0.00086617905567761
SPOP	0.000816048014102233
GRIA1	0.000802419513611661
VWF	0.000767284058290914
FZD2	0.000761444765463411
CASP8	0.000752998715498318
CYC1	0.00075027165936368
HSPA8	0.00074549053646641
SDHC	0.000745036874646388
TAB1	0.000742668481320555
TAB2	0.000737665952318715
RB1	0.000736765468232809
ERBB2	0.000734926544763795
TRAF6	0.000724643083473648
COL4A2	0.000722788247765286
HRAS	0.000690236727764242
ITGAL	0.000682684875150218
PDGFRA	0.000675755795981986
SOS1	0.000656849519509428
DVL2	0.000656729309607659
MAPK13	0.000655043851821556
CACNA1C	0.000654609476552538
LAMA4	0.000634214335455556
MMP9	0.000633004705902741
GAD2	0.000631783944273959
GNAI2	0.000621746343091644
RYR3	0.000614782753765758
CACNA1D	0.000599419415959476
PSMC5	0.000590849902106515
PIP5K1C	0.00058813626451557
FZD10	0.000568706346654813
IL10	0.000560083277545762
ROCK1	0.000558033492064842
ACTG1	0.000549819279477353
KMT2D	0.000546439314354247
FGFR2	0.000542413126055198
GNB4	0.000540233067385695
STAT1	0.000537589483166474
CSF1R	0.000535055071179727
RYR1	0.000533654691450573
NFATC1	0.000531335983083967
MAPK1	0.000530989355825324
BRCA2	0.000522963155805475
ATP1A3	0.000520337784031352
VAV1	0.000516763111287833
KMT2C	0.000515794079229017
PDGFRB	0.000515534363782686
GNAO1	0.000508928034211986
ITGA2	0.000506526546823622
PPARGC1A	0.000505444214212809
IGF1R	0.000498420345119405
ATF2	0.000490579785812989
CCR1	0.000486186985681803
FGFR3	0.000484540603358668
CACNA1A	0.000477970957036558
RHOA	0.000476365042619632
MAP3K7	0.000470927815829923
PRKCG	0.000470616382763657
ENPP1	0.000468936355739412
CACNA1E	0.000467225305754923
FASLG	0.000466503468783822
CASP9	0.000461136286403065
GRIN2B	0.000460569901503564
PIK3CB	0.00045790779758346
RPTOR	0.000457247951025592
ITGB2	0.00045514328940053
IFNA17	0.000453206376326847
NTRK1	0.000447629216552776
ITGB6	0.000447389547801141
TLR2	0.000445845017889894
NLRP3	0.000442803425002724
MAP2K7	0.00044232024626988
ITGB8	0.000440892977595365
FZD4	0.000440039404509027
MDM2	0.000432991280479423
