TP53	0.0123108488109525
CREBBP	0.00624766465855444
CTCF	0.00617399768671725
EP300	0.00585557886651757
BRD4	0.0035479191244739
ATM	0.00253898788292127
ARID1A	0.00249570061395185
NOTCH1	0.00247210132353821
BCOR	0.00224492678779614
MYH11	0.0021331320824565
SMARCA4	0.00203921329949697
CTNNB1	0.00182399014320034
PRKDC	0.00179596417821169
PIK3CA	0.00174918593296837
MAZ	0.0016441611565005
NCOR2	0.00164275233790376
BRD2	0.00161955824211929
CREB1	0.00161325825244697
FOXP1	0.00158459297277972
PXDN	0.00158179568591014
KMT2D	0.00157622257005665
AR	0.00157047723039614
POLR2A	0.0015209882354823
KMT2A	0.0015161118993401
BRCA1	0.00150390790789703
SIN3A	0.00146433107748019
TRRAP	0.00142741355685211
KDM5B	0.00141370274232086
EGR1	0.00140509610847364
EBF1	0.00140428160329811
FLI1	0.00138788811748545
YY1	0.00135410874902852
ERG	0.00135108363928921
PTEN	0.00134970079277181
NCOR1	0.00130940767740065
HDAC1	0.00129842757788201
GATA3	0.00125228240059801
SP1	0.00123877595190493
SMAD4	0.00123854413724202
TAF1	0.00122464128826668
KMT2C	0.00119711225444027
ETS1	0.00119395002246013
NF1	0.0011707077088943
HCFC1	0.00115815090352601
E2F7	0.00114378274633809
RUNX2	0.00114312332292319
MTOR	0.00113001135816124
MED12	0.00112701359965226
NRIP1	0.00112309868873481
CUX1	0.00108178711484307
KRAS	0.00105730989578052
KLF4	0.00104221633357722
MYC	0.00101940375252409
STAT5B	0.00100391932682093
STAG1	0.000998879535041671
ATR	0.000974898597663065
ZNF263	0.0009643123287971
SPI1	0.000953452466797256
TCF3	0.000946842247572183
CDH1	0.000925474951244659
NIPBL	0.00091922768865083
JUN	0.000918159535192099
STAT1	0.000913962845551945
FBXW7	0.000895736101989584
PTPRC	0.000884492128224182
ARNT	0.000878921269247375
PGR	0.000861266597541238
PARP1	0.00086090820181785
TLR4	0.000855230416746193
GLI3	0.000850832188192817
FN1	0.000844282958949472
ZEB1	0.000825345549499387
IRF1	0.000817334528529718
NCOA1	0.00080640296052214
EHMT2	0.000800464422428152
NCOA3	0.000784636882925453
SMC3	0.000780865984795283
DNMT1	0.000779507424181986
NCOA2	0.000777135649860357
EP400	0.000769785059161884
BRCA2	0.000768948366770131
GABPA	0.000765571452071266
TFAP2A	0.000763448876682466
TCF12	0.000760073979904873
KLF5	0.000734488429590677
KMT2B	0.000733733101280279
JAK1	0.000730885926812105
HDAC4	0.000722743961893222
TP53BP1	0.000716783932690618
KAT2B	0.000712043705720992
HUWE1	0.000709882653239193
RELA	0.000708728409838488
CD4	0.000697756576246061
BRAF	0.000692335796823438
USF1	0.000668952204529601
KDM4C	0.000668806233784335
EGFR	0.000668735485759478
IGF1R	0.000668384823503751
HTT	0.000656074071498822
BRD3	0.000648514022777433
CBX8	0.000648260948738948
WDR5	0.000647222434987797
TFAP4	0.000645814060297069
REST	0.000634102326285515
SETD1A	0.00063355784308353
MDC1	0.000631094172312547
NFATC2	0.000629638658137099
BPTF	0.000629257110437072
SMC1A	0.000626827353020972
BCL6	0.000623135248865915
KAT6A	0.000621569965528778
SETDB1	0.000621449236574033
RUNX1T1	0.000611785182320017
SMARCC1	0.000609663628288454
GATA1	0.000605324455243656
RB1	0.000604501373982133
LRRK2	0.000601326744719519
MKI67	0.000592785318407053
STAT3	0.000588715517526304
HNF4A	0.000583349105093812
EHMT1	0.000581959060119199
TTK	0.000579516316163508
LMNB1	0.000573164368514473
KDR	0.000572023447224807
ESR1	0.000569941009781621
SRF	0.000558356420099127
HDAC2	0.000556506172108822
IRS1	0.000552107425519714
NR2F2	0.000550641950505044
SETD2	0.000549426574870566
