TP53	0.0795374752602805
EP300	0.0163062463895442
NOTCH1	0.0144771764899479
CREBBP	0.0105313273893659
PIK3CA	0.00784258039078116
CTCF	0.00664084044045916
KMT2D	0.00610922258686531
CDKN2A	0.00573106538571604
SMARCA4	0.00375509313252344
PRKDC	0.00367280073228055
CASP8	0.00345686416796199
ATM	0.00323856254574393
BRD4	0.00317133106484826
TTN	0.00297403680680969
BRCA1	0.00279459229673137
NSD1	0.00279382374961744
NCOR1	0.00273974665637172
KMT2A	0.0026816399877635
ATR	0.00252149023999781
FBXW7	0.00243890019921819
KMT2C	0.00241009461173839
EGFR	0.00235864379293825
PTPRC	0.00227314434967026
NFE2L2	0.00224834448538423
ETS1	0.00219956806806517
HUWE1	0.00219757450924426
ATRX	0.00215659914584375
TGFBR2	0.00213038882391175
MYC	0.00210444390729005
NCOR2	0.00200623056209759
ARID1A	0.00200604603341704
SMAD4	0.0019831122622376
EBF1	0.00197570132559384
TRRAP	0.00193595356750315
MED12	0.00186890076254792
FN1	0.0018485729910119
HDAC2	0.00182299630328843
SIN3A	0.00180940080083166
RB1	0.00180185750104876
PTEN	0.00176987562388213
DNMT3A	0.00171090310967969
FAT1	0.00168090651133718
TLR4	0.00166366694581752
CTNNB1	0.00154560231454663
NF1	0.00154203684939258
BRCA2	0.00153278399406891
KDM6A	0.00150483237191724
PXDN	0.00150435242008163
TP53BP1	0.00149546068733577
MAPK1	0.00148203211621765
MED1	0.00146338309206316
POLR2A	0.00141290110853103
CUX1	0.00140273198522692
GATA3	0.00140209176735026
ARNT	0.00139741230646696
TAF1	0.00138493435249626
KDM5B	0.00136339077514419
HRAS	0.00136213811903695
IGF1R	0.00132464770788871
ESR1	0.00126129783099875
KDR	0.00124135577355473
NIPBL	0.00123446856184505
STAT1	0.00122889710918413
FOS	0.00122754913265806
ZEB1	0.00122651350805336
NOTCH2	0.00122518226765839
DNMT1	0.00119343641322434
MDC1	0.00116450155944297
YY1	0.00115838729981401
MTOR	0.00114104628192638
CHD8	0.00110281362142959
NR2F2	0.00110159097796286
EP400	0.00109491990074734
POU2F1	0.00107973556826375
AKT1	0.00107226391263985
KEAP1	0.0010655917861762
NFATC2	0.00105526292470207
STAT3	0.00105124063780738
NCOA1	0.00105029305197368
EHMT2	0.0010482602048871
USF1	0.00104729096474433
KIT	0.00104269293517305
BCOR	0.001037975886579
ROCK1	0.00103422810540504
MKI67	0.00102700192575569
MYH11	0.00102120708642966
ASPM	0.00100115500795434
HSP90AB1	0.00100077373722466
DICER1	0.000992122378230883
PRKCA	0.000979636325105933
SMAD3	0.000967883158541425
RUNX1T1	0.000963454109380229
ASXL1	0.000961179849098274
IRF1	0.000960886422926098
SP1	0.000939119636297334
MECOM	0.000935598613872334
TFAP2A	0.000924393577219715
NCOA3	0.000918617251516753
SMC3	0.00091218914293012
SYNE1	0.000908938471014468
GABPA	0.000907337822337542
ITGB1	0.000893754094397594
FLI1	0.000877410280549815
SPI1	0.000872471208188103
PRKD1	0.000871887964007061
LRRK2	0.000867637193361551
RAD21	0.000855534131164945
PARP1	0.000847598653635078
HDAC4	0.000842364489663744
PLEC	0.000840401306492627
RANBP2	0.000834789840260376
E2F1	0.000832161312075392
CHD3	0.000831380433735402
JAK1	0.000829847519390271
BRAF	0.000827691168710876
EPAS1	0.000827493106316248
SPEN	0.00082707708648525
PAX5	0.000824696112706844
TP63	0.000822490805056237
SETDB1	0.00081522824474503
CUL3	0.000812674840099583
MEF2C	0.000812272388617289
IKZF1	0.000810181276498749
ARID2	0.000803670227138709
HTT	0.000802881402053372
SETD2	0.000802799009482208
SETD1A	0.000802293731650368
HCFC1	0.000797339980517977
JAG1	0.000794601921599961
NCOA6	0.000789482845143093
ASCL1	0.000788567908197565
PXDNL	0.000780631882143093
EGR1	0.000780385476095387
NFKB1	0.000780284787887468
SMARCA2	0.000775309949046474
PDGFRA	0.000765899083194124
RHOA	0.000753170648065376
DDB1	0.0007522618932197
CD163	0.000749158217726489
NOTCH3	0.000745638347461678
HNF4A	0.000736218971000961
STAT5A	0.000734990937941347
APC	0.000733830638334677
TOP2A	0.000730636421866145
USP9X	0.000729336262070021
AHNAK	0.000728318642426045
COL1A2	0.000727427953146866
MYH9	0.000722697533153251
TNRC6A	0.000721221124049153
FLNA	0.000715746212190646
ABL1	0.000712646727311426
PIK3CG	0.000711559322131404
CSNK2A1	0.000705492530371592
EHMT1	0.000704697731728452
GSK3B	0.000700473232810701
KMT2B	0.000700464341303298
FOSL2	0.000699154015156899
DHX9	0.000696087052491036
ANK2	0.000695945504696456
RASA1	0.000694876716335697
ARID1B	0.000690592981642911
ERBB2	0.000676446208364245
SMAD2	0.00067351631913278
RUNX2	0.000668757545258082
CHD4	0.000667374386121424
STAT5B	0.000665494477212201
SOX9	0.000661751288604103
SRCAP	0.000661688047751916
KAT5	0.000659726925993769
PRKACA	0.000650812214314824
HDAC9	0.000645589920006178
PTK2	0.000645549456689766
CHD7	0.000645178317544121
FOXP1	0.000642474763187513
RUNX3	0.000642157303258305
BCL6	0.00064191693982266
FOXA2	0.000636673659004022
FOXA1	0.000636644248489485
ACTB	0.00063351656227694
EGF	0.000625018693860601
ANK3	0.000620741971525359
DOT1L	0.000617317020181529
MAPK8	0.000614337682435396
ERBB3	0.000613684819688209
HIF1A	0.000613335387899161
GAPDH	0.000613078474032767
IKBKB	0.000609074020752849
HDAC6	0.000608899985158086
EGR2	0.000608139388537774
FOXM1	0.000606241971032919
SUPT16H	0.000603896624168211
FLT1	0.000603606233241744
AXIN1	0.000603058670030702
NRIP1	0.00060227707431789
TRIP12	0.000602081437454647
SKP2	0.000598491723468991
NCOA2	0.000593511167278229
ZEB2	0.000588051338841226
CUL1	0.000587736734273075
KAT2B	0.000586837666093448
UBR5	0.000585564588806955
CDK4	0.000585173297971162
TBL1X	0.000582895397894728
LRP1	0.000582528928275424
COL1A1	0.000582237886339093
AGO2	0.000581905590196136
VCAM1	0.000579646988028466
CTBP2	0.000579345961866606
ESPL1	0.000573967921441032
APOB	0.000573558749045067
DIDO1	0.000572982193391906
BCL11A	0.000572833941907394
NLRP3	0.000571766159702893
AKAP9	0.000567812442875579
AGO4	0.000566618441818335
POLR2B	0.000566197793277076
PTCH1	0.000566164201304712
STAG1	0.000564034658932615
FOXO3	0.00056157659458759
EWSR1	0.000553182895035409
ETS2	0.000552909122413537
COL11A1	0.000550966220608569
TJP1	0.000550886627727268
XPO1	0.000546671265328348
FOXO1	0.000546404387955869
HSPA8	0.000544817892712576
NUMA1	0.000543623040920339
PDGFRB	0.000540781753129813
KAT6A	0.000540353797977072
POLE	0.000540187837372394
CDK8	0.00053942859627621
RFX1	0.000538698253121071
