TP53	0.0637436916290449
KMT2D	0.00798326596698079
CREBBP	0.00688078385590861
NFE2L2	0.00567719317248477
EP300	0.00555685672815471
NOTCH1	0.00461471026343131
PTEN	0.00395032354985672
ZFHX3	0.00361184616001609
NF1	0.00351109809183667
CUX1	0.00335306084015
ARID1A	0.00307476577094212
RB1	0.00304693220891668
CDKN2A	0.00302941661547962
BRCA1	0.002890354513531
NCOR2	0.00285832068378071
PIK3CA	0.00278614101359648
ATM	0.00269785645812701
CHD7	0.00234431830755986
ZEB2	0.00232900945040843
PRKDC	0.00225642861355287
NCOR1	0.00224232379553342
ZEB1	0.00218942015770137
ESR1	0.00217851160733777
RUNX1T1	0.00217657618344325
KMT2A	0.00216372670817718
ARID1B	0.00211966752664948
HDAC4	0.00209437650612896
NCOA2	0.00207526472185959
SMARCA4	0.0020003472196432
ARID5B	0.00197513090834841
NCOA6	0.00195989141062527
HIVEP2	0.00189585554370375
BRCA2	0.00187640685903277
NSD1	0.00184056305557923
SUPT5H	0.00182946454834995
FOXP1	0.00180805994570312
ASXL1	0.00180314978617903
RREB1	0.00175829856263661
CTCF	0.00173980863443854
ARHGAP35	0.0017303658926839
NCOA1	0.00172815869790464
GLI1	0.00166595873585674
POLR2A	0.00162543957667907
BCOR	0.00162444056081606
TRRAP	0.00161582557101368
SPEN	0.00159775328053726
SIN3A	0.00157945132609403
ZNF423	0.00155774703513844
SRCAP	0.00152321897829066
POU2F1	0.00149661774004862
NOTCH4	0.00149253934613892
ESPL1	0.00145649177762034
MTOR	0.00142302787923894
CHD4	0.00142118028711967
INSR	0.00141221823514609
BRD4	0.0014017629535211
RAI1	0.00140155488488635
EP400	0.00140064425344109
SP1	0.00138626496236774
ASH1L	0.00138000775608723
TLR4	0.00137857268668701
BPTF	0.00137154251832288
NFKB1	0.00136939154130026
PER1	0.00136069049403579
GTF3C1	0.00133550194244224
GLI3	0.00132105249942053
BACH2	0.00128897125775626
NFATC1	0.00128444936350623
TAF1	0.00127222477261615
HIVEP3	0.00127173765257958
ZFPM2	0.00126272790874509
HTT	0.00126137077156518
BAZ2B	0.00125790776515659
JUN	0.00125384140570723
HIVEP1	0.00123862687785204
KMT2B	0.00122641527977129
DNMT3A	0.00120921207605117
MED12	0.00120561754415077
BRD2	0.00119098866732126
PEG3	0.0011901481584829
KDM5B	0.00118281015280413
SALL1	0.00118262034717375
ETS1	0.00116387974112065
ATF7IP	0.00116343743089863
NR4A1	0.00115519705306224
APC	0.00115508399377795
ZFAT	0.00113515314005005
TRPS1	0.00112590332623379
ZBTB7B	0.001121631150512
SMARCA2	0.00111968109715536
HDAC1	0.0011090829140613
MED13	0.00110484392704787
ATRX	0.00110400990300183
STAT3	0.00110073956545513
JMJD1C	0.00108911485898923
CIITA	0.00108891872732169
ESRRG	0.00108856489598142
CHD3	0.00108388156058177
ZBTB16	0.00108229160308158
ICE1	0.00108033217772337
ZMIZ1	0.00107897750562227
EGFR	0.00107829206555396
MEF2C	0.00107556755244741
KMT2C	0.00104594102862874
PIK3CB	0.00103460080320833
REST	0.00103221960966129
PTPRC	0.00100748008519298
NCOA3	0.00100629416285622
FLI1	0.00100422974189009
RERE	0.00100146191674389
RORA	0.00099800863172938
MAML2	0.000994364310954727
HDAC9	0.000990889466643136
ZNF646	0.0009826101530229
PRDM1	0.000980853400399136
SOS1	0.000970869796396637
TOPORS	0.00096558875017466
GTF3C2	0.00095983877878773
MYH11	0.000959700844238462
EHMT1	0.000959459635918102
NFE2L1	0.000959438888749349
SATB2	0.000950473939729192
MED15	0.000949655197124901
PBX1	0.000948504776569285
ZHX2	0.000944078310210299
STAT1	0.000941914776047058
NOTCH3	0.000939802442816264
SNAPC4	0.000937573888553475
ESR2	0.000937130317341243
CHD8	0.00093574441258092
ABL1	0.000934637548064315
MED1	0.000933443904439885
EZH2	0.00093253010282262
SREBF2	0.000931217025508733
DOT1L	0.000926014551160885
ZNFX1	0.000925435604330419
SETDB1	0.000925287198352099
BCL11A	0.000922751232447388
JARID2	0.000918065956641779
SETBP1	0.000913672435155356
KDM4C	0.000910010362931676
NFATC2	0.000909438699058738
GATA3	0.000901171087542592
KAT6B	0.000899822590351994
RASGRF1	0.000896935187071078
SMARCC2	0.000895987398702268
HOXA3	0.000893380676875653
MYB	0.000892308950945735
KNTC1	0.000891568521122035
PXDNL	0.000890303958289446
PIK3R1	0.000888622307991486
