TP53	0.0783747234739538
EP300	0.0158520622485784
NOTCH1	0.0149772377271225
CREBBP	0.0110687531798416
PIK3CA	0.00784701389436582
KMT2D	0.00606273959227752
CDKN2A	0.00573758183261492
CTCF	0.005404344942626
SMARCA4	0.00388616024345254
PRKDC	0.003624914986271
CASP8	0.00343462465637758
ATM	0.00328121157177242
BRD4	0.00321802700231841
TTN	0.00299496334451317
BRCA1	0.002915754244013
NCOR1	0.00283822982961815
NSD1	0.0028187774998462
KMT2A	0.00270299500515731
ATR	0.00255014488551843
FBXW7	0.00241307151432315
KMT2C	0.00240020481121365
EGFR	0.00233516922250088
PTPRC	0.00225098992771349
NFE2L2	0.00223491841690118
HUWE1	0.0022043093378308
ATRX	0.0021569807612444
TGFBR2	0.00210335971447322
NCOR2	0.00209293064783269
EBF1	0.00205296498020763
SMAD4	0.00201762731772088
ARID1A	0.00200661974985878
MED12	0.00199318543588722
TRRAP	0.00195998376650204
ETS1	0.0019273402425082
RB1	0.00192616968598277
MYC	0.00191399507771119
SIN3A	0.00188601506562652
HDAC2	0.00187422175462647
FN1	0.00182329552195832
PTEN	0.00174886169377958
DNMT3A	0.00172780832573081
FAT1	0.00167733253206312
TLR4	0.00165656337645995
CTNNB1	0.00154640638121356
BRCA2	0.00153820872052597
TP53BP1	0.0015174552149027
NF1	0.00151608338408489
MED1	0.00149986745079768
KDM6A	0.00149985138125274
PXDN	0.00148608589190072
MAPK1	0.00147654717315365
GATA3	0.00146694726485443
POLR2A	0.00145381663724972
TAF1	0.00140539889370738
HRAS	0.00134897472652017
CUX1	0.00132257756701626
ARNT	0.00131942718831009
IGF1R	0.00130978880568947
NIPBL	0.00130684167195339
ZEB1	0.0012673032183146
KDM5B	0.00124453502278921
ESR1	0.0012411383003006
STAT1	0.00123870414633709
BCOR	0.00123192598768499
KDR	0.00122885806885371
NOTCH2	0.00122505461628261
DNMT1	0.0012035782791271
FOS	0.00118921306851516
MDC1	0.00116707403956403
MTOR	0.00113424833547664
MYH11	0.00110742702670471
RUNX1T1	0.0011040298065923
EP400	0.0011033493537911
CHD8	0.00109217773220229
IRF1	0.00109193028322499
NCOA1	0.00108999659335609
STAT3	0.00106914098181188
AKT1	0.00106164740476227
EHMT2	0.00105995606993058
KEAP1	0.00104701743553815
YY1	0.0010459861245052
KIT	0.00104194024195254
ROCK1	0.00102942923570548
MKI67	0.00102588975111543
NFATC2	0.00102438179802001
ASPM	0.00100637303442395
HSP90AB1	0.000994689526843756
DICER1	0.000991341836722302
POU2F1	0.000988442953373121
SMAD3	0.000985349096955938
NR2F2	0.000981803821676913
SP1	0.000981355994377658
MECOM	0.000981191317654209
PRKCA	0.000974531727317686
ASXL1	0.00096827234647511
TFAP2A	0.000961935146552482
SMC3	0.000956911876969957
SYNE1	0.000932506049910653
USF1	0.000921944497904927
NCOA3	0.000921526555052448
ITGB1	0.000882620969614099
RAD21	0.000876490636542128
PAX5	0.000876381861202981
PRKD1	0.000875416662023895
HCFC1	0.000868393955228091
LRRK2	0.000867638709522848
HDAC4	0.000859595066777255
SPEN	0.000856824820280565
FLI1	0.000855535761202098
CHD3	0.00085440620574527
PARP1	0.000842098002751085
RANBP2	0.000840206792755429
PLEC	0.000840171808524802
JAK1	0.000834363658883967
GABPA	0.000833938413076904
BRAF	0.000832732229434553
HTT	0.000827472145655156
ARID2	0.000824507765517419
SETDB1	0.000822247466188501
IKZF1	0.000822042290766167
TP63	0.000820886278727838
CUL3	0.00081704833983644
MEF2C	0.000814854983694974
SETD2	0.00081253154457398
EPAS1	0.000810358616524593
EGR1	0.000806952761282422
NCOA6	0.000805152880317982
SPI1	0.000800837701089123
SETD1A	0.000793215225676136
CLEC5A	0.000782696153407668
JAG1	0.000775507101743281
APC	0.000774108342603256
SMARCA2	0.000773218329682032
PXDNL	0.000769197576026999
DDB1	0.000758714156032993
PDGFRA	0.000756853143831174
RHOA	0.000750623544228263
NOTCH3	0.000747539319825409
CD163	0.000742446708524
NFKB1	0.000741621659487419
USP9X	0.000733664783491585
COL1A2	0.000726360334360152
TNRC6A	0.000725558961364681
AHNAK	0.000723393854465659
TOP2A	0.000722424419966389
ABL1	0.000721009933460771
MYH9	0.000718050074130172
FLNA	0.00070917439988341
FOXP1	0.000708844390821792
KMT2B	0.000708326023973366
EHMT1	0.000708055688987167
PIK3CG	0.000707207733327256
CSNK2A1	0.000701163477601739
GSK3B	0.000699594302445764
BCL6	0.000699381240246123
STAT5B	0.000696998369080773
ANK2	0.00069559192986327
DHX9	0.000692469795501241
HNF4A	0.000692021853975355
FOSL2	0.000691635213914754
RASA1	0.000691598945718959
ARID1B	0.000690476150946333
KAT5	0.000688223233093858
SMAD2	0.000687611974040728
CHD4	0.000686732847838787
SRCAP	0.00067652013850607
NRIP1	0.000668541944746545
HDAC9	0.000667000722562441
ERBB2	0.000662618451643106
E2F1	0.000655459295816818
CHD7	0.000651303615140917
PRKACA	0.000650381955463506
RUNX2	0.00064478673071465
ETS2	0.000643833055069526
PTK2	0.000640734574707996
SOX9	0.000640725374391356
STAG1	0.000626817343534525
CTBP2	0.000625738266065957
ANK3	0.000625199247710046
ACTB	0.000625144325081807
DOT1L	0.000625022725974603
FOXA1	0.000622853538989729
KAT2B	0.000618460369787353
MAPK8	0.00061764129611516
SUPT16H	0.000615792953606595
EGF	0.000615568789461489
NCOA2	0.000612997465407197
HIF1A	0.000612570317172448
BCL11A	0.00061250661772882
RUNX3	0.000609755679219862
IKBKB	0.000609372678729146
HDAC6	0.00060794965317285
TRIP12	0.000607691173160944
ERBB3	0.000606042496874082
GAPDH	0.000603565458922978
MXI1	0.000601263021509106
FLT1	0.000599471884204476
