BRAF	0.122428030313702
NRAS	0.0168017101154958
HRAS	0.00973279827980935
TG	0.00562785882357966
TTN	0.00309830470994152
AKT1	0.00271733210223343
ATM	0.00191554136377155
KRAS	0.00153535166836338
KMT2A	0.0013210917339933
MUC16	0.0013030834487566
USP9X	0.00128984828470645
ZFHX3	0.00126378175469882
PIK3CA	0.00123426165625168
RYR1	0.001228428916421
TP53	0.00115333192553649
EIF1AX	0.00107219561435157
CHEK2	0.00100946586920813
GAK	0.00100604753794365
KMT2C	0.000998636501562797
MAP3K3	0.000994237622998077
PLEC	0.000982693114314874
KDM2A	0.000981505245259348
PIK3R5	0.000953017389721679
HELZ2	0.000940822355956965
NOTCH4	0.000929402872350462
FBN1	0.000921871597303509
MACF1	0.000920065508885692
BDP1	0.00090492213899615
BPTF	0.000883455243991177
PRKDC	0.000856421975696558
ASH1L	0.00085580968292266
GCN1	0.000847715372826775
PPM1D	0.000837971517339943
COL6A2	0.000829798565772799
MYLK	0.000827353309440869
GBF1	0.000822608655509043
LRRK2	0.000810925865893824
ATR	0.00079587470987029
HSPA5	0.000793504473092726
MYH13	0.000775639557363389
VCAM1	0.000758099483197389
ABL2	0.000756477383287785
HMCN1	0.000756262125822406
PCSK7	0.000752078303827697
CSMD2	0.000747699306153443
NSD1	0.000744726809900028
ITPR2	0.000742914719974707
PTPRZ1	0.000732999684295202
MDN1	0.000726009476953727
OAS3	0.00071661339786957
PKHD1	0.000715901185251192
JUN	0.000714273915055269
RET	0.000713343014529337
IRS1	0.000702582676764736
SPTA1	0.000696689023556104
KMT2D	0.000695918398514492
PIK3CG	0.000692635638049979
ARFGEF2	0.000683519799821829
DHX8	0.000682693561925181
TP53BP1	0.000682139210711561
XRN1	0.000681696338511953
COL5A1	0.000678599270832163
CASZ1	0.000677557101914649
ARHGAP4	0.000675983780580093
RHOQ	0.000674040852501337
AP000769.3	0.000670090650423997
AP000769.5	0.000668687826173721
KDM2B	0.000668470498140074
KAT6B	0.000668167171632463
HUWE1	0.000665320192841851
ITGB1	0.000651386654127377
YES1	0.000650056387806954
CACNA1B	0.000643243683269159
ARID2	0.000631698346025187
TAF1L	0.00063005405229568
PTEN	0.000627649852492514
DICER1	0.000626066080878021
CUX1	0.000620354074318952
KIF4B	0.000616347233774103
GTPBP4	0.000612381352315902
JMJD1C	0.000602961693045181
TCF7L1	0.000599535501498828
ADAMTS2	0.000597440793788167
ITGA8	0.000593529419724167
IGF1R	0.000593025436151978
ESR1	0.000589048847343054
PC	0.000586546209504689
TNC	0.00058550184494519
DNAH8	0.000579645387590312
PDZRN4	0.000572190838641874
PRRC2A	0.000570699166167205
