TP53	0.995923157907109
TTN	0.994413915332851
SPOP	0.990511903310164
FOXA1	0.988963748097198
KMT2D	0.988593960556577
KMT2C	0.984711304510575
ATM	0.983899010410085
KDM6A	0.982214364955536
PTEN	0.981242059257001
RYR2	0.981129631393466
PIK3CA	0.980700427289269
GRIA1	0.9786475293225
ANK2	0.977124848880014
NCOR1	0.974084949166292
BRCA2	0.973457688329447
CTNNB1	0.972694990856402
GRIN2A	0.972237527457592
RYR1	0.972190359664551
VWF	0.972008624848622
APOB	0.970622682966964
USH2A	0.969810649637917
GAD2	0.969330053352928
MUC16	0.968230014469163
CHD4	0.968108692565612
ANK1	0.967760153458164
GRIN2B	0.966841102330215
PTPRC	0.965226795714299
FBN1	0.964810232348877
PRKDC	0.964056635406864
SETD2	0.963082782424288
SYNE1	0.962604104476367
COL11A1	0.962468338166734
BRAF	0.961331018399614
EP300	0.960818914808757
TP53BP1	0.960351785688456
ITGAL	0.96027194163204
HTT	0.960253684106419
CACNA1A	0.959838148446562
ANK3	0.959573495434721
CREBBP	0.959447096829526
HSPG2	0.958745094590584
POLR2B	0.958487715898079
JAK1	0.95835830586355
KMT2A	0.958152851307492
SMAD4	0.957156228727025
HSPA8	0.956746650761608
COL5A1	0.956003054940593
CDK12	0.95542667185345
AKAP9	0.954858642511696
RAG1	0.954752443658091
GRM1	0.954357809252187
MET	0.95381623033676
IDH1	0.953463326153497
APC	0.952993625265614
CHD3	0.952813421412207
ARID1A	0.952748682987295
ADGRL3	0.951911032354648
KIF1A	0.951793208026237
CDH5	0.951627389760917
ERBB2	0.951331219487644
TLR4	0.951197810868434
PLEC	0.951191293264046
SLCO6A1	0.95114205101303
MTOR	0.950757766477015
EGR1	0.950745068764535
CDKN1B	0.949925356725417
NCOR2	0.9494282885959
DLG4	0.949013489027582
PPARGC1A	0.948709330465179
RANBP2	0.94852991220309
ACACA	0.94845019265222
ACAN	0.948383771445402
MYH9	0.948259228783021
MKI67	0.947949877659969
IGF1R	0.947369304355123
MUC5AC	0.947268942547877
FASN	0.946668009196328
SCN5A	0.946647167708088
POLR1A	0.94628701131513
ASH1L	0.945948822135152
CENPE	0.945783304337906
XRCC6	0.945750877016298
CSF1R	0.945372598190383
ABCB1	0.944927785208545
KIF11	0.944467731929377
POSTN	0.94438616387865
TRRAP	0.944286099176132
IQGAP1	0.944012232621444
ITGA2B	0.943693617021277
NTRK1	0.943276217967006
CHD1	0.943222971065198
DYNC1H1	0.943166592228673
STAT3	0.94315867431957
KEAP1	0.943110611633292
PIK3CG	0.942722897089159
SCN1A	0.942372082640939
FLNC	0.942153248163709
SMARCA1	0.942141267617242
PRPF8	0.942109503508006
L1CAM	0.942088344441548
HGF	0.942000301907046
PIK3CD	0.941863103849318
DNMT3A	0.94158278727285
CACNA1C	0.941385733223701
ACTB	0.941351868226778
SIRT1	0.941325356649793
EGFR	0.941199465075609
SF3B1	0.94115952278055
COL4A2	0.941094106954236
COL6A3	0.941044840347706
HUWE1	0.94095262527792
HRAS	0.940818448739907
TRIP12	0.940802355328788
PXDNL	0.940776475993568
TPR	0.940716169090754
PRKACA	0.940679533822532
NLRP3	0.940567925411895
HSPA4	0.940535651887937
GRIA2	0.940311622904808
COL7A1	0.940286382633037
MYH7	0.940268148387017
SRSF1	0.939605430307483
ITPR1	0.939598904257838
IRF4	0.93955676709959
UTP20	0.939254307687315
SMC2	0.938903697822142
SPTBN1	0.938846153846154
ABL1	0.93867904797758
PTK2	0.938587577797536
TOP2A	0.938451618271071
MYH6	0.93826076199901
GLI2	0.938219939851331
MYH11	0.938118460971391
RELA	0.938045823487106
LRP2	0.937450685029768
NOTCH4	0.937197119336515
ITGA4	0.937188417960554
KDR	0.936980837239905
CUL3	0.936956920817525
BARD1	0.936860498328265
FGA	0.936850794524317
CD163	0.936248028721941
PLCG2	0.936117029307655
PRKCA	0.936079900124844
SNRNP200	0.936026704291269
PTGS2	0.935901126922761
DNMT1	0.935774717470512
ATRX	0.935726631690044
ABCA1	0.935682641384187
ERBB3	0.935629224332153
PCNT	0.935624689958189
LRP1	0.935556818743512
RPL10A	0.935529779029198
POLE	0.93539875734105
IL3RA	0.934838087676516
C3	0.934723876965415
CCT2	0.934684443355937
LRRK2	0.93455441302485
CLTC	0.934397892830686
NRXN1	0.934238315325518
AXL	0.934230236970882
NIPBL	0.934172966304706
ZAP70	0.934022244216671
ROCK1	0.933847831271934
LYN	0.933736053750848
PDCD11	0.933590939921485
ADGRL2	0.9335681590008
SPTA1	0.933340608290333
DICER1	0.93330570807003
RPTOR	0.933091639433551
GAK	0.933027286768492
