PTEN	0.0501623579718216
PIK3CA	0.0159319251321662
TP53	0.0143455590309976
CTNNB1	0.0091728401453628
LRRK2	0.00808895128018762
PRDM10	0.00804807692921638
DNAH8	0.00579173011696962
CAD	0.00578432615320096
RANBP2	0.00502567380544869
UBC	0.00498236274948194
KRAS	0.00470958947059818
OBSCN	0.00441921920340693
OAS2	0.00350225264174005
NOTCH1	0.0034257393792407
ASH1L	0.00329109647139276
PRKDC	0.003284978776711
ARID1A	0.00317234998488206
TAF1	0.00310114427281258
ATM	0.00300399096894181
MTOR	0.00292832491947215
SMARCA2	0.00281493340205791
TTN	0.00265893093247038
EP300	0.00235653378585042
OAS3	0.00231341372317332
ZFAND4	0.00202197362434388
ITGA2	0.00188882818239752
CREBBP	0.00186919218326974
EGFR	0.00184383993977952
CTCF	0.00176279614841575
PNPLA6	0.00164137387473637
INSR	0.00160988940492233
HDAC9	0.00155445542663198
DICER1	0.00147538013286722
ALB	0.00147195910277133
PIKFYVE	0.00144471316404621
ACACB	0.00142844575952052
DMD	0.00142057727540532
KMT2D	0.00141956093587247
JAK1	0.00138319650305636
EHMT1	0.00137735302270876
TRRAP	0.001295269209768
FGFR2	0.00123525814047788
GLI3	0.00122736967805705
AKT1	0.00121867265914139
HDAC6	0.00121119744872358
PHLPP1	0.00120839708284577
MYH11	0.0011616522335387
SMG1	0.00113189104158508
RPS6KA6	0.00112603866592354
OASL	0.00107471565352922
NFKB1	0.00103601987611682
TOP2A	0.00102640760553892
TOP2B	0.00102553409377031
AR	0.00102544550575494
NF1	0.00102351546638157
HSP90AB1	0.00100717570288238
RPS6KA3	0.000979017695465301
NSD1	0.000965593763533298
SIN3A	0.000945731043411563
KIT	0.00092387358421139
PNPLA7	0.000912125098193245
HDAC4	0.000904187940049444
SPEG	0.000888063817725239
FBXW7	0.000881612745230219
RPS6KA2	0.000872757439246704
CHD4	0.000856712223646399
MACF1	0.000845737388310195
RYR1	0.000844198672803809
RYR2	0.00084201875530118
XPO1	0.000827439249664779
TNS1	0.000811224794146636
MET	0.00079404814622994
FN1	0.000768944788702769
UBB	0.000758340368543515
PPP2R1A	0.000744536547509825
WDTC1	0.00073141851542857
SGK1	0.000722571634599535
MAPK14	0.000706820182381693
FURIN	0.000692825686786725
ARID4B	0.000682329739657949
HSP90AA1	0.000682232896413548
GAK	0.000672356902055199
POTEE	0.000671451554832129
HDAC3	0.000665503844795776
PCSK5	0.000656048054980083
FLT1	0.00064991803022073
NOTCH3	0.000648409116633276
PIK3CG	0.000641608622192605
HERC2	0.00063921872990539
HUWE1	0.000631973784814492
CCND1	0.000623562308664434
KDM6A	0.00061880875418847
EHMT2	0.000617277130048208
ERBB2	0.000596949212502241
MYB	0.000590561013646883
HELZ2	0.000589560858347789
ATR	0.000588796728954329
OAS1	0.00058572976209133
RB1	0.000584091802860796
XRN1	0.000581781751626777
IGF1R	0.000581375948541889
HDAC5	0.000574703765142945
ATRX	0.000574241602650117
ANK3	0.00057294077937623
FOXO1	0.000568818222402148
SHANK2	0.000564603651658278
CHD3	0.000563596224378741
NCOR1	0.000560866565042499
