CTCF	0.0149590259326406
EP300	0.0116906942733481
BRD4	0.00694606897910739
CREBBP	0.00682726036983254
PTEN	0.00643441831847414
TP53	0.00638952308739011
BCOR	0.00535424389481261
CTNNB1	0.00485950722122578
MYH11	0.0038668520472744
E2F1	0.00386219813914701
GABPA	0.00381926491598216
ETS1	0.0037438736391383
ERG	0.00370607055779838
FLI1	0.00367171782147817
HDAC2	0.00360131854038239
SP1	0.00354273783675652
MED12	0.00344750028019199
TAF1	0.00338750311090711
HDAC1	0.00330203499358777
GATA1	0.00325313655400113
FOXA1	0.00320296891983984
NOTCH1	0.00314974891253615
PIK3CA	0.00300164780327697
BRD2	0.00294436040700426
MAX	0.00292213997095678
ATM	0.00287988290618276
EGR1	0.00285166454196698
FOXP1	0.00276635462793422
POLR2A	0.0027137694836136
ARID1A	0.00270414655712877
TFAP2C	0.0026894350363594
BRCA1	0.00268601676121169
KDM5B	0.00268173112763757
AR	0.0026695361636541
ZNF263	0.00261984810949273
CREB1	0.00259331386936676
EBF1	0.00258330777618107
KLF4	0.00245617121632286
SIN3A	0.00235535941271101
SMC1A	0.00234161452672273
MYC	0.00231372895731669
SMARCA4	0.00226455655913334
KRAS	0.00223170813456532
FOXA2	0.00216598512811425
CUX1	0.00210288421055891
TFAP2A	0.00205686426113421
EZH2	0.00201754048680703
ARNT	0.0020174558669463
SMC3	0.00198009966755948
NCOR1	0.00197628403630203
HCFC1	0.00194534305905383
STAG1	0.00193390506749477
ZEB1	0.00193313445316009
YY1	0.00191355267063626
MXI1	0.00190639323666908
USF1	0.0018931702775722
NFKB1	0.00188862281378581
POU2F1	0.00187843313597707
STAT1	0.00187489861643705
PHF8	0.00184387823923272
NR2F2	0.00184075717006279
KDM4C	0.00182839350572039
CLEC5A	0.00182827005556472
RB1	0.00181427469644102
STAT3	0.00181390664137579
IRF1	0.00180225036751092
PRKDC	0.00177698753684835
TCF3	0.0017130203721684
LMNB1	0.0016875434000091
PAX5	0.00166818185962981
MYB	0.00163526158213167
WDR5	0.00163012820935836
NRIP1	0.00161282605989329
ESR1	0.00160410367663579
GATA3	0.00158847014837339
NCOR2	0.00154755628209953
E2F7	0.00153311871679982
MAZ	0.00152740837746344
KLF5	0.00151465079582954
KMT2D	0.00149858084464019
HNF4A	0.00146179475625228
JUN	0.00138801172798187
FOS	0.00137481243573465
PPARG	0.00137436674545114
TCF12	0.00134521927325184
GRHL2	0.00133968979153982
CDK9	0.00132797677317709
TAF3	0.00130871992086825
ATF2	0.00130667268947307
KMT2A	0.00127910699007266
PBX1	0.00124600306820589
AHR	0.00123641944593724
MEF2A	0.00122311100174294
NFIC	0.00121159313653237
RAD21	0.00119954494807988
KLF9	0.00119603268553617
NF1	0.00118874067144245
FBXW7	0.00118208169349238
NFYA	0.00116828881130221
HIF1A	0.00116663537738023
PIK3R1	0.00114624388286949
PBX3	0.00114201940091162
BCL6	0.00112466613557899
RELA	0.00111991273537729
ATF3	0.00111717909062931
TBP	0.00111385517099435
ZBTB7A	0.00110181420987671
CBX8	0.00108975258509714
RBBP5	0.00108717455889293
E2F6	0.00108503759766873
NCOA1	0.00107659315108414
REST	0.00106062004796047
TRRAP	0.00103611557745792
RUNX1T1	0.00102170069582419
KAT2B	0.00101868662215708
EZH1	0.00101026059789466
BHLHE40	0.00100028892949848
CTCFL	0.00099638761197297
NR3C1	0.000978458159069094
CHD1	0.000972681477216328
MTOR	0.000959517949763813
RUNX1	0.000959025033666984
FOXO1	0.000929568766482754
BPTF	0.000922654359457527
DNMT1	0.000916567579427609
JAK1	0.000913728806101083
MYOD1	0.000902711507966048
SETDB1	0.000897836968166143
TBL1X	0.000894265572911251
GTF2B	0.000889865630234802
ETS2	0.000888484583152474
AKT1	0.000881201496863693
RFX1	0.000866276164896746
BRD3	0.000864580980348987
CHD3	0.000852796172960763
DDX5	0.000845986571378778
PAX6	0.00084317592020383
BCL11A	0.000840047870375734
IRF4	0.000837035841016713
TFAP4	0.000832367188401261
ATF6	0.000827871571538524
PARP1	0.000826201195511222
KMT2C	0.000820518566839083
NIPBL	0.000819499260381036
EWSR1	0.000815938130075106
SMAD3	0.000813678492437708
