TP53	0.00720036113875637
SPOP	0.00476931046267963
FOXA1	0.00389129583168724
TTN	0.00379003464397344
ATM	0.00229334679877187
KMT2C	0.00224282729753952
KMT2D	0.00220803054791882
PTEN	0.00202960094118648
RYR2	0.00198857626117937
MUC16	0.00190627863219448
PIK3CA	0.0014595144576446
CACNA1E	0.00143072239029076
ANK2	0.00140832768043536
CTNNB1	0.00133353090307115
PRKCA	0.00127659447052984
PKD1	0.00127142670955048
GRIA1	0.00120553807323143
SPTA1	0.0011769838279205
CDK12	0.00116908066844683
GAD2	0.00114958404901204
GRIN2B	0.00111469571882789
BRCA2	0.00109495606509322
OBSCN	0.00105935410416894
FBN1	0.00105704273761012
SETD2	0.00104798162414513
NCOR1	0.00104727066456195
CDH23	0.00104260475270056
UTRN	0.00102250349479364
ITGAL	0.00101991068046151
L1CAM	0.00101756268279051
MYO15A	0.001014582668715
GRM1	0.00100821703454598
JAK1	0.000998474960663042
CACNA1A	0.000992629529790869
VWF	0.000984141770174109
APOB	0.000981387125655936
HTR1A	0.000978478824429511
APC	0.000971519563425805
HSPA8	0.000955336089455648
SYNE1	0.0009306528102195
BRAF	0.000908837941108319
AKAP9	0.000907325877610034
RYR3	0.00090564629987074
CFH	0.00089524592987401
LRP1B	0.000886684709360045
EP300	0.000883915380211693
CDKN1B	0.000881514338435479
KMT2A	0.000877510524305228
PTPRC	0.000876507477969085
SMAD4	0.000875457884284914
PLEC	0.00087254398779663
ABCA1	0.000865874777604902
ANK1	0.000864544837251192
PIK3CD	0.000859845630502956
ACAN	0.000859248712413041
EGR1	0.000849422855327775
HTT	0.000843285169624571
PRKDC	0.000840203597123377
GRIN2A	0.000837568458955669
RYR1	0.000834838897910076
IDH1	0.00083064314061388
OR5P2	0.000821565979452928
ZFHX3	0.000818399799692157
GRIA2	0.000817060260049258
CUBN	0.00080103175434692
TLR4	0.000797383394036255
STAT4	0.000791663162351987
CDH5	0.000790331776287387
VCAN	0.000788884820963146
PPARGC1A	0.000777027165867182
NTRK1	0.000772644515700043
MTUS2	0.000760298498847625
HSPG2	0.000756616789747938
TLN2	0.00074951841736024
MAP3K5	0.000749374635425075
GABBR2	0.000747546420425474
ERBB3	0.000743867676322857
ITGA2B	0.000741734079535819
ITPR1	0.000732414463637308
ROCK1	0.000732095627193837
FLT1	0.000731288048283295
LRP2	0.000727666679666398
CHD4	0.000725195194951371
TJP2	0.000723730179406367
DAPK1	0.000713685239373167
MET	0.000713341552424292
CCT2	0.000699038315887293
TRIM33	0.000697973673648
DYNC1H1	0.000696227315446482
MED15	0.000691311010362189
NRG1	0.000689177782490718
MED12	0.000686540805308618
AGTR1	0.00068636991202982
ITPR2	0.000685067218346985
ARID1A	0.000683827618024069
TAB1	0.000683282266127164
GAB2	0.000679417646735504
CACNA1G	0.000679394329874975
PTCH2	0.000678461339169475
HRAS	0.000671794061381203
ARHGEF2	0.000671621385802728
NCOR2	0.000669321121231827
NOTCH2	0.000666296388329116
FOXG1	0.000666066774452763
TXNIP	0.000665097242356554
LRP1	0.000662372437316891
LAMA3	0.000662091570122871
PIKFYVE	0.000659640621802895
KCNA3	0.000659041556779546
MUC5AC	0.000657214855733426
ATF2	0.00065297678246303
NOD1	0.000652504698917863
CACNA1C	0.000649910544667077
CDH12	0.000647437637256361
TNFAIP6	0.000647282349610823
ERBB2	0.000646459597717594
SCN5A	0.000644208079911634
KDM6A	0.000642299445721591
BARD1	0.00064208500759062
DCC	0.000640413691317225
CNOT3	0.000637940782413349
TP53BP1	0.000636229522700611
DCN	0.000635625885829572
ARID2	0.000634527956880824
IGF1R	0.000633267556580371
PLCB4	0.000633080703998112
VAV3	0.000632787586781804
XRCC6	0.000631647410652274
DOT1L	0.000631531046448603
PRKCZ	0.000630667883762174
ADCY8	0.000627403220240409
RNF31	0.000624568216194716
AKT1	0.000622584306335526
RAG1	0.000621362592323272
FLNC	0.000619500448991731
SIRT1	0.000616876238179536
COL4A2	0.000614521419500899
TLN1	0.000612547516268714
EP400	0.000608695420439681
PTGS2	0.000605448731240915
SI	0.000605332466962728
CREBBP	0.000602812390427549
PTK7	0.000600911753087091
EPHB1	0.00059761353966073
MYLK	0.000595210284426267
ANK3	0.000594282776813813
STAB2	0.000593806114288166
