TP53	0.0630232945234298
PIK3CA	0.0192631645367263
CTNNB1	0.0104550199519941
PTEN	0.008427163106547
PIK3CD	0.0074118081376545
ATM	0.0046899961009423
MTOR	0.00456973549832979
PRKCA	0.00442169435409925
BRAF	0.00415939360092422
RYR2	0.00405578052308158
ADCY8	0.0038125885773568
EGFR	0.00379113605225948
ADCY6	0.0037537183157437
KRAS	0.00366471141879745
JAK1	0.00361559188013775
RELA	0.00361359615219182
PRKACG	0.00357262034729149
PLCB4	0.00343227700014454
EP300	0.00338898310035979
PRKACA	0.00324840182603147
TLR4	0.00312477105152596
PLCG2	0.0030307614405843
ITPR1	0.00302047602585658
ITPR2	0.00297792773632465
MAPK1	0.00288079131421208
AKT1	0.00282882782824838
PTK2	0.00279932117344011
NFKB1	0.00274744426676432
PIK3R1	0.00273200166253413
CREBBP	0.0026697447723521
PIK3R2	0.00251478098788741
MET	0.00250393571211144
TNFRSF1A	0.00248515326284061
ACTB	0.0023923471375362
ADCY2	0.00239039627361327
STAT3	0.00235517326154248
IGF1R	0.00229923274368763
ADCY4	0.00226443611009667
CDKN1B	0.00219702312918486
ERBB2	0.00208577191326544
HRAS	0.00201597463003834
JUN	0.00199551209877551
GRIN2A	0.00199411996909094
APC	0.00195343088279902
SMAD4	0.00189969537909009
AKT2	0.00182293023431404
PIK3CG	0.00181039743521108
CACNA1C	0.00180759348756934
GRIN2B	0.00179977295565362
IL6	0.00174231574514297
SOS1	0.00170002235716732
EGF	0.0016820463544171
CALML3	0.00166855386398006
TTN	0.00164817710532315
GRIA1	0.00164029912943335
TAB1	0.00162132033764726
ADCY9	0.00160174414424399
GNAI3	0.00159706111144917
ADCY5	0.00158552617887896
ITPR3	0.00156193930050765
NDUFB10	0.00148736282335527
NDUFS2	0.00146703697123421
FZD10	0.00141447669808544
GNAI2	0.00141436006823351
PDGFRA	0.0013669638570356
ITGA2B	0.00135254503922639
PIK3CB	0.00134251533432832
VWF	0.00132826306533846
AKT3	0.00132100570089618
GNB1	0.0013158581081044
GAD2	0.00130976656993977
PLCG1	0.00130391413044098
ITGA2	0.00129538730822206
ITGA4	0.00128739642053969
FGFR3	0.00128498312159872
FGFR2	0.00127262354976226
CSF1R	0.00126560732930933
PLCB2	0.00126442778188347
RYR3	0.00126106570124409
CACNA1D	0.00125264121531949
PPARGC1A	0.00125194875590786
ITGAL	0.00124364618403085
DVL2	0.00121575330806875
