TP53	1
CDKN2A.p14arf	0.5
HRAS	0.333333333333333
PIK3CA	0.25
NOTCH1	0.2
CASP8	0.166666666666667
CDKN2A.p16INK4a	0.142857142857143
NSD1	0.125
KMT2D	0.111111111111111
FAT1	0.1
HLA-B	0.0909090909090909
AJUBA	0.0833333333333333
FBXW7	0.0769230769230769
ZNF750	0.0714285714285714
EPHA2	0.0666666666666667
HLA-A	0.0625
NFE2L2	0.0588235294117647
KRT5	0.0555555555555556
TGFBR2	0.0526315789473684
PTEN	0.05
RAC1	0.0476190476190476
B2M	0.0454545454545455
KEAP1	0.0434782608695652
EP300	0.0416666666666667
RASA1	0.04
CYLD	0.0384615384615385
KDM6A	0.037037037037037
POM121L12	0.0357142857142857
CTCF	0.0344827586206897
ASXL1	0.0333333333333333
RARG	0.032258064516129
RB1	0.03125
FOSL2	0.0303030303030303
ARID2	0.0294117647058824
PSIP1	0.0285714285714286
NF2	0.0277777777777778
CSH2	0.027027027027027
RHOA	0.0263157894736842
PCDH11X	0.0256410256410256
OR11H1	0.025
SMAD4	0.024390243902439
CUL3	0.0238095238095238
PPM1D	0.0232558139534884
ZFP36L2	0.0227272727272727
ZBTB22	0.0222222222222222
ZNF440	0.0217391304347826
FGFR3	0.0212765957446809
KMT2B	0.0208333333333333
KANSL1	0.0204081632653061
TANC1	0.02
DGKD	0.0196078431372549
KMT2C	0.0192307692307692
NOTCH2	0.0188679245283019
PCBP2	0.0185185185185185
NAA25	0.0181818181818182
SCAF4	0.0178571428571429
ZNF253	0.0175438596491228
LCP1	0.0172413793103448
FGF23	0.0169491525423729
MYH9	0.0166666666666667
DNM2	0.0163934426229508
FOLR1	0.0161290322580645
EMC2	0.0158730158730159
IPO8	0.015625
FOS	0.0153846153846154
PCDH12	0.0151515151515152
H2AC21	0.0149253731343284
AHDC1	0.0147058823529412
SLC43A2	0.0144927536231884
HUWE1	0.0142857142857143
ITGB1	0.0140845070422535
RIPK4	0.0138888888888889
LIN28B	0.0136986301369863
GTF2H4	0.0135135135135135
DYRK1B	0.0133333333333333
