TP53	0.0213089601140294
FOXA1	0.0152531669705712
EP300	0.00870842368798809
ATM	0.0086434868990899
SPOP	0.00732280562337568
KMT2D	0.00623147823043158
CREBBP	0.00594194974779879
EGR1	0.00539892911973083
CREB1	0.00489850634324481
HDAC1	0.0045396432820663
MXI1	0.00450803224538015
PTEN	0.0044113124376315
MAX	0.00425868708547426
CTNNB1	0.0042086199966299
KMT2C	0.00412379261661551
HDAC2	0.00378570669697843
JUN	0.00369424169698839
E2F1	0.0034595721219498
NCOR1	0.00341917855039516
PIK3CA	0.00321138671750462
TCF3	0.0030632307703998
KDM6A	0.00304701210038771
FOXA2	0.00291880651337919
BRD2	0.00286944286756267
BCOR	0.00285702472109446
MYH11	0.00272809413540182
ATF3	0.00256643730213725
YY1	0.00248987079338222
TFAP2C	0.00245775115295942
PTPRC	0.00243615904916226
ZBTB7A	0.00232833079872074
BRCA1	0.00216914168025756
KDM5B	0.0021431390245855
ZEB1	0.00195508633641055
PRKDC	0.00193124399448931
STAT3	0.00192803489837861
POLR2A	0.00192546890905365
PBX1	0.00192025361321479
CBX8	0.00189281702384221
ATF2	0.00183499147786581
NOTCH1	0.00182473857863637
SMAD4	0.00181782683245749
RELA	0.00181341382057001
BRAF	0.00176137502235524
NCOR2	0.00174693172342519
KMT2A	0.00173540276901629
EWSR1	0.00165307619678206
STAG1	0.0016412468236132
JAK1	0.00162464204158316
POU2F1	0.00160912521942697
ARID1A	0.0015522429718203
WDR5	0.00154483589802004
AKT1	0.00150987554533502
BRD4	0.00150636435953993
RB1	0.00145407539444107
SIRT1	0.00142256600717119
CTCF	0.00139084602568697
HSPA8	0.0013832814931236
DDX5	0.0013748632269342
MECOM	0.00136299058029187
SETD2	0.00134499307902008
TP53BP1	0.00134122603992254
TAF1	0.0013138763604396
KLF1	0.00131165201210317
CDK12	0.00130214996338718
HIF1A	0.00127694460630104
MED12	0.001246634625371
PARP1	0.00123819597964341
CHD4	0.00123721576720935
SMARCA4	0.00123017265148268
HCFC1	0.00121562761457601
EGFR	0.00121025976506486
TAF3	0.00119641061261846
CHD1	0.00119307685963721
IRF4	0.0011745411217496
REST	0.00117287823439966
BHLHE40	0.00117258673543046
NFKB1	0.00117011512019059
SIN3A	0.00116272025817656
CDKN1B	0.00113757398601996
ZNF384	0.00113530534617602
DNMT1	0.00113313235441456
ACTB	0.00112102957528888
RUNX1T1	0.00111236502374281
STAT4	0.00108859102730212
ARNT	0.0010679559457209
PRKACA	0.00106770489965961
KLF5	0.00106375581540471
CHD3	0.00106362041050236
FOXM1	0.00105720320148931
APC	0.00105433464872845
SYNE1	0.00103934873313218
HTT	0.00103489696463525
ABL1	0.00103045544689567
ARID2	0.00102632227987495
MTOR	0.00102549117867753
PIK3CG	0.00102419947908264
NRIP1	0.000998492099568002
TTN	0.000994462389642976
RORA	0.000986456105722608
ATR	0.000980798390990799
SP1	0.000977763085832456
DNMT3A	0.000951315389144708
PRKCA	0.000940691492777804
TLR4	0.000935743974936126
TRRAP	0.00092351572270114
EZH1	0.000910271013773084
GLI2	0.000896711613035338
ZMYM3	0.000881722741375469
GSK3B	0.000857230863684015
RXRA	0.000854738733729704
RUNX3	0.000853539591110494
NIPBL	0.000853406341439278
MED13	0.000851575297151203
FLI1	0.000848905200842604
ERBB2	0.000832867520730537
MET	0.00082988159237789
ESR1	0.000825345917078152
TP63	0.000819204504632105
SETDB1	0.000819055434387115
TRIP12	0.000818240730339403
ANK2	0.000817302293126232
NFYB	0.000816358678903998
HRAS	0.000810310842859034
NOTCH2	0.000808495219253006
MSH2	0.000806112444740421
CDH5	0.000803938569186872
BCL6	0.000797998205588504
PPARGC1A	0.000792119471350179
SMARCA2	0.000791303826035798
ITGAL	0.000786002954169489
ATRX	0.000781212234844645
SPEN	0.000771690487868493
HUWE1	0.000769680413673918
TFDP1	0.000769555060646602
SRSF1	0.000769368155886372
FOXO1	0.000769322491008459
XRCC6	0.000767048332343515
MAPK1	0.000762393999257859
CSF1R	0.000750615589183687
KRAS	0.000749609141773812
MEIS1	0.000749411641633983
VWF	0.000744931141193898
ROCK1	0.000739685388215208
IGF1R	0.000735643002984007
MED15	0.000731298323598517
GAB2	0.000730896633205519
BPTF	0.000730187017401855
HDAC3	0.000728989832125334
RREB1	0.000727577474152335
ASH1L	0.000724481044315202
ZFHX3	0.000718039517133198
IL6ST	0.000716122721374031
MEF2C	0.000708618589915822
SMAD2	0.00070748925223882
MAZ	0.000689827962864092
SNW1	0.000689585363050404
ATF6	0.000686019204106344
POLR2B	0.000684850827083028
TOP2A	0.00067982383236852
CLOCK	0.000677388931995872
NF1	0.000677199521757415
RUNX2	0.000674169821007158
ZEB2	0.000673894192253036
EHMT2	0.0006734050610912
ZNF263	0.000671102788228534
GATA4	0.000666254591867811
CUL3	0.000665220653295296
FBN1	0.000663244587577003
BCL11A	0.000658678562031943
STAT6	0.00065526766563154
KDM1A	0.000653554580052702
STAT2	0.000649619038083074
NCOA2	0.000643653084543722
PTGS2	0.000642732355776833
MKI67	0.000641884988721361
FOXP1	0.000641631225383819
EP400	0.000636059378262279
CHD8	0.000635147378117841
