TP53	0.0223603656900489
CTCF	0.0147683985730099
CREBBP	0.0125842287169086
EP300	0.0122600510527967
BRD4	0.00788775602745471
BCOR	0.00556923797536081
NOTCH1	0.00524642137751065
MYH11	0.00497216650664177
MAZ	0.00425289286805877
ATM	0.00393292736225727
ARID1A	0.00391763292260709
SMARCA4	0.00381629261058529
BRD2	0.00371978935990062
FOXP1	0.00364768045413612
AR	0.00340915413885434
EBF1	0.00340548766704428
FLI1	0.00329178773198904
CREB1	0.00327770938547013
ERG	0.00312645807243402
EGR1	0.00311259681157717
KDM5B	0.00311197127510842
POLR2A	0.00307425992432817
CTNNB1	0.00298565881837131
YY1	0.00292018128343283
PRKDC	0.00284447545950158
NCOR2	0.00283149029248234
BRCA1	0.00277596463519414
SIN3A	0.00267784796016795
ETS1	0.00267678255764191
SP1	0.00264775109847568
PIK3CA	0.00260782272712819
GATA3	0.00259663657462033
KMT2A	0.00259462422998665
HDAC1	0.00257879044349163
CUX1	0.00255253212327574
E2F7	0.00254730041964123
KMT2D	0.002536714220806
MED12	0.00250837266439533
TRRAP	0.0024396904636492
TAF1	0.00243728063060796
KLF4	0.00240956128461772
PXDN	0.00234753499605941
STAG1	0.00232512780079998
HCFC1	0.00230414466315208
NRIP1	0.00230026319353864
TCF3	0.00223235265821886
NCOR1	0.00222219681899417
MYC	0.00218989182655835
RUNX2	0.00214014508584582
SMAD4	0.00213895586748851
SPI1	0.00213891761258804
ZNF263	0.00210904669038095
PTEN	0.00209826159799533
JUN	0.00192283244240706
KMT2C	0.00189945026866533
NF1	0.00189265248355817
KLF5	0.00184259433248389
ARNT	0.00179873914415068
GABPA	0.00179834531592199
STAT1	0.00179734032089248
IRF1	0.00178044939942073
NIPBL	0.00176095725904867
PGR	0.00174529819845475
STAT5B	0.00171637109357564
TFAP2A	0.0017083018310151
SMC3	0.00169446901709393
ZEB1	0.00164042425633094
KRAS	0.00163152574572562
MTOR	0.0016084768987462
TCF12	0.00155376105046189
USF1	0.00151390382073703
GLI3	0.00151278837287775
TFAP4	0.00150149755395075
CDH1	0.00149082406415409
KDM4C	0.00148255965886442
GATA1	0.00148062143938728
ATR	0.00145344283251967
FBXW7	0.00143710652082515
EHMT2	0.00139345462239923
WDR5	0.00139016780767265
RUNX1T1	0.00134864785968466
