TP53	0.0943997864018795
FN1	0.0126566952663797
TLR4	0.0106695993109194
ALB	0.0101897998787383
PXDNL	0.00997140403104131
CDKN2A	0.00901198486215481
KDR	0.00769633630940903
PTEN	0.00695886673652614
ANK2	0.00694363752700186
APP	0.00611749920871237
APOB	0.00607406403119368
CREBBP	0.00591336696560826
PTPRC	0.00589721501289932
MMP9	0.00587158325444293
ERBB4	0.00583399203098099
KIT	0.00562774099238846
MRC1	0.00559453518397981
PXDN	0.00520855567874158
EGFR	0.00506522256399458
EP300	0.00491000056994698
NFE2L2	0.00482508678438337
ERBB2	0.00453753776304789
ACTB	0.00407945394228771
MMP2	0.00403687837225498
PIK3CA	0.00399673919678309
ITGAM	0.00387215296588129
KEAP1	0.00384907721412483
ESR1	0.00381177940051384
PDGFRA	0.0035481898269932
LRRK2	0.00347936353704384
EGF	0.00334573576579025
ITGAX	0.00331435960091263
DMD	0.00309924059696163
ANK1	0.00305884300244223
GRIN2B	0.00303866608845527
LRP2	0.00285724110486548
TTN	0.00280370864484305
NF1	0.00275470769825272
STAT3	0.00272808228949238
NOTCH1	0.00269076949119834
LRP1	0.00252949448731388
ANK3	0.00245066435513599
TNF	0.00238847902229012
ITGB3	0.00233979432966962
PIK3R1	0.00232392114327545
PTK2	0.00232051968956998
HGF	0.00231437308747159
JAK2	0.00230187842308054
IGF1	0.0022302735071893
CDH1	0.00222583154180926
IRS1	0.00205024786369875
CCND1	0.00204463115752547
FLT3	0.002030896127313
FLT1	0.00200796735623981
AKT1	0.00200753519111827
FYN	0.0019903979626665
GRIN2A	0.00195275251368014
NES	0.00194935166882685
PIK3CG	0.00189901710764483
PPARGC1A	0.00189519394622272
TLN2	0.00189234555409949
ITPR1	0.00187288974918728
MTOR	0.00183219516469229
PRKN	0.00182387992649019
HSP90AB1	0.00179275000388328
MPO	0.00179176696495092
SERPINE1	0.00177343890369201
RB1	0.00176764613874045
INSR	0.0017490176998616
NFKB1	0.00174092358328052
FGFR3	0.00173661747195486
MUC16	0.00173453824713671
NCOR1	0.00172452968915619
ITGA8	0.00169094133695089
ZEB1	0.00168632267883657
SRC	0.00163219514401001
FLNA	0.00162991579314816
MAPK1	0.00161269094118365
MAPT	0.00159835658418268
FGFR2	0.00159820851553562
FGF7	0.00158274585652867
FLNC	0.00157222567684526
VWF	0.00156154014175758
RANBP2	0.00154922177248972
STAT1	0.00152440213545074
HSPG2	0.00150178021524038
NLRP3	0.00148737065812151
XRCC6	0.00148436912670886
CD4	0.00148058650094053
RHOA	0.0014789874637291
MME	0.00147829926795063
RYR2	0.00147100890739599
RASA1	0.00147045813568261
CSF1R	0.00145200348596093
BRCA1	0.00140286235989659
ARID1A	0.00139073005001373
PRKACG	0.00137670155572289
IGF1R	0.00137433690062846
ITGB1	0.00137193927766195
CYCS	0.0013638779213889
HSP90B1	0.00135810442105477
CD36	0.0013549790385031
FGF10	0.00134897249647598
CDH2	0.00132063515558725
HTT	0.00131215816797641
NCAM1	0.0013008650028338
MAPK8	0.00129962400910135
MYH9	0.0012995904816164
HLA-A	0.00129501055790062
SMARCA4	0.00128227594429644
KMT2D	0.00126022829175746
IQGAP1	0.00124667797944434
ATM	0.00124583471344086
RELN	0.00121784657017449
TJP1	0.00121367399762156
IGFBP3	0.0012024351885177
PLCB1	0.0011944831331087
STAB2	0.00118958328102263
CACNA1C	0.00118535500897172
MET	0.00118429482027821
ITPR3	0.00118242287492612
RET	0.00116471449789332
NTRK1	0.00115879238206586
ABL1	0.00115032510791727
NOS1	0.00114063321391732
GAPDH	0.00114058267422253
PRKDC	0.0011339013523782
CRP	0.00113388009913881
CASP8	0.00112302844128625
CEBPA	0.0011218683452146
CD163	0.00111918332961238
IL6	0.00111504868824503
MAPK3	0.00110867347164699
GNAS	0.00108900174398997
PIK3CB	0.0010856926604784
IL7R	0.00108201179754297
FCGR1A	0.00107521916839487
BRCA2	0.00106755908615723
KMT2C	0.00106281762358527
PIKFYVE	0.00105794512385565
PGR	0.00104956444182494
NOS3	0.00104140194024753
HIF1A	0.00104079798176464
BOC	0.00102520816854087
ICAM1	0.00102227640286034
SLIT1	0.00101858866075846
PAK3	0.00101682623091322
FGF3	0.00101185742422341
PLG	0.00100568384103444
PREX1	0.00100531897592173
PRKCB	0.00100112722784132
BRAF	0.000999913268856292
HSPA8	0.000997834877102495
IGF2R	0.000996951997420687
GRM1	0.000995224161951857
CD38	0.000992607649945721
XIAP	0.000982892781439854
HNF4A	0.000981111955888378
GPX6	0.000975006892608076
JUN	0.000969215988928499
PTPRB	0.000963333257664606
SCN5A	0.000958855528311367
TLR2	0.000949375246892634
PARP1	0.00094809085140883
ENG	0.000943308783790469
IFNG	0.000928403232839453
EPRS1	0.000927744671152154
MYH6	0.000924893382505773
ALK	0.000893241104105236
BDNF	0.000884668795547938
CASP1	0.000880070526474354
HSPA9	0.000874545090937955
CTNNB1	0.000870817624981879
