CTCF	0.0327569608321435
EP300	0.0196533275446347
BRD4	0.0121029849010138
BCOR	0.0109284555099101
CREBBP	0.0104457723381879
TP53	0.0082926216411655
MYH11	0.00771180379254478
E2F1	0.00723733790718546
GABPA	0.00713970054609039
ERG	0.00687879318856625
FLI1	0.0068238033814258
ETS1	0.00648169121764551
MED12	0.00631735325709418
PTEN	0.00595216931611383
SP1	0.00591802552758354
FOXA1	0.00589493549054735
GATA1	0.00587973229390465
HDAC2	0.00585112497004366
MAX	0.00574126914605601
NOTCH1	0.00560234932208086
CTNNB1	0.00534947521446839
FOXP1	0.00527611800835591
TAF1	0.00518715969238338
BRD2	0.00518375790149645
HDAC1	0.00505630784079062
ZNF263	0.00487358287407235
TFAP2C	0.00487314964029825
AR	0.00459618310443269
KDM5B	0.00459389526822539
EGR1	0.00456876581394243
FOXA2	0.00453290054092544
EBF1	0.00439180995335951
CREB1	0.00430992075323799
POLR2A	0.00429996950848393
KLF4	0.00421367356775682
CUX1	0.00412593811565637
SMC1A	0.00410327739302366
BRCA1	0.00363477205966483
STAG1	0.00361057769290007
MYC	0.00358622843221105
TFAP2A	0.00355185110322824
MXI1	0.00343620148119909
ARNT	0.00337042426976956
USF1	0.00333897797236215
YY1	0.00332783331930434
SMC3	0.00329233793526261
PHF8	0.00323638291881377
LMNB1	0.00323172035974555
NR2F2	0.00321141223408677
SIN3A	0.00319034105710163
KDM4C	0.00315535409693688
CLEC5A	0.00312872701423323
SMARCA4	0.00310080371157255
MAZ	0.00308923480700083
ZEB1	0.00306379308461446
HCFC1	0.00305635173886618
IRF1	0.00296497714008067
POU2F1	0.00294286341658897
TCF3	0.00294081225236994
MYB	0.00281953500932514
PAX5	0.00279894010476739
WDR5	0.00277121959755572
HNF4A	0.00275901818300461
KLF5	0.00272450960385927
CDK9	0.00270401468249211
STAT1	0.00269624324145188
EZH2	0.00264477104905127
PPARG	0.00262043946140719
E2F7	0.00260455799635187
GATA3	0.00256310970669111
NRIP1	0.00256191579435188
ATM	0.00255637183657126
GRHL2	0.00250681830463462
ESR1	0.00247615009180325
ARID1A	0.00245794904721745
PIK3CA	0.00245700935197347
JUN	0.0023510544602177
NFKB1	0.00233629443001154
TAF3	0.00228200140574425
KRAS	0.00210316821949148
RB1	0.00209475808968887
AHR	0.00207444899733666
KLF9	0.00206935514879237
STAT3	0.00206660600185912
FOS	0.00205384071404108
NFIC	0.00204138456390866
NCOR1	0.00199238583625033
PBX3	0.00195979387116872
MEF2A	0.00194912635853963
NFYA	0.00194255887291295
ATF2	0.00190933005800621
ATF3	0.00190739516513428
RAD21	0.00188883244330433
TCF12	0.00187607688748198
ZBTB7A	0.00185770695637063
PBX1	0.00185688049950008
CBX8	0.00179813826188382
REST	0.00178457959514249
PRKDC	0.00177328178652737
RUNX1T1	0.00174281110006582
E2F6	0.00173028203247506
NCOR2	0.0017206173890259
EZH1	0.00168723283661174
RBBP5	0.00165536920033456
CTCFL	0.00162166014362613
MYOD1	0.00160679175599764
TBP	0.00156314692555369
BCL6	0.00151871931102166
BHLHE40	0.0015098212584756
TFAP4	0.0014899602942073
POU2F2	0.00148310698255277
KMT2D	0.0014636412604071
PAX6	0.00143240010451938
GTF2B	0.00143211742772726
KMT2A	0.00141929364391452
BRD3	0.00136302388960882
DDX5	0.00135332413907219
TBL1X	0.00133455953038032
RFX1	0.00133168553048313
RELA	0.00132678570012023
CHD1	0.00131430120691315
BPTF	0.0013021966210096
BCL11A	0.00128990291995331
ETS2	0.00128081522176939
SPI1	0.00126680752647277
HIF1A	0.00124285376753001
ATF6	0.00123671265516533
SETDB1	0.00123115074893207
NR3C1	0.0012274747714211
NIPBL	0.00121754982008126
FBXW7	0.00121398674519652
SREBF2	0.00119366848189173
IRF4	0.00118334104595661
NFE2	0.00117302002208076
EWSR1	0.00117006989775731
BACH2	0.00115663643191286
ELF1	0.00115034484474423
CLOCK	0.00114675605072046
PGR	0.00114510436368432
SP4	0.00113331179315354
ETV1	0.00112859662776681
NF1	0.0011259454154565
NCOA1	0.0010797900528487
TRRAP	0.00107425028954379
RUNX3	0.00107342050652116
ATF1	0.00107307120978966
RUNX1	0.00107130201331884
MECOM	0.00106854475657572
E2F3	0.0010510868979205
FOXO1	0.0010429433821959
KAT2B	0.00103788617504425
CTBP2	0.00103413770217712
UBTF	0.00102534944433665
ZNF384	0.00102014733648829
LMO2	0.0010041328749462
KDM4A	0.00100368856850828
RNF2	0.000985531785919006
FOXM1	0.000968413773278698
EGR2	0.000965390447922254
FOXO3	0.000950788750742791
SOX9	0.000926650153924727
SREBF1	0.000921144752254667
PIK3R1	0.000918959307804746
STAT5A	0.00091620840782975
CBX3	0.000915678635152637
KAT5	0.000893797646313728
SMARCC1	0.00088845603814043
CHD8	0.000869676241768053
TCF4	0.000869554266205501
DNMT1	0.000865027584431059
FOXO4	0.000864923157729359
AKT1	0.000863546252092531
KLF12	0.000856942388710345
HNF1A	0.000855835899785264
SMAD3	0.000854491372474021
E2F8	0.000847734086996834
RREB1	0.000846687644635532
E2F5	0.000844991672537993
RXRA	0.00084206301732893
E2F4	0.000832962107429514
TFDP1	0.000832643229564779
SRF	0.000831375064901418
TP63	0.000824696052582887
CHD3	0.000820971942812414
STAT2	0.000817872038440587
RXRG	0.000787945382405253
KMT2B	0.000777856916866422
MTOR	0.000768533696589173
KDM1A	0.000760499994666765
KMT2C	0.000759576162032386
SP3	0.00075716392983068
NFIL3	0.000750356112828387
ARID3A	0.000746865451075787
SMAD2	0.000743035855142717
ABL1	0.000739015867102933
NCOA3	0.000736725861488839
ELK1	0.000733289959540954
STAT5B	0.000730776549482435
RUNX2	0.000727597782426736
NCOA2	0.000726854328418496
ELK3	0.000720922988778055
NFYB	0.000718442363667807
TOPORS	0.000716236008661023
PARP1	0.000714759738549443
HTT	0.000711755812505269
TEAD4	0.000698550651524286
ZFHX3	0.000694377233743793
KLF1	0.00069095641113863
BACH1	0.000679141550906465
JAK1	0.000676529077992211
USF2	0.000676213693753182
ASCL1	0.000674475257545621
GATA2	0.000674014930531602
CHD4	0.00067374010626741
ATR	0.000673205326994212
CDC5L	0.00067089758533329
SIRT1	0.00066858284792632
FOSL2	0.00066742421492204
HDAC3	0.000665152757887735
SMAD4	0.000649472024274475
EGFR	0.000643448939312204
RORA	0.00064316393513482
EP400	0.000633363485720082
HUWE1	0.000631681432773416
ARID5B	0.000629210302871653
HDAC4	0.000624026124940676
RBL2	0.000621892831031733
ATRX	0.000618092950067296
TP53BP1	0.000616766626353758
HSP90AB1	0.0006005270629118
PXDN	0.000597990462852688
MED1	0.000595744495428194
EPAS1	0.000593627309400785
NSD1	0.000588073928906534
EGR3	0.000581988897860592
CDK7	0.000581117629695362
REL	0.000580665413926451
E2F2	0.0005757577802485
STAT4	0.000574035238094037
FN1	0.000570902965804278
CSNK2A1	0.000568835609849383
NFATC2	0.000567715531846418
STAT6	0.000562173264818065
SMARCC2	0.000561719638292475
NFE2L2	0.00056058084485734
GTF3C2	0.000557380464531452
KDM6A	0.000552320441393226
GMEB2	0.000546864017041728
CDK8	0.000544148523298669
GTF2I	0.000540495743992202
PML	0.000539469254534263
NFKB2	0.000538152371059419
MZF1	0.000537787270086189
DICER1	0.000535585731693418
GLI1	0.000534429003166509
BRCA2	0.000534229824810164
DNMT3A	0.000532798483252512
KDR	0.000531472048583583
IRF2	0.000525891703612201
GSK3B	0.000524984919599607
MAPK14	0.000524601115483106
TLE1	0.000519261580510262
NCOA6	0.000515195474844963
NFATC1	0.000513778079112253
SETD2	0.000513030596693667
GLI2	0.00051035053555227
SMARCA2	0.000507859391551444
ZBTB33	0.000504520971922069
SMARCB1	0.000497179276928238
GLI3	0.000494824110153437
CCND1	0.000494343666191927
MKI67	0.000492775907643786
SMARCA5	0.000478391324804333
ZNF143	0.000475692058958904
FOSL1	0.000472996262559843
SRC	0.000472026925340301
CDH1	0.000466007688163397
TCF7L2	0.000462790949419646
KDM5A	0.000453581878210847
PTPRC	0.000451399394248597
TRIM28	0.000447782063342895
DHX9	0.000447211073159426
ATF5	0.000444890469893215
SAP30	0.000444327266166221
TNRC6B	0.000441678000888812
NR4A2	0.000439020191867387
NFAT5	0.000437699727433148
AGO2	0.000434231893534902
POU3F2	0.000431581821134145
NFE2L1	0.000427795688596916
PAX2	0.000424634408084615
EHMT1	0.000418160388345095
ZFX	0.00041779189203787
GRHL3	0.000415546872626073
RARA	0.000415170476348305
MAPK8	0.000414206384690865
JARID2	0.000407802888136371
HNF4G	0.000407033537462208
HDAC6	0.000407006370847429
ZNF92	0.000406274131671729
BCL3	0.000405918004131627
BMI1	0.000403764699106663
KANSL1	0.000402064098369329
VSX2	0.000400980755899094
MED14	0.000400974839360008
NR2F1	0.000399215491526343
MYBL2	0.00039751935942063
HDAC5	0.000392985253226479
APC	0.000390791100895583
KIT	0.000388384359917555
KDM5C	0.000386887359197123
MSH6	0.000384711783227468
CBFB	0.000383263560610799
NFYC	0.000374175104032077
NOTCH2	0.00037381368540017
RYBP	0.000373152098684603
PIAS1	0.000371785918564245
KAT6A	0.000370684965658963
RBPJ	0.00036869149152825
GTF3C1	0.000367862738530938
FOXJ2	0.00036784324947692
MAPK1	0.00036553829082514
PPARA	0.000365311436403322
FASN	0.000363980036785313
MDC1	0.000363749336303359
ASH1L	0.000362985510443715
EHMT2	0.000362633468953936
IKZF1	0.000362431942615612
HOXA1	0.000362091188583087
CD4	0.000361022559479516
SUZ12	0.000360804492749799
ATAD2	0.000360208488716826
CDH5	0.000358438125856102
POU5F1	0.000355107219190418
TNRC6A	0.000354596674449526
MITF	0.000354496637466039
TOP2A	0.000353262379596303
PRKACA	0.000352193255433718
NANOG	0.000351012638869426
PRDM1	0.000350944656144104
SIX5	0.000348350109040799
HLF	0.000348273955518291
RBL1	0.000345664107807267
ATF7	0.000344323883181924
ERBB2	0.000344023018114224
MAPK3	0.000343483811932068
MAP3K1	0.0003427872499107
CEBPB	0.000341808076237719
TAF4	0.000340648698907814
YAP1	0.000338680811624563
ALX1	0.000338189059013451
GATA4	0.000336912983619023
STAG2	0.000334347612544999
PATZ1	0.000332639102951569
NR2C2	0.00032881776538353
CIITA	0.000328175282919902
MEIS1	0.000327061758679398
RFX5	0.000323524441975717
SALL4	0.000323129920231548
CDK4	0.000322892462004262
SPOP	0.000321021038258974
TCF21	0.000321008106849276
KDM6B	0.00032049334227316
MNT	0.000319413405898572
TLR4	0.00031913214149016
NCL	0.000316235456126507
ZMYM2	0.000315437782372455
CASP8	0.000314364361112436
XRCC5	0.00031293911870393
ETV6	0.000312188578463752
TBL1XR1	0.000311247753591806
SMARCA1	0.00031097290594753
TAOK2	0.000309763721842095
TAF6	0.000309724704532157
BTRC	0.000309665433427237
TGFBR2	0.000309095293421509
APP	0.000308237192465692
FGFR2	0.000306594435147763
RARB	0.000305919665759123
NUP214	0.000305706346760231
JAG1	0.000304838054970987
RPS6KA3	0.000304810688311819
DNMT3B	0.000304747311157541
CSNK2A2	0.000304605498999585
RBM27	0.000304408325148636
ASXL1	0.000303976004037843
SPIB	0.000303849112792019
CUL3	0.000303601176928083
CTBP1	0.000302453969359417
ROCK1	0.000301827262325665
PPP2R1A	0.000301503322918419
NOTCH3	0.000299197674283516
TET2	0.000298912288936027
MEF2C	0.000297208479178437
SETD1A	0.000296848852389582
FOSB	0.000295564066479711
LEF1	0.000295345701480459
DAXX	0.000293120703152244
ACTB	0.000293097236282921
VEZF1	0.00029263377487099
GLIS1	0.000291388015728632
XRCC6	0.000291014779899395
SIN3B	0.000290988547166562
JMJD6	0.000288540952978896
MTA1	0.000288229014058358
CCNT1	0.000287951585816953
EHF	0.000287809177004007
SATB1	0.000286769033547593
KLF3	0.000286139341947519
ASH2L	0.000286107906175036
FOXP2	0.000285159147212824
DDB1	0.000284823850724883
KAT6B	0.000283426027058107
PPARGC1A	0.000283272565530393
CHD7	0.000282057003505268
MSH2	0.000281768819211726
ZBTB16	0.000280661558467115
USP9X	0.00028048027765028
DYRK1A	0.000280017489865912
SUMO2	0.000279121102010948
NES	0.000278214275165081
BRAF	0.000277995420685899
NFATC3	0.000277691561618808
POU3F1	0.000275970072305723
DROSHA	0.000275138417157311
TAF7	0.000274679294946578
TOP2B	0.000274556748530265
ZBTB7B	0.000274446801027308
NUP98	0.000274042696579427
TP73	0.000273981358716855
TFAM	0.00027345209476003
PBRM1	0.000271458985201397
MGA	0.000270904111631925
EGF	0.000269211512081345
MED23	0.000268907534781535
MAPK9	0.000267337243601723
ARNTL	0.000265448166163332
ESR2	0.000265399833865453
JAK2	0.000265276652543186
ATF4	0.000265087352491446
HSPA4	0.000265012711524883
RCOR1	0.000264195855251233
ZEB2	0.000263785902360487
HSF2	0.000263632462307644
DDX3X	0.00026203088312196
HIPK2	0.000261644526166184
