FMO3	0.00011379463935903
MRGPRX4	0.000113793202615592
TRABD	0.00011377799052115
RBM48	0.000113761398594493
KLF11	0.000113753863898261
RBBP4	0.000113750131126098
SSBP2	0.000113741097635177
LARP1B	0.000113740811621836
GCNA	0.000113729002781455
NOP2	0.000113728479399563
NXPH1	0.000113725073443014
YIPF4	0.000113720500700407
MKNK1	0.000113704100252991
HS3ST6	0.000113692956648641
ZNF180	0.000113679090578817
LETM1	0.000113677717635297
CBWD2	0.00011366046537418
TECR	0.000113660323202102
UAP1L1	0.000113651873925555
UCK2	0.000113642015115916
UNC119	0.000113637851137906
VWA8	0.000113624254522058
TAS2R40	0.000113624012331419
FBXW8	0.000113613483781602
KLF3	0.00011360686443404
SMTNL1	0.000113604079307931
TRAV7	0.000113601656924633
FANCC	0.000113599685009034
TMPPE	0.00011358798164518
OR1C1	0.000113584738818241
MFSD4A	0.000113583598050256
SRBD1	0.000113583515995294
TRPV6	0.000113577066957482
VWA3B	0.000113559673663572
KIF26A	0.000113558368494218
PHLDB1	0.000113549693241962
PTPRN	0.000113535717456413
STAB1	0.000113530895634472
TRBV27	0.000113530626975345
FADS6	0.000113530271757109
ABLIM3	0.000113525248652782
KRTAP10-4	0.000113525139254998
ILDR1	0.000113499294326487
HTR2B	0.000113496816303724
NUP210	0.000113492081862237
MTRF1	0.000113485815480837
CD160	0.000113469913006626
STAT1	0.000113467106817005
CHRNA4	0.000113466891730734
EEF1AKMT4-ECE2	0.000113465677651131
NUFIP2	0.000113449885104604
DECR2	0.00011343601058288
TAOK2	0.000113432319778769
CENPT	0.000113405999821709
SPINK4	0.000113396147211897
ABHD8	0.000113394765419053
POLR2F	0.000113391994547244
MRPL19	0.000113390389534169
ATP8A1	0.000113389995606763
FAM136A	0.000113384097929546
IRAK1BP1	0.000113375910184975
WDR86	0.000113370258275219
LASP1	0.000113369905812461
H2BU1	0.000113369032696794
C19orf12	0.000113368406593853
ADGRG3	0.000113368029464266
TRIM28	0.000113361028138535
KRTAP4-12	0.000113349148583045
POLG2	0.000113324670265752
MROH6	0.000113314056587555
SPANXD	0.000113313984521202
CPSF3	0.00011331153723262
ELOVL6	0.00011330661295458
OR5H1	0.000113306522553698
HTR3B	0.000113303677045523
CA8	0.000113300805890204
BCL7A	0.000113284427142179
UNC5D	0.000113283166378417
ILF2	0.00011328233223687
XKRX	0.000113279813994724
SPANXC	0.000113268698236601
LOXL3	0.000113268220240614
GLIPR1	0.000113257670309346
HOXA7	0.00011325361572912
ZBTB40	0.000113248849944068
TRAJ50	0.000113248769531795
TMEM260	0.000113246372133266
OR4C13	0.000113246010158809
STK17A	0.000113242632074982
THAP5	0.000113236367018332
GOLGB1	0.00011323549334627
PAGE3	0.000113232640393004
CORT	0.000113226921583417
TMEM104	0.000113197019292706
IGBP1P2	0.000113195737491928
TMEM126A	0.000113185440269807
PMM1	0.00011318391580148
ZNF710	0.000113175946693508
GJB3	0.000113167911692514
HPF1	0.000113164926847223
ADAM22	0.000113160970695859
RPL14	0.000113157226186418
CA10	0.000113156848314972
APBB1	0.000113145477145214
PCDHA1	0.000113138857691672
KRT32	0.000113132789466249
DBT	0.000113129153268299
MTUS2	0.000113117369704131
TAPBPL	0.000113114811693015
WBP2NL	0.000113113830053898
MEPCE	0.000113109812010254
GEMIN8	0.000113104857501438
USF2	0.000113104581900626
BTF3	0.000113100183680472
TRAF2	0.00011309953465937
SKA3	0.000113083038935996
HMGCL	0.000113074628289134
FKBP1B	0.000113068606509417
CCDC70	0.000113049619674759
FANCF	0.000113048144195655
OTOA	0.000113044975899103
XRCC4	0.000113044131080077
OR5K4	0.00011303489837338
SLC2A12	0.000113033283530666
CFAP47	0.000113032391656551
ERICH6	0.000113030476334236
FUT8	0.000113027759459203
OR8D2	0.000113002651965551
NEURL3	0.000112991263971479
CD300LG	0.000112986979520781
NIN	0.000112979650081182
NUP93	0.000112973262114306
PLD1	0.00011295995641337
PAK1IP1	0.000112926326172583
OR6K6	0.000112919663532219
EIF4A3	0.000112919295781856
FRG2	0.000112913283116413
IFNL1	0.00011289642806808
COX7A2L	0.000112894448389452
WHAMM	0.000112886601025926
TGM5	0.000112869000461764
OXLD1	0.000112865312863547
MAPK15	0.000112864236504866
ADGRV1	0.000112857201662982
SLC35C1	0.000112841727056249
CDK2AP2	0.000112822556266925
OAT	0.000112805222878171
TTC29	0.000112794345760359
PIGN	0.000112763152819546
FAM217A	0.000112758813471243
LIMK1	0.000112744036901331
ANKRD54	0.000112739521096442
CEP68	0.000112735184954033
XKR8	0.000112731135672804
FGF1	0.000112716393095954
MXD3	0.000112714886008336
UNC5CL	0.000112713087051986
ADRA2B	0.000112709458246136
SPRR2B	0.000112707128489298
FSD2	0.00011270607783075
PRSS57	0.000112701865552386
CLDN3	0.000112699694394516
DYNLL2	0.000112699193877794
ERAS	0.000112698954919543
DVL2	0.000112694133971936
H4C1	0.000112692842368014
CLK3	0.000112692573682392
GRM4	0.000112680440463935
NECAB2	0.000112679333927469
ACSM2A	0.000112676257542012
VGLL1	0.000112671053609427
TBCB	0.000112663932605859
INSL5	0.00011266379117564
OR5A2	0.000112658132907088
CMTR2	0.000112652768361917
ETFDH	0.000112651863690725
KIAA0753	0.000112651423874009
ZNF681	0.000112637103309247
ADSS2	0.000112635079754927
CENATAC	0.0001126306703009
ZNF707	0.000112629540899263
CWH43	0.000112619823943763
RBMY1E	0.000112613242801966
DENND2D	0.000112609004240579
IGKC	0.000112603648094318
TRPC7	0.000112601949421478
APOBEC2	0.00011259900755105
UBE2L6	0.000112598117981998
TAC1	0.000112586069653467
DCBLD1	0.000112579217600469
ZBTB22	0.000112553732579806
FLNC	0.000112545716522725
FLT1	0.000112544615656184
KANSL3	0.000112544470543163
ESCO2	0.000112543840227519
LMF1	0.000112541522817344
HLCS	0.000112535473376864
SMURF2	0.000112528815876526
CACNA2D1	0.000112517307595232
TMC6	0.000112513689705314
AP4M1	0.000112513443275478
MAPK12	0.000112509600310681
H1-4	0.000112495563904611
TTLL13P	0.000112492962415228
HTR3A	0.000112488627597568
TAAR1	0.000112487320229131
AICDA	0.000112485398627505
MRPS28	0.000112484665484833
RNFT2	0.000112472531921941
COMMD9	0.000112461991316907
OR6C65	0.000112457126997014
ACKR3	0.000112451260610371
CFAP20DC	0.000112440941476899
CLP1	0.000112431144109126
CPD	0.000112412896855421
IGLV6-57	0.000112408371803784
ORM2	0.000112407058844905
MYO1C	0.00011240512081639
DHX29	0.000112389554325057
DDX56	0.000112370471817015
MBTPS1	0.000112359843964003
SNAP91	0.000112359242872325
TEX37	0.000112357906624357
TRIM25	0.000112353812275162
CT45A3	0.000112346497487288
NCKIPSD	0.000112334776795715
SLC9A3	0.000112330602908581
PDGFRB	0.000112324657858334
MAP3K7CL	0.000112308512266159
FSHR	0.000112307675422124
GON4L	0.000112304699240693
ADGRG6	0.000112304096002922
GNPNAT1	0.000112294859454452
CCT8L2	0.000112292273093705
TM9SF2	0.000112290110414229
AHCYL1	0.000112289860010145
GPSM3	0.000112286544216023
TRIM10	0.000112274107471042
EIF3D	0.000112270114968561
DCDC1	0.000112263229478896
SKAP2	0.000112261929635034
CHMP2B	0.000112252964103744
ANXA8	0.000112237421828825
TAGAP	0.00011223239798264
GALNT1	0.000112227950534807
TFF1	0.000112219838327433
KANK3	0.000112216010146836
HSPA8	0.000112212657816132
CYP11B1	0.000112211540496208
XRCC5	0.000112202888983456
HSD17B4	0.000112197110056752
METTL8	0.000112191870912335
RHBDL1	0.000112188374819854
AC131160.1	0.000112178708893691
PHF1	0.000112174816303791
PTPN4	0.000112172033323775
FTCD	0.000112171204110295
RADIL	0.000112158029903959
ALDH8A1	0.000112158023068253
GAS2L2	0.000112154930838797
RASSF5	0.000112141815981223
ZNF146	0.000112128489587705
COL24A1	0.000112120813567235
PPCS	0.000112116002263802
FTHL17	0.000112112863085236
MARS1	0.000112106068897281
PHC2	0.000112095516899405
TOMM5	0.000112095141412507
ANKRD20A5P	0.000112090068365138
ZDHHC16	0.000112087632151459
B3GALT6	0.000112085804792487
CRISPLD2	0.000112082602741326
HDAC1	0.000112077980930011
FRG2C	0.000112059597386114
MEOX2	0.000112058748089437
VPS37C	0.000112054472461569
TMEM131	0.000112040220518813
ZNF132	0.000112036454283486
SNCA	0.000112028500463119
RGS10	0.000112015190787936
RPS19	0.000112007531724254
TOX3	0.000112004436977774
CLDN9	0.000112001827115977
RMND5B	0.000111998630019379
SNED1	0.000111998276708781
SLC2A6	0.00011199241644248
SERPINA9	0.000111973586749565
IL11RA	0.000111970513119587
THADA	0.000111968585212155
TRHDE	0.000111963659450396
