TP53	0.0920916810527993
KRAS	0.0744610793979478
PIK3CA	0.0509941095950288
APC	0.0240103971065166
BRAF	0.00841409813261108
PIK3R1	0.00644916441135991
MTOR	0.00588318147564345
AKT1	0.00433910855823539
CTNNB1	0.00425803685692902
CREBBP	0.0040522298680285
RYR2	0.00371726958414115
ITPR3	0.00371575698007579
ITPR1	0.00371023750541072
PRKCB	0.00358080919504183
PLCG2	0.00356173398760958
ADCY5	0.00352747417087989
ADCY9	0.00336856026198961
ITPR2	0.00318866188577913
ADCY8	0.00317120839315257
PRKCG	0.0031222641247266
FN1	0.00304796754630616
EP300	0.00285907109113968
CACNA1C	0.00284698509555182
PIK3CD	0.00263090043116308
EGFR	0.00255279934375834
NRAS	0.00255039990551134
ADCY2	0.0024807491875382
PTEN	0.00241123340861482
PLCB3	0.00235295710286447
CACNA1D	0.00227372692518171
ATM	0.00223620233507096
STAT1	0.00221770024540145
PLCG1	0.00210387787676761
SMAD4	0.0020476387646084
LAMA1	0.00197485243798275
CASP8	0.00196662482426362
PLCB1	0.00195741044349097
PDGFRA	0.00195166215719857
PLCB2	0.00191662463408677
PDGFRB	0.00188902157256625
PTK2	0.0018841953328456
PIK3R2	0.00177668681804638
LAMA2	0.0017715825906593
RELA	0.00175833592800331
IRS1	0.00174385765291235
ADCY1	0.00173442314471344
RAF1	0.00168288128346523
JAK1	0.00168000750227617
SOS1	0.00167944322892025
TTN	0.00158535856859428
GRIN2A	0.00149898689277742
PIK3CB	0.00148351156231705
PLCB4	0.00146872319470412
GNAS	0.00146805886186818
AKT3	0.00137053272150923
IGF1R	0.00136864204953139
MAPK8	0.00134305681912359
MAP2K1	0.00130096704187488
TCF7L2	0.0012985550250474
PIK3R3	0.00129717755408048
PRKACG	0.00129627430636586
COL6A3	0.00128753560884148
NFKB1	0.00127012955228311
RYR1	0.00125988777308116
ITGB1	0.00123563519665278
HLA-B	0.0012305599806165
LAMA5	0.00122908625533422
MET	0.00117837241920309
ITGB4	0.00115775931078737
ADCY4	0.00110275246604163
CACNA1F	0.00108940661501073
ADCY7	0.00108466105978318
FGFR3	0.00106921474367705
AKT2	0.00104135220493319
ADCY6	0.00103659828782356
JAK2	0.00103643179639
NOTCH1	0.00102990715110983
CHUK	0.00102522539458757
KDR	0.001021905401814
ERBB4	0.00101714221920828
NDUFA10	0.00101550134430112
PIK3CG	0.00101217712112464
TLR4	0.000999312533965578
EGF	0.000992257529101502
SRC	0.000974860098238512
VWF	0.000971380573203041
GSK3B	0.000961546074467554
PRKACB	0.000956656850961718
IL6	0.000955698839466114
KIT	0.000938025139539126
LRP5	0.000928556109900575
AXIN2	0.000920289959831419
GNAI2	0.000919343529686779
JAK3	0.000908299727278101
RYR3	0.000901297562511492
MAP2K2	0.000895169133320333
ERBB2	0.000892233937166411
COL4A1	0.000884277483282469
NOS3	0.000880579207441038
ITGB2	0.000876182239950097
LAMA4	0.000867880479814984
CACNA1A	0.000862293219927704
ITGAM	0.00084989246608811
NDUFS1	0.000847116738275169
MAPK3	0.000845894053123235
HRAS	0.000845258140923825
SDHA	0.000837972062617405
FLT4	0.000833626325361957
BMPR2	0.000830999433819817
STAT5B	0.000829254445212791
PRKCA	0.000820541040958741
DVL2	0.000798990923528529
ADCY3	0.000796408588063963
ROCK1	0.000793699529951473
LAMA3	0.000787388544636364
IRS4	0.000784810801888766
NOS1	0.000774110685971246
CYC1	0.000753260612700727
SOS2	0.00074794136515246
FGFR1	0.000747187027001276
CACNA1S	0.000744863160739314
ITGA5	0.000713594328713976
FZD1	0.000711638986738043
SMAD3	0.000703399522955887
FZD2	0.000702186823996268
MAPK1	0.000698796940005305
COL4A2	0.000685723850895582
MMP9	0.000685153050279077
HLA-A	0.000683869310885726
COL1A2	0.000682686008389063
FZD7	0.000681160405088419
LAMC3	0.000680787914933422
ITGAV	0.000680388864434913
SHC1	0.000677237363254668
WNT5A	0.000672995822107594
ITGA8	0.000668162453153861
CACNA1B	0.000662353049169027
AK9	0.000661432328172855
PSMD1	0.000657731530520184
VAV1	0.000655827504418045
TIAM1	0.000654924894197972
ACVR2A	0.000654854277085426
C3	0.000651206268464462
ABL1	0.000647491855701059
ITGA2B	0.000646987075015909
STAT3	0.000646404115539656
FZD10	0.000644053594967787
IKBKB	0.000641607654860724
INSR	0.000641539573812596
COL1A1	0.000641312194250167
HGF	0.000639277911058908
ACTB	0.000636655002971287
NFATC1	0.000636037052401379
IL1B	0.000635425082157304
PPARGC1A	0.000632778156203973
ERBB3	0.000628249240857626
ITGA3	0.000626239106818623
TRAF2	0.000624378350258432
GNAQ	0.000622123820621766
MAP2K4	0.000615189345366007
IKBKE	0.000613015614475491
DDX58	0.000612012685933806
CAMK2B	0.000610674566280655
FASN	0.000610655556709021
ITGB3	0.000609477023737027
ESR1	0.00060422841311073
TBK1	0.000604003640573767
ITGA11	0.000596723108974711
MYC	0.000595321910241169
AXIN1	0.000594070974537745
ITGA4	0.000592944509504767
POLD1	0.000586799169119414
ITGA7	0.000585855992434336
HTT	0.000585462566458603
ITGA2	0.000585430672455493
GNB4	0.000579048601602405
ACACA	0.000576362924497209
LRP6	0.000569800215958222
PLCE1	0.00056236257758474
SMAD2	0.000561700452001545
PFKP	0.000555073055945057
RPL22	0.000551754348178879
COL6A2	0.000550658171762114
DYNC1H1	0.000550093371341128
WNT1	0.000549921121407968
THBS2	0.000547517284526852
ARAF	0.00053133148966184
TNXB	0.000527312465448612
ITGA10	0.000522970321522754
RHOA	0.000520462133206958
THBS1	0.000519904485789009
NLRP3	0.000518929153652493
GRIN2B	0.000515942420573841
ACACB	0.000510579297382372
FYN	0.000509304007878398
MYH9	0.000501698591532175
MAP3K5	0.000501428999859444
RPTOR	0.000497721726835438
COL6A1	0.000496202298223678
FLT1	0.000494416119920709
FZD8	0.000487719443520936
NDUFB5	0.000486615218229631
NDUFV3	0.00048594378592283
FLNC	0.000485134356008637
TRAF3	0.000482973124966242
WNT16	0.000482370946433067
FGFR2	0.000480577009507818
ARID1A	0.000479267591398802
MAP2K7	0.000477053241189277
TICAM1	0.000472765173237504
ITGB8	0.000472288457517807
PSMD2	0.000469331380230984
NOTCH3	0.0004680282081764
TRAF6	0.000466881857547487
DNAH5	0.000462072214514059
GNB1	0.000462027579443037
ITGA1	0.000461987661016329
MAPK9	0.000458309499440387
CDH1	0.000457115822371387
BRCA2	0.000454474495747123
PIK3R6	0.000454236653159768
TSC2	0.000453192810992292
GNAO1	0.000452592590236141
ITGA6	0.000451311409984375
CD4	0.000451020649942197
ATP6V1B1	0.00045086161739985
B2M	0.000450504682959568
TYK2	0.000450132560246303
PIKFYVE	0.000446952336519528
MAPK14	0.000442581051800124
CREB5	0.000437421670495282
HK3	0.000435959424654532
NFATC2	0.000435524707889372
ITGB6	0.000432546170402186
ULK2	0.000429622717174307
TNC	0.000428863261468618
RB1	0.000426463451822879
GNAI3	0.000424636223509016
PTPN11	0.000424543422389718
COL6A6	0.000423256557296641
TSC1	0.00042152034709293
PPP3CB	0.000421441587087837
PTGS2	0.000420975327333173
HLA-C	0.000418235931127281
DMD	0.000416328555734641
