TP53	0.0427400470370413
CTNNB1	0.0355917216776874
ATM	0.00606186011253132
ARID1A	0.00565270640337733
PRKDC	0.00541566468207498
ALB	0.00524676363665721
EP300	0.00499351131107615
KMT2D	0.00376006304577001
CREBBP	0.00372328584096925
RB1	0.00348842947674217
SMARCA4	0.00341006939644153
ATR	0.00340480977515998
AXIN1	0.00331822596266382
KMT2A	0.0031003125856572
NCOR2	0.00267526794086868
PIK3CA	0.00266193104552796
NF1	0.00265193284050295
FN1	0.00259200902733994
RPS6KA3	0.00244784024643115
BRD4	0.00240206461864839
HTT	0.00232048260028909
DHX9	0.00223669414467763
PXDN	0.00222078504213307
IGF1R	0.00218973703453962
PTEN	0.00218530683994154
KIT	0.00217916353611652
SETD2	0.00212595864949062
BRCA1	0.00210840832370639
EGFR	0.00201528707251658
JAK1	0.0020111003013189
NOTCH1	0.00195332112802026
KMT2C	0.00184657240371362
NCOR1	0.00176878067611998
NCOA3	0.00174675196214688
ARID2	0.00172381856620701
STAT3	0.0017140282490523
MTOR	0.00167648455818216
PTPRC	0.00167378613410544
KRAS	0.00164402978663725
CDK9	0.0016133374539686
TAF1	0.00160208728770888
CDKN2A	0.00153863755090037
HSP90AA1	0.00153697431938949
JUN	0.00153560758122734
SPI1	0.00152296267569644
HUWE1	0.00150830992820729
TTN	0.00146000454230348
APOB	0.00145885609031457
CTCF	0.0014557653043168
STAT1	0.00143758172269033
JAK2	0.0014028128404688
RELA	0.00139797056086605
FASN	0.00139685280499029
RANBP2	0.00138484666449758
KEAP1	0.00137555748956663
TRRAP	0.00137528994820846
NFE2L2	0.00126964909326777
DNMT1	0.00126292137532864
MAPK1	0.0012611545848264
KDR	0.00123984870898911
ATRX	0.00123230315443902
SRC	0.00120632658767113
CDH1	0.00120546376474202
TRIP12	0.00118467780722977
RASA1	0.00118370571768227
PARP1	0.0011772920606574
MDC1	0.00117376027026802
NFKB1	0.00115623055334174
PXDNL	0.00113435913155188
NOTCH3	0.00113111384662584
TSC2	0.00112187538829968
TP53BP1	0.00111856089309822
IKZF1	0.00111574486959027
HDAC4	0.00110705197077987
NCOA6	0.00110513873019138
PDGFRA	0.00109967367536311
DICER1	0.00109101868260688
CD44	0.00108663476457993
SMAD4	0.00108610617263938
NUP214	0.00107349577069036
BPTF	0.00107049130836281
SF3B1	0.00106544043756786
CHEK1	0.00105548550681796
KMT2B	0.00104842010572528
HNF4A	0.00104325027010032
SP1	0.0010283276655227
TRIM28	0.00102446124766807
ARID1B	0.00101652119306297
ITGAM	0.00100966080075114
E2F1	0.00100908192536133
HSP90AB1	0.000996269158613536
NRAS	0.000993501462974266
MECOM	0.000992103515200607
TOP2A	0.000987649124735189
NCOA2	0.000986811227913166
LRRK2	0.000983899541122603
EBF1	0.000953686323669024
MKI67	0.000951215348048149
NOTCH2	0.000943492288312138
GSK3B	0.000933521754232573
ESR1	0.000931545160343424
AR	0.000927358757249757
MYH11	0.000915114318621205
GATA3	0.000908040343210443
CASP3	0.000907229499131382
EGF	0.000899183274765841
SIN3A	0.000897049139275802
SMAD3	0.000896753650003219
MCM7	0.000887257376229958
CHUK	0.00088150745271503
DOCK2	0.000881175238185754
MED12	0.000877019366053966
DNMT3A	0.000871170328398557
EWSR1	0.000870810667044885
NSD1	0.000869065428202051
SMARCC2	0.00086099890299223
APC	0.000851184533861139
BTRC	0.000848888670608896
EXO1	0.000843001274289099
PTK2	0.000830942939118249
PRKACA	0.000830496435247895
HGF	0.00082873426987124
PTPN11	0.000828501949606112
BAP1	0.000823950665107518
MAPK9	0.000816258976597948
PBX1	0.000814938762120143
NES	0.000811740457359538
BIRC6	0.000808412561863234
IL6ST	0.000805887593715988
EHMT2	0.000804745393754156
NCOA1	0.000804382444409123
RBL2	0.000803292886964079
UBC	0.000802219913109349
HNF1A	0.000802006642313425
FANCM	0.000793667234277379
CDKN1A	0.000792631511382689
CHD4	0.000791911985368388
KDM6A	0.000788466205476288
HERC2	0.000781026501083971
FANCD2	0.000780541746552361
EEF1A1	0.000779542330416822
LCK	0.00077419339417315
SRSF1	0.000771385728427204
TNRC6A	0.000763291631129816
RECQL4	0.000761541695777175
APP	0.000760940032901738
JARID2	0.000758825275160607
MSH6	0.000758352065286701
CLTC	0.00075333627974199
SPTBN1	0.000751337714006239
PLCG1	0.000748832919156483
ASXL1	0.000747450976064445
FBXW7	0.000742162304586586
TLN1	0.000739299032647157
POLD1	0.000730455796985795
HDAC2	0.000728586688446599
REST	0.000722698447457169
CENPE	0.000720079416982708
TNRC6B	0.000715589162655328
POLQ	0.000713376038318602
TOP2B	0.000700225076153848
ASH1L	0.000699542618501682
ABL1	0.000694245518597254
EP400	0.000691554125072968
FBN1	0.000690798329740614
NIPBL	0.000689679964185164
ROCK1	0.000689027659032832
SIRT1	0.000687208156612411
PBRM1	0.000685771533769247
EZH2	0.000685023770059734
FLT1	0.000684699966828049
TJP1	0.000684293091547413
TLR8	0.000684150406406499
PGR	0.000684134439923719
TLR4	0.000680759420619746
JAK3	0.000671314447087863
SPEN	0.000668315523559195
HNRNPC	0.000665820076637244
DYRK1A	0.000665759432859562
COL1A1	0.000664023648521848
TET2	0.000661735328734241
HCFC1	0.000660707514686137
USP7	0.000659133565054964
XPO1	0.00065807902303854
KDM4C	0.000653921320099775
SMARCA2	0.00065114113887033
DOT1L	0.00065112923880553
NR2F2	0.000646612127419678
ITPR1	0.000636851028540238
NLRP3	0.000634665993248452
SMC3	0.000631391853652031
H2AZ1	0.000629711512826769
SOX9	0.000629598911529057
COL6A3	0.000629001782047536
POLR2B	0.000628635928897841
MAPK7	0.000628296304298654
SETD1A	0.000627207070634788
NUP98	0.000626527212733823
SOS1	0.000621958204657546
TAF3	0.000617517891087379
MAP3K1	0.000615996513218108
TCF4	0.00061477368135003
NR3C1	0.000612702553782146
CHD1	0.000612024974294046
IQGAP1	0.000611821627580312
TRAF6	0.000609994432562773
KAT6A	0.000608619270405987
BRD7	0.00060841614699663
FLT4	0.000605777729412704
MED1	0.000605669481387464
ZEB1	0.000605519818200126
FGFR2	0.000605063603517348
POLR2A	0.000602220185345789
NSD2	0.00060217126776119
MED13L	0.000601328575522919
RICTOR	0.000601270096119943
ZEB2	0.000600016689247183
ANK3	0.000598060926761542
FLNA	0.00059728046249035
MED14	0.000595844670919451
STAG2	0.000595266483329883
SETDB1	0.00059007415584042
SUPT6H	0.000585732230437832
PRKCQ	0.00057845133168868
KAT6B	0.000576100645398588
SNW1	0.000575250447912955
NOS3	0.000574696644441473
KIF14	0.000574088219659515
DIDO1	0.000572808451919472
AHNAK	0.000572153891375707
HNRNPA2B1	0.000571747066292851
IL12RB1	0.000571387024882984
CARD11	0.00056651546398935
SUPT16H	0.000565979004504318
SRRM2	0.000565541679747801
REV3L	0.000562787416017552
COL3A1	0.000561599416708885
COL5A1	0.000561106392446824
DDX5	0.000560753882761028
NFATC2	0.000559287501364404
ASPM	0.000559190368083243
CUX1	0.000557132578781499
TEK	0.000556578515373746
CCNB1	0.000556109519465031
ACVR2A	0.000556033319398881
MED24	0.000552748299812586
PRKAA1	0.00055188349991737
CHD7	0.000549363476523501
MED13	0.000547984306437737
NUP153	0.000543520633585292
TGFB1	0.0005421019856939
RPTOR	0.000541828994497951
SYK	0.000539491004124079
ITGA4	0.000538568829218119
ITPR3	0.000537633612634973
PML	0.000537039133814156
COL1A2	0.000536110573416146
APAF1	0.000535690952881678
BRCA2	0.000533265991650756
E2F3	0.00053123201277348
THBS1	0.000530018135355166
PSMD1	0.000529608546094768
POLE	0.000526122033630518
CHD9	0.000523604138635184
STAT4	0.000523300006321581
PTPN6	0.000521428216055109
FGFR1	0.000516833656532816
HDAC1	0.000516414209444983
KDM5B	0.000515963884187231
MCM10	0.000514001397686687
GLI2	0.000510750453904759
MYD88	0.000509009808387044
BCL6	0.000507487509501592
MGA	0.000506191955278317
RXRA	0.000505699123238733
CENPF	0.000504193410510256
FOS	0.000503119112643184
TCF7L2	0.000502613059222414
UBE2N	0.000500112317910202
LMNB1	0.000499478798180846
TPR	0.000498776923115133
PIK3R1	0.000498550719253547
ZMYM2	0.000497505457102489
PTBP1	0.000496900909398936
