TTN	0.00791558836643916
MET	0.00293157011307383
EP300	0.00292015260309688
KMT2C	0.00272352616744411
CREBBP	0.00192127199712065
SETD2	0.001881240445252
MUC16	0.00176026081479739
KMT2D	0.00173156453219256
ACTB	0.00165161841223317
TP53BP1	0.00148912630573722
PTEN	0.00147238354724905
SMARCA4	0.00143689462791153
LRP2	0.00136973450918854
ANK3	0.00132291581977963
ARID1A	0.00131204125925359
KDM6A	0.00125772963664488
CUL3	0.00121077888964403
OBSCN	0.00120435629234049
HSP90AA1	0.00120418763817239
TP53	0.00119890731038091
PCF11	0.00117173819611982
RANBP2	0.0011683367313256
NCOR1	0.00113799870622412
DDX5	0.00108705668783011
SYNE1	0.00103640448004384
CTNNB1	0.00102025801995191
CUBN	0.00101919369301065
PRKDC	0.00101866801919826
SRRM2	0.00100082219374932
PKHD1	0.000985947995176414
MTOR	0.000968954471242407
PBRM1	0.000957412952684975
NIPBL	0.000877204952958286
POLR1A	0.000874789473125846
MACF1	0.000869446189163581
FN1	0.00085632005681035
FAT1	0.000826601686751228
BIRC6	0.00082050153536742
TLN1	0.000815565839039263
HERC2	0.000813344990708779
WDFY3	0.000812538961314924
CHD8	0.000808123522249967
SF3B1	0.000801958129126386
ERBB2	0.000800241607498204
UBC	0.000797803626633608
IGF2R	0.000784590142532535
HUWE1	0.00077881080405378
CLTC	0.000766825808400975
SYNE2	0.000764728802790403
KRAS	0.000755042393465267
DNMT3A	0.000754248443545013
DHX9	0.000750573012250908
KIAA1109	0.000747296966817123
BAP1	0.000747253350821992
CENPF	0.000733443997609451
BRD4	0.000732040154824818
TSC2	0.000721097901656966
HTT	0.000719765121813891
FANCM	0.000714696675099272
CENPE	0.000703351549537952
BRCA1	0.000699226419610554
ASH1L	0.000689614269673977
XRN1	0.000677072602261304
HELZ2	0.000672577085356872
SRCAP	0.000651088741125987
USH2A	0.000648597939609624
NF1	0.000647286306633774
SMG1	0.000646106509395484
TRIP12	0.00063563500503349
BRAF	0.000632281399852837
DOT1L	0.000629523518048756
MDC1	0.000621365813848057
KMT2A	0.000617557128466468
ATM	0.000611688812715354
PCK1	0.000609622707440499
THOC2	0.00060703358524706
ITGAX	0.000606372839621739
ABL1	0.000605076821453783
PCLO	0.000587387822483646
EFTUD2	0.000586438818583016
RYR1	0.000585332292872581
NF2	0.000581009138757889
THBS1	0.000573711890259832
KIF1B	0.000571422580273988
USP34	0.000570740255126047
UBR4	0.000569048655584515
TNRC6A	0.000567374392893009
KDM6B	0.000562660716153033
VWF	0.000561861710253879
SMARCB1	0.000557458341177071
HMCN1	0.000556640838149508
ANK1	0.000555855809516649
VCAN	0.00055584256153663
EEF1A1	0.000548052560709152
SIN3A	0.000547507040408227
DST	0.000546545291134605
GAPDH	0.000546495181752841
FASN	0.000540963830112865
GNL2	0.000539986626258811
CNOT1	0.000534049427808253
STAG2	0.00053301391919773
IL10RA	0.000529771222428834
DNAH8	0.000525291045507109
COL18A1	0.000523768023530648
NOP56	0.000520955291738602
SPEN	0.000520438073347687
COL6A2	0.000518650667777624
BRCA2	0.000517006652833075
SETDB1	0.000516492466688624
NFE2L2	0.000515084057305531
DNAH1	0.000513950049826012
NUP214	0.000513816250219805
DDX58	0.000509357405570494
RPL10A	0.00050918186620722
LRP6	0.000500758513406099
DYNC1H1	0.000498276414778487
ATXN2	0.000497821794996674
BRD2	0.000495374956431402
NEB	0.00049499679404615
ERCC6	0.00049225994108731
GBF1	0.000486758952854854
HELZ	0.00048558486947424
ANK2	0.00048499093969839
CANX	0.000484837562586623
APOB	0.000482145980249708
POLR3A	0.000481106377797285
LAMA3	0.000479953968053384
NSD1	0.000471267405035647
SQSTM1	0.000464888367068013
JAG1	0.000463958497676156
MED13	0.000460664647036365
CEP250	0.000460004981571869
ANPEP	0.000458487541192266
MKI67	0.000457392631872381
ITGAM	0.000454750106120464
RRP12	0.000453726274881992
DROSHA	0.000452162391098226
MDN1	0.00045211024334492
ARFGEF2	0.000451583786854631
KAT6A	0.000450320388886225
JMJD1C	0.000449115180723789
FBL	0.000445207878077383
EIF4G1	0.000444727352654694
BOD1L1	0.000443753449120597
GIGYF2	0.000443087340428082
NEDD4	0.000442041177773091
PARP1	0.000441765472880543
BPTF	0.000440553896349282
HIF1A	0.000440354120052068
PRRC2C	0.000439673553894416
JAK2	0.000434972271858986
STAT1	0.00043433365311256
GOLGA4	0.000433217682652948
CDC20	0.000431073116568552
MED1	0.000429381936714095
KNL1	0.000429191517533017
COL6A3	0.000427711570374851
ACLY	0.000427184393967477
ATR	0.000424989257692288
ACACA	0.000423875471267974
ADGRV1	0.000419395039625192
ITSN2	0.00041855285127669
KMT2E	0.000418458705195127
HSPG2	0.000414712815776017
HSPA8	0.000414564271607135
CTNNA1	0.000411919800023518
NPM1	0.000410482268124687
PIK3R1	0.000410340132747513
SHANK3	0.000409781445561132
HERC1	0.000405857339975422
F12	0.000403699528999157
EHMT2	0.000403241812601771
PLXNB1	0.000402956095072227
SEC13	0.000402827068423583
POLR2A	0.00040188753052982
ESPL1	0.000401780126335928
PLEC	0.000401209173480771
DSP	0.000400932889895918
SON	0.000398824007128697
OGDH	0.000398591439319788
TEP1	0.000394904573425245
PIK3CA	0.000394904058193552
AFDN	0.000394568262035359
CHD4	0.00039145947805411
RELA	0.000391267824830113
DYNC2H1	0.000390315656998837
WDR19	0.000389760939955286
COL5A1	0.000388445980990708
PTPRC	0.00038813978801467
UNC13A	0.000387270759590707
LRRK2	0.000386951548613241
ABCA13	0.000385949047517105
TLN2	0.000384872255697743
ACSF2	0.00038469211691684
TSC1	0.000384461271029358
PC	0.000383723327525389
PALB2	0.000379393237240824
TG	0.000378889864251669
RPL24	0.000377278143771009
XIRP2	0.000374576691621257
PIK3C2A	0.000374033187433573
DAG1	0.000374026899087202
SFPQ	0.00037306045276182
SPAG5	0.000372174394801797
LRP1	0.000371930618657885
CEP135	0.000368770551379809
LRP1B	0.000368241583237107
EIF4A2	0.000367344007289394
FAT4	0.0003672621471298
SRSF6	0.000364235697340889
MSH3	0.000363784552829075
ZFHX3	0.000363173584437013
MUC17	0.000362869602462186
HSPD1	0.000361604304404282
LPL	0.000361014355075289
AKAP9	0.000360356599735523
LRBA	0.000359727906062721
SUPT6H	0.000357993756841459
CEP350	0.000357985727264248
SPTAN1	0.000357307822538205
CKAP5	0.000357256807748162
RPL7A	0.000354985924251808
SCAF11	0.000353448352784623
DOCK2	0.000351433488116702
CACNA1S	0.000348852357751602
LMNA	0.000348462783373094
NCOA2	0.000348315185422953
KNTC1	0.000346717833489671
AGO2	0.000345287408840771
TLR7	0.000344990173693755
CDH1	0.000344555570813103
AFG3L2	0.000344551014757145
EPG5	0.000344226071946057
FKBP4	0.000342904882051658
RXRA	0.000342131969878652
CACNA1A	0.000341623400864322
LAMA5	0.000340504178448835
ARID2	0.000339831697375085
UBR5	0.000339748572373578
SRRM1	0.000339582139801624
SEC16A	0.000338839170560116
TNS1	0.000338452096223282
ACE	0.000338121161550734
SAV1	0.000338102038423396
RRP1B	0.000337739712143502
EP400	0.000337572174117411
HECTD4	0.000337058584640941
MYO18A	0.000336746743196126
COL14A1	0.000336092795998443
PCNT	0.000335789152680936
RERE	0.000335747880113116
APP	0.000335653602464404
IMMT	0.000334808060440437
KDM3B	0.000334415632660199
AXIN1	0.000334172306384124
KIF13B	0.000332972833090605
RBM15B	0.000332952430365538
SETD1A	0.000332517357620044
ARHGEF28	0.000332348259673557
TMF1	0.000331926155152679
NUP205	0.000331778185234677
RNF213	0.000331479697120165
TRIM28	0.000331368350622059
MUC2	0.000331138304321383
POLD1	0.00032969937315902
NCOA1	0.000329401017158068
NIN	0.000329104208365775
AGT	0.000329016671279358
ITGB5	0.000327676761857711
SPTBN1	0.000327515126451529
PLK4	0.000327513313718416
KEAP1	0.000326936304828488
LCP2	0.000326714305608403
ERCC2	0.000326413826087603
ABCC2	0.00032617902649046
ABCA4	0.000325356406725224
CHTF18	0.000325143050892706
AHNAK	0.000324306436629993
TET1	0.000323441606230775
DNAH2	0.000322884005652637
DNTTIP2	0.000322753378091807
SRRT	0.000321374693184141
VAV1	0.000321245008076775
NOTCH3	0.00032121436867481
PPRC1	0.000321073232274787
STAB1	0.000320817263571666
CACNA1D	0.000320654129656703
ARID4B	0.000319063474594472
ITPR1	0.000318563422182498
SLC5A12	0.000317523114560512
MRPS10	0.000316575865958873
CEP192	0.00031657069063497
PTPRD	0.000316052492060462
ATP7B	0.000315122392818064
COL1A2	0.000314353038496157
POLR2B	0.000314334214069884
LRPPRC	0.000314229410286894
TAS1R2	0.000313976609651897
NRXN2	0.000313917734321952
PATJ	0.000313878120311393
NUP133	0.000312752384977528
CPLANE1	0.000312253403524959
LYN	0.000312188321681988
TAF1	0.000312000275301462
MYSM1	0.000311596317403378
SMC6	0.000311573843087376
UPF1	0.000311150667896914
NBR1	0.000310986813082104
UTP25	0.000310342652241555
CDC5L	0.000310058747366856
BAZ1B	0.000309955992912137
NOP58	0.000309871149196072
TNPO1	0.000308656453973286
PTPRZ1	0.000306954049049537
RYR2	0.000306394299158885
HSPA9	0.000305755486935558
TFRC	0.000305700996037705
ATP1B1	0.000304742342434317
ITGA6	0.000304720199127901
GTF3C1	0.000304486545244706
CNOT3	0.000303504671868112
ALMS1	0.000303315537958383
FGFR3	0.00030265071216962
LARS1	0.000302409519609
PUM2	0.000302365757934621
AUTS2	0.000301562440723184
TNXB	0.000301463140420253
MYOM2	0.00030136712405588
MYCBP2	0.000301177845213893
CCT3	0.000300879056444955
PPARGC1A	0.000300222455435706
AHCTF1	0.000299231744589638
DMXL1	0.000298823509165144
CEP290	0.000297939035540689
MAML1	0.000297849712280562
GPT	0.00029751832462085
LAMB1	0.00029614061970971
DHX8	0.000295666927386916
PCDH15	0.000294882378810631
COX10	0.000294786246763962
FUBP1	0.000294407197108844
MYH4	0.000293835628379547
TXNIP	0.000293749386644189
KDM3A	0.000293671339289569
MGAM	0.000292531172385646
WDR33	0.000291545973283607
WDR20	0.000291278307839406
NFKBIA	0.000291018595860299
RBBP6	0.000290613568680428
PTK2	0.000289959061240157
NOTCH1	0.000289848479193682
MTUS1	0.000289793502740142
GRIN2A	0.000289784191159331
NOTCH2	0.000288882140733145
CELSR1	0.000288850650670628
FREM2	0.000288724842080409
EGFR	0.000287504181999324
SPG11	0.00028740592458396
SUPT16H	0.00028737434159902
MYH7	0.000287293366457282
PARD6B	0.000286816796373114
VCP	0.000286502012567713
AP2A2	0.000286490437789893
NCOA3	0.000286395946020257
GCN1	0.000286327781399821
PLK1	0.000285948959742956
WNK1	0.000285353129347317
SREBF2	0.000283937595556454
VPS13C	0.000283820593291769
ATAD5	0.000283772782159612
DNA2	0.000283468742713804
ZNF622	0.000283411557157668
MCM6	0.000283259922940056
DNAH11	0.000282289876184816
HNF4A	0.000281660618007195
PLCB2	0.000281319314300815
CHD1	0.000281226178251275
PSMC2	0.000280392301027534
POM121C	0.000280329067359207
MSH2	0.00027960155258717
CTTNBP2	0.000279517169503322
SETX	0.00027937351838342
MYO1F	0.000279031120565568
ARHGEF17	0.000278999351184038
HDAC6	0.000278921975719904
VHL	0.000278709019004452
GPHN	0.00027869093851853
USF3	0.000278589276941755
SKIV2L	0.000277967469059714
DYRK1A	0.00027796336205586
CUX1	0.00027768602101199
AASDH	0.000277504645170617
TRIM33	0.000277455992056047
FLT4	0.00027707690921974
NCAPD2	0.000276662552195794
NFKB2	0.000276553269685114
DNAH5	0.000276527409115188
CACNA1H	0.000276197926730103
NSUN2	0.000275915011074657
EPS15L1	0.000275623806265733
WDR81	0.000275305952202004
HNRNPA1	0.000274840986746209
CSNK1E	0.000274656077152641
DMXL2	0.000274543512203729
SMARCC2	0.000274371288839868
PXDNL	0.00027376467571068
SMC1A	0.000273596387336882
NBEA	0.000273579681329584
CALM1	0.000273146230941159
PER2	0.00027265177469702
CNTNAP5	0.000272610424023235
MON2	0.000272566052505337
AK9	0.000272529611361801
UQCRC2	0.000272396038153177
RORA	0.000271988657152907
MYO18B	0.000271533516812373
SUPT5H	0.000271432208333297
KDM5A	0.0002711020725808
DMD	0.000271073408178398
FAU	0.000270917086868766
TNFSF10	0.000270733759834781
GRIA1	0.00027013815305383
EPRS1	0.000270011729057394
MED13L	0.000269912943343849
TJP1	0.000269716027020867
PLXNB2	0.000269573546416389
SPATA31D1	0.000269413760847922
MTIF2	0.000268649348620792
NUP210	0.000268405481083167
SCRN2	0.000268385722758387
MYO9A	0.000267828308361356
ECI2	0.000267594322105345
SMCHD1	0.0002670835883166
PRR12	0.000266931071975757
NBAS	0.000266840402560657
UBE2O	0.000266519291765277
ENPP1	0.000266429348163972
NUMA1	0.000265852880252944
MAP1B	0.000265643985469354
DDX20	0.000265591281374346
IPO8	0.000264954379161206
FLG	0.000264944841775195
SLC4A4	0.00026453066731931
MGA	0.000263948039302157
KARS1	0.000263778073860005
LYST	0.000263652297838693
DDX17	0.000263307372368945
APC	0.000263197156829876
MYH8	0.000263081479936373
PTPN14	0.00026305174605891
AKAP13	0.000263000371932877
C3AR1	0.000262814434812317
LATS1	0.00026250668060383
MYH11	0.000262175355087141
TLR5	0.000261958899523605
AP2A1	0.000261855510944315
RPL11	0.000261594504948551
DIAPH1	0.000261517964701264
MAP1A	0.000261471949969532
ACOX2	0.000261105547220895
PPP1R12A	0.000260958670124054
ARHGAP32	0.000260818217203877
UBE3A	0.000260692898899081
PPARG	0.000260421349938405
GOLGB1	0.000260215922822182
YTHDC1	0.000259708718948826
ZAN	0.000258949663075366
ZZEF1	0.000258860262400379
RAF1	0.000258810230836901
U2AF2	0.000258809428018091
VPS13A	0.00025853388111562
SIGLEC1	0.000258010383497339
DICER1	0.00025764459276219
SF3A1	0.000257257421148263
KIF1A	0.000257252483890461
ADNP	0.000257171668646945
RBM19	0.000256774974484305
MBNL1	0.000256672783547085
PNPT1	0.000256667558952813
RRM1	0.000256247483678163
ALS2	0.000255992267675977
CDC6	0.000255894171137408
IQGAP1	0.000255540865396534
COL12A1	0.000255489356314984
FRYL	0.000254905982239175
TENM3	0.000254692042332705
NRAS	0.000253955486248208
AKT2	0.000253881623003676
DIDO1	0.00025358616050039
CSF3R	0.000253559926005653
