TP53	0.0547583363272514
PIK3CA	0.0276198715344989
GATA3	0.0164480995751466
EP300	0.00809824960766981
CDH1	0.00782809090300318
CREBBP	0.00768932422765386
NCOR1	0.00733499429929923
PTEN	0.00700415408679992
KMT2C	0.00571050741537589
FOXA1	0.00566932108026539
RUNX1	0.00544287261500944
CTCF	0.0052588549672478
MAP3K1	0.00516379987859795
AKT1	0.00473891517326097
ATM	0.00473531292936144
NF1	0.00450564896129775
BRCA1	0.00450172401452059
PRKDC	0.00367580678050794
ARID1A	0.00351934278544072
TAF1	0.00351561827337414
ESR1	0.00351232398435451
KMT2A	0.00327485100834218
MED12	0.00305985035049872
MTOR	0.00297684303174846
HDAC1	0.00290979333806328
KMT2D	0.00286461890138584
RB1	0.0027885064934272
SMARCA4	0.00274470837323148
MYH11	0.00245503105576195
MAZ	0.00238908332959963
KDM5B	0.00227406660250355
ATRX	0.00217396667207575
STAT3	0.00216384911862318
ETS1	0.00215153458701055
EGFR	0.00212692038067714
NOTCH1	0.00212089156865259
BRD4	0.00204494377653086
PIK3R1	0.00203833652062429
HUWE1	0.00199829361675189
TLR4	0.00198017271242403
SIN3A	0.00195695669147068
CBFB	0.00192146423075022
KDM6A	0.00190348020510808
PARP1	0.00189711385000778
CHD4	0.00187508326133166
FN1	0.00186319805545882
BCOR	0.00179177660088499
AR	0.00178611142429627
HCFC1	0.00177265005692635
SPI1	0.00176074962783984
ATR	0.00174149603571712
SP1	0.00169788410085355
ERG	0.00162790317392961
NOTCH2	0.0015971703828251
STAG1	0.00154460806922948
SETD2	0.00153362449988861
SMC1A	0.00153259968464454
ERBB2	0.00151614900854827
E2F1	0.00151214752799546
TTN	0.00149038994882757
TP53BP1	0.00147923287473603
DNMT1	0.00145550509136658
CHD8	0.00144926268251676
ZNF263	0.00140018799538165
NCOA3	0.00139040133831789
PTPRC	0.00137809201366582
TRRAP	0.00137635180769348
HTT	0.00136923223961613
UBC	0.00136182241947205
FBXW7	0.00135651335724406
SETDB1	0.00130992104600688
KDM4C	0.00130978136723129
ZEB1	0.00130283092786656
SMAD4	0.00130145377404805
NFKB1	0.00129334674226628
POLR2A	0.0012822046392545
SMARCC1	0.00126424528605488
ATF2	0.00124017383780904
NCOA6	0.00123822042542361
BRCA2	0.0012334021908939
MAP2K4	0.0012170748214937
CASP8	0.00119405739968633
HDAC6	0.00119290036607783
ASPM	0.00119180492509772
TCF12	0.00118877250306161
PHF8	0.00117840197173665
JUN	0.00115311897945209
SPEN	0.00114484527744411
STAT5A	0.00114464847254582
NIPBL	0.00114189386265515
TBX3	0.00113107629411265
NCOR2	0.00109974294194807
MYB	0.00109633147350076
EBF1	0.00109182291926303
JAK2	0.0010890472193155
STAT4	0.00108548572394449
TFAP2A	0.0010808172349737
ERBB3	0.00107429422436324
ABL1	0.00107411023003009
DDX5	0.00106871052463265
ARID1B	0.00104834842295485
PPARG	0.00104238009432397
JAK1	0.00103504333588551
CTNNB1	0.00102894691787642
EP400	0.00102732459360124
HSP90AB1	0.00102615560589573
MKI67	0.00102009307380447
PRKCA	0.00100573693601981
MAX	0.00100303510251469
KDR	0.000999908829097257
EGR1	0.000982443654908951
XPO1	0.000978633971993361
EWSR1	0.000969497504718689
RUNX1T1	0.000962600878310133
PXDNL	0.000954012394142493
BPTF	0.000952233979573255
FLI1	0.000949183656627665
NCL	0.000949168056060722
SMARCA2	0.000946393300695507
CHD1	0.000945197025038077
STAT1	0.000915459321936567
DHX9	0.000913005111353757
ASH1L	0.000895298683548642
CUX1	0.000893597059233508
ARNT	0.000892811264492613
CHD3	0.000890520182954293
HDAC4	0.000890098130204786
HDAC2	0.000889966545745182
HIF1A	0.000887493156392418
FOXP1	0.000886213238338181
ATF3	0.000878477966294986
MECOM	0.000868037925669008
TCF4	0.000861646404961462
SMC3	0.000847521254378645
USP9X	0.000844766281627758
VWF	0.000841987525445446
STAT6	0.000835025942467963
BACH2	0.000834384929798048
IGF1R	0.000831537079860777
STAG2	0.000824157150601292
FOXM1	0.000821867704130334
KAT2B	0.000820944728159013
EZH2	0.000820791551951079
RANBP2	0.000820576752991213
RAD21	0.000816207219589777
FLNA	0.000813020017146543
TJP1	0.000812191867491398
NRIP1	0.000807933483496519
CD4	0.000806257240279182
EHMT1	0.000802470528935368
KRAS	0.000800200148500628
KIT	0.000795471473406947
NSD1	0.000786456188245427
KIF4A	0.000784632212549606
PXDN	0.000782129629687547
SMAD2	0.000780938402632483
PGR	0.000773731952830424
PAX5	0.000773612354767195
TRIM28	0.000773433499733804
TLN1	0.000770705897215348
PRKCB	0.000769655379789385
E2F3	0.000768680763698389
TNRC6A	0.000764604709302928
CENPE	0.000763027600382212
ATF6	0.000760995863892755
ACTB	0.000760651036170737
SRCAP	0.00075961953461964
TNRC6B	0.000754192278762606
DICER1	0.000753264225584626
RUNX2	0.000751991831124295
SMARCA5	0.000747972528796899
MYH9	0.000746760256579391
SYNE1	0.000745376652120836
TAF3	0.000735152071803431
STAT2	0.000735151953118408
SF3B1	0.000733861146865686
HNF4A	0.000732888075108825
PRKACA	0.000728210892735791
BTRC	0.000723596891657646
EPAS1	0.000722167022699236
SUPT16H	0.000719149795136745
MEF2A	0.000715403888462693
CUL3	0.000712083028654676
ITGAX	0.000710318038573228
ARID4B	0.000709486289759018
STAT5B	0.000706090651867203
ZEB2	0.000704639476011301
TPR	0.000700816941456571
ATAD2	0.000699619435352098
ESPL1	0.000698294853968559
JAK3	0.000692497125653361
NUP98	0.000690468105213062
PDGFRB	0.000688141952079009
RPS6KA3	0.000687354601524685
ROCK1	0.00068474052712427
NCOA1	0.000679471150659883
NCOA2	0.000677482512411933
TGFBR2	0.000676266799263015
ETS2	0.000675050620452124
TNFAIP3	0.000674336959329717
DNMT3A	0.00067161582742992
HSP90AA1	0.000669945497782866
MED23	0.000662229285157677
UBTF	0.000660984004255997
UBR5	0.000658720363881722
FASN	0.000654629312749319
TEK	0.00065386989007887
ERBB4	0.000650643741402685
CHD7	0.000649830701442283
SP3	0.000648959163364385
ANK2	0.000648653873024687
GATA1	0.000639574149399314
