TP53	0.0572129653403819
EP300	0.00811742863612908
CREBBP	0.00751565791535789
KMT2D	0.00641445507252828
NOTCH1	0.00477576616997222
ATM	0.00405421981345112
NF1	0.00390852953530415
PTEN	0.00372018002362479
BRCA1	0.00369211360394221
NFE2L2	0.00321641047167612
PRKDC	0.00320178452683483
PIK3CA	0.00303260846690181
CTCF	0.00296324807370242
KMT2C	0.00293706389419987
CDKN2A	0.00284959867038702
NCOR1	0.00270394047591688
PTPRC	0.00262678568353019
TLR4	0.00260411034575088
ZEB1	0.00251602622887642
BRD4	0.00251227355953118
KMT2A	0.00239916597334243
SMARCA4	0.00236773139468002
PXDNL	0.00235800260881702
KDR	0.00221139673886067
NCOR2	0.00217773196771703
ESR1	0.00212185217429408
ARID1A	0.00203287474194755
SIN3A	0.00194596888409911
TRRAP	0.00193912329977799
FN1	0.00192173015166254
TAF1	0.0019003563266108
MED12	0.00188939150811156
KEAP1	0.00186725793564536
TTN	0.00186572722426265
PXDN	0.0018449916956407
MYH11	0.00183736327308607
MTOR	0.00179172855405741
FLI1	0.00178166943854177
RB1	0.00171235197852036
HUWE1	0.00170265100426213
ETS1	0.00170067726637459
EBF1	0.00169269313811489
BRCA2	0.00169047275965699
ATRX	0.00165496570874537
ATR	0.00160914464792418
EZH2	0.00154957092798674
SP1	0.00147349274944086
NCOA2	0.00144636406140936
BRD2	0.00141842505135525
FBXW7	0.00141202662788708
POU2F1	0.00140146673180532
KDM5B	0.00138261211469913
KLF5	0.0013819387135981
GABPA	0.00138097917388171
POLR2A	0.00135611214159915
NFKB1	0.00135496182937823
GATA3	0.00135447139449105
MYB	0.00135015630170387
HDAC4	0.00132731416168768
EGFR	0.00131504560935897
KDM6A	0.00131309480584308
ZEB2	0.00129239559574751
NCOA1	0.0012887996435561
MKI67	0.00127670376628889
HDAC1	0.00127356292145358
NLRP3	0.00125620850849364
IL7R	0.00125585269494898
RUNX1T1	0.00124777751421712
CUX1	0.00123777142850557
BCOR	0.00120958839133802
HGF	0.00120565967570944
RANBP2	0.00119960978024017
JUN	0.00119949250791621
EP400	0.00115710198538458
MRC1	0.00112346557288623
PARP1	0.00111342672864139
KIT	0.00109365614393628
ASPM	0.00108493133138579
ANK2	0.00108086144901884
MAZ	0.00107810831212936
SETD2	0.00106402530535168
PRKCB	0.00105134353208784
GATA1	0.00104337328313501
NCOA6	0.00103937204584609
MED1	0.00103568865174861
PBX1	0.00103144580044606
SETD1A	0.00103124794550596
CHD7	0.00102747803441479
NSD1	0.00102623454622105
FOXP1	0.00102389071780927
ARID1B	0.00099421507612819
PIK3CG	0.000981515165873682
LRRK2	0.000980175056190967
PDGFRA	0.000977982914737042
DNMT3A	0.000973856850882999
REST	0.000964401245204247
SMAD4	0.000961675301488701
TPR	0.000937969647138818
HNF4A	0.000932753642326249
CHD8	0.000926474797674163
MDC1	0.000926079784919836
ABL1	0.000925336780332246
NFATC1	0.000910988649425275
BPTF	0.00090949917437296
CD163	0.000903995154725472
HTT	0.000903030616185431
DICER1	0.00089525925964193
SYNE1	0.000891494896683984
ITGAX	0.000890990454275936
COL1A2	0.00087838504512172
CHD4	0.000877744140007487
TFAP2A	0.000876196994600858
TAF3	0.000875872122292098
MYC	0.000867772197228011
FLNA	0.000859866429690983
TNRC6A	0.000846013860198449
ZNF263	0.000843506559877402
STAT3	0.000841721387093628
JAK2	0.000839241826984381
APOB	0.000832585098645545
POLE	0.000830987261464652
BTK	0.00083091749190027
INSR	0.000828831731218879
STAT1	0.000826354499016668
PGR	0.000823626240717153
BRAF	0.000822470783052495
AKT1	0.000822075885404938
NOTCH2	0.000811116133497959
FOXA2	0.000807201547671783
RASA1	0.000803327850934691
ASXL1	0.000802989469713938
E2F7	0.000793461005181457
TET2	0.000791697783646668
TGFBR2	0.000777028508891918
FLT3	0.000765236818168903
FOXM1	0.000763309766694168
ARNT	0.000757430723179351
MAPK1	0.000755028021537937
KDM1A	0.000751850376463736
ITGAM	0.000750643764565112
VWF	0.000747757622035248
CENPE	0.000746470531512787
FLT1	0.000743346322087411
ESPL1	0.000739553388658684
ATAD2	0.000736490845522352
SMARCA2	0.000734685234847583
BCL11A	0.000732851374263711
DHX9	0.000723419924138782
CHD3	0.000718585378219029
BIRC6	0.000714336855345238
GTF3C1	0.000711690916753258
PAX5	0.00071107648476894
NIPBL	0.000705416705420232
H3-3B	0.000701679134799606
CUL3	0.000701633149026674
DNMT1	0.000698248429687078
CHEK1	0.000695092193237807
ARID2	0.000692971242311598
EGF	0.00069155507525259
CHD1	0.000690890376182021
ASH1L	0.000690583536165387
RUNX2	0.000686859640054124
PLEC	0.000686557707998556
NCOA3	0.000681181673691819
SMARCC2	0.000679775131851125
MMP9	0.0006795417050687
KDM5A	0.000679327239515371
SETDB1	0.000677269552161266
KAT6A	0.000676326758061333
KRAS	0.000675027347712006
E2F1	0.00067363421936921
COL3A1	0.000670208560559893
RYR2	0.000668659443998353
NES	0.000665577411128915
TJP1	0.000664654063044976
ANK3	0.000663044209264681
COL11A1	0.000661938214926886
DROSHA	0.000657533924284816
GLI3	0.000654453192537627
COL6A3	0.000653880961993461
ZFPM2	0.000653516670759514
SMARCA5	0.000643823644384746
CYBB	0.000642789560489697
RAD21	0.000638795704929697
SMC4	0.000633518234951721
CD4	0.000632801482154052
