SPOP	0.00840646697458076
RYR2	0.00722938080282051
PTEN	0.0024652765507378
TP53	0.0016308419514727
ATM	0.00129184867718344
TTN	0.00122665961402524
RP1	0.00106722625530047
AP000769.3	0.000988742548927333
DNAH17	0.000951212813438589
PCDHB7	0.000949521225385882
CSMD2	0.000947675014595682
ZAN	0.000908290511992116
PCDHB6	0.000884952117548547
ABCA13	0.000872415298681954
HCN1	0.000821796822891563
MUC16	0.000812523856155391
CNTNAP5	0.000778119465087515
IGSF10	0.000774075380171857
CTNNB1	0.000761068270940191
MYO15A	0.000756890110738183
FCGBP	0.000746951329637455
KMT2D	0.000742877547966039
PTCHD4	0.000734151881616601
ATP10B	0.000729234784569528
PCDHB1	0.000726154034315136
NALCN	0.000712464014105034
PCDHGA2	0.00070689455994674
THSD7B	0.000686478381994157
SIPA1L3	0.000678959532426484
FOXA1	0.000676475315469094
FAM135B	0.00063597730954098
PIK3CA	0.000624436650611735
SYNE1	0.000623541870764223
UNC79	0.000622938228665714
SSPOP	0.000621221916803353
NWD1	0.000597922155353462
FAM47C	0.000594423428745921
PKHD1L1	0.000593711224330469
TMEM132D	0.000590884118197846
ALPK2	0.000588077673964028
UNC13C	0.000584248772542091
SPATA31A1	0.000583763028727498
CFAP65	0.000577441168530677
VPS13C	0.00057656303812124
PGLYRP2	0.000573507398878442
EGFR	0.000571162491646821
KMT2C	0.000564947823568519
FAM47B	0.000560549564720488
VPS13B	0.000558072522936982
PCDHGA1	0.000557183816626168
SPHKAP	0.000548706673865874
FILIP1	0.000548390795384883
ERICH3	0.000547552208308306
TMEM132E	0.000545668729721141
SACS	0.000545448784140898
DNAH10	0.000540279927158183
FAM214A	0.000537016004591447
KIAA1549L	0.000535419711105325
CCDC85A	0.000534012595937385
GPR158	0.00052950935557288
PTCHD3	0.000527987405493263
SLC9C2	0.000520107993572822
MXRA5	0.00051439319548984
AMZ1	0.000513926145171688
DHTKD1	0.000513298318555367
ST18	0.000508164993112019
ASTN1	0.00050205934723438
ATP13A5	0.000500794873732246
KIF16B	0.000498406494893363
CPNE9	0.000497779508219913
PLPPR4	0.000496178333597748
PCDHGA9	0.00049555842961487
FREM2	0.000494242195545661
SLC5A10	0.000493307729074398
SORCS1	0.000490796535410812
KRT25	0.000490594724083915
ANK2	0.000490178895039726
OBSCN	0.000489348852333918
PCDHB2	0.000487014443371668
PRKDC	0.000484220359558885
MYH15	0.000477148899948532
LRP1B	0.000472317439754566
KRT78	0.000471828195148909
ADAMTS19	0.000470562237268079
KCNT2	0.000470296187516639
WDR49	0.00046499689234197
SEC14L5	0.000463336916184773
USP31	0.000462387206902505
PCDH11Y	0.000461340590554979
MEGF6	0.000458145115730915
ASIC2	0.000457675300957246
PCDH17	0.000457473699629556
ELAPOR2	0.000457322196698125
FNDC1	0.000457221882340346
