PTEN	0.0073647347538053
TP53	0.0067461735062077
CTCF	0.00618356209264958
ARID1A	0.00578259650654004
EP300	0.00526183537768754
CREBBP	0.00474473960134507
CTNNB1	0.00405351703953573
PIK3CA	0.00345624087262718
CUX1	0.00304497626847155
BCOR	0.00303780385598659
PIK3R1	0.00298234749223881
KMT2D	0.00296654999921419
ATM	0.00262850766797929
ZFHX3	0.00254226766875522
CHD4	0.00249441137555256
NCOR2	0.00239736754583076
CHD3	0.00227253332747891
POLR2A	0.00217004141688902
NOTCH1	0.00205093228830037
HCFC1	0.00202723246990997
SMARCA4	0.00199434298765329
FOXP1	0.00196879067676774
BRCA1	0.00194970075455133
NCOR1	0.00192308973557343
RB1	0.00190251644999837
ARID5B	0.0018760705248466
TAF1	0.00185983918661198
E2F1	0.00185706843574854
STAT3	0.00179733827917311
SIN3A	0.00179174726904412
BRD4	0.00178473666485254
KMT2B	0.00177395698854877
AR	0.00172279511716731
PRKDC	0.00171057448759759
CIC	0.00169214789202093
NSD1	0.00169017738725656
SP1	0.00162684587839738
DNMT1	0.00158804899859716
MYC	0.00157837570515567
RAI1	0.00153800116284606
HIVEP2	0.00151552242710441
KMT2A	0.00151062034109445
SPEN	0.00150561318401963
ARHGAP35	0.00150017052781267
PER1	0.0014811681400355
NFKB1	0.00145992257522625
SRCAP	0.00142521852437963
HTT	0.00141892472900807
STAT1	0.00141247301428451
RREB1	0.00138901670512231
NF1	0.00136860806215194
SETDB1	0.00135149035221973
HDAC1	0.00133708110683179
RERE	0.00133572861477362
SUPT5H	0.0013282009519734
MED12	0.00130533308547193
HDAC4	0.00128924584431337
MED13	0.0012688831614798
SREBF2	0.00126339091233167
EZH2	0.0012601226235349
EP400	0.00125008656362551
BCL6	0.0012482867167295
HIVEP3	0.00124785375468951
ASH1L	0.00124218876391004
NCOA6	0.0012268506043527
MTOR	0.00122507973619059
BPTF	0.00121783610762444
BRCA2	0.00119846481066822
JARID2	0.00117964103804514
ASXL1	0.00117507613462143
GLI1	0.00116078450161733
SREBF1	0.00115339608797093
DNMT3A	0.00114698520067833
TCF4	0.0011430290994843
NR3C1	0.00113917889460871
CTBP2	0.00112932035137078
EHMT1	0.00111996501051723
KRAS	0.00111290362368676
NCOA1	0.00109757793439304
KDM5B	0.00109552821929597
ZBTB38	0.00109213148427858
HIF1A	0.00108702477721053
SMG6	0.00108451359158795
EGR1	0.00107489273883715
ZBTB7B	0.00107353074524959
TP53BP1	0.00107229390865878
TRRAP	0.00107173654065271
CAMTA2	0.001069319661137
RUNX1	0.00106764291944908
APC	0.00106473539359363
KAT2B	0.00105943993076348
CCND1	0.00105851897138573
ZNF646	0.001058354125274
BACH1	0.00105356706029878
HDAC5	0.00105277053509091
BRD2	0.00104874830336689
ESR1	0.00104839275625877
SMAD3	0.00104710704615587
JMJD1C	0.00104510948724084
AFF1	0.00104232435051181
RBL1	0.00103877693917115
DDB1	0.00103741487331733
CHD7	0.00103103888319278
NRIP1	0.00102959734717897
ARID4B	0.00102866031699529
KDM3B	0.00102671328222695
CHD8	0.00102440165031121
NOTCH4	0.00102160713438976
BACH2	0.00101628462488012
ARID1B	0.00101549197099126
RELA	0.00101510097907707
ILF3	0.00101476479260184
SMC3	0.00101360818016332
SMARCA2	0.00101318911257995
ABL1	0.00100524902991539
RFX1	0.00100203096485109
ZNFX1	0.000991233607340158
HDAC2	0.000988787038120101
GLI3	0.000981643276857624
DOT1L	0.000976420581593379
SMARCC2	0.00096967804209433
HNRNPUL1	0.000957407668517819
NFE2L2	0.000955939666435218
ETS1	0.000954077586187525
NCOA3	0.000947910846936203
ZMIZ1	0.000945885171844787
KDM2A	0.0009411288566306
STAT6	0.000939718555316746
POU2F2	0.000936146513284574
