BRAF	0.223207195371906
NRAS	0.0327978332979839
AKT1	0.0264566228785312
HRAS	0.0148260052258104
PIK3R1	0.0089904499673445
PIK3CA	0.00878771500595842
KRAS	0.00769663003216416
TP53	0.00754996601235686
SRC	0.00672824170264668
JUN	0.00491433000693204
KIT	0.00416488786078957
ATM	0.0041055970846443
ADCY9	0.0040795083617106
CACNA1C	0.00395209262981619
ITPR2	0.00379878262903646
COX7B	0.00351844475642589
CAMK2A	0.00334512235166578
FZD8	0.00305203350627439
GRIN2B	0.00300681892755035
GSTO2	0.00298797535542832
AKT2	0.00280823193709054
CASP3	0.00280639092709993
DVL3	0.00261295016227218
PTEN	0.00258943295030266
UQCRC1	0.00254424985918314
CDC42	0.00254365224158731
TLR2	0.00246188705211947
HLA-DPB1	0.00245635788145845
CTNNB1	0.00245379724805904
GSTA2	0.00243049144857529
GNAS	0.00240173006117444
ITGB1	0.00238434772750074
VCP	0.00234165215195481
PLCB3	0.00232516898560097
H2AC20	0.0022859864428519
COL6A2	0.00220621939901687
IRS1	0.00203452946579588
CPT1A	0.00202153918491024
CACNA1B	0.00199974460138775
ADCY1	0.00198519894948908
JAK2	0.00197953078231278
PIK3CD	0.00194806590318964
TCF7L1	0.00194517135411496
JAK1	0.00192143843687736
IFNGR1	0.00191316410539482
ITGA10	0.00188087096615224
PDGFRB	0.00186823654254748
TG	0.00178061579156655
UQCRC2	0.00174976562545407
LAMC3	0.0017490587571603
NDUFS2	0.00173294401697626
H3C13	0.00172760361753269
APC	0.0017221103287294
TLR3	0.00171904412965764
CDKN1B	0.00166451045782754
PIK3CB	0.00166382819607755
H3C10	0.00166295412431448
PKM	0.00164493289659453
AK9	0.00164321366903636
ATR	0.00164034455545272
HSPA5	0.00163715516619684
LAMA4	0.00163619671152969
PLCG1	0.00161625038564159
ITGA7	0.00160778871349712
AMPD3	0.00157350251636956
CYC1	0.00157072709228535
UGT2B7	0.00154078538647653
ITGA8	0.00152130931062897
TBK1	0.00149230675065538
ADCY8	0.00148913566441345
PLCB1	0.00148111176784179
IGF1R	0.00147704946103222
ERBB4	0.0014733087971785
IL7R	0.0014629909575403
PSMA4	0.00144189206467704
GRIN2D	0.00143157608780869
RYR2	0.0014250451985111
KIR3DL1	0.0014235525517236
IRAK4	0.00141296251200551
PPP2R1A	0.00140943731653338
NDUFS1	0.00136197107540019
ITGAL	0.00135880432212991
TTN	0.0013364365479658
RB1	0.00132350368787702
