PBRM1	0.0254760127838187
VHL	0.0184435684155871
MTOR	0.013377842241219
EP300	0.0125363992189878
ATM	0.0108296281086555
SETD2	0.0106275506291047
TP53	0.0094298464598582
PTEN	0.00717538223134166
SMARCA4	0.00622694328970646
ARID1A	0.00431605276814334
KMT2C	0.00399907824820593
NCOR1	0.00372606377617437
BAP1	0.003259193095298
KDM5C	0.00319872619391619
PRKDC	0.00310373645333172
KMT2D	0.00290781209523558
JUN	0.00290411312256375
MAX	0.00287311925550861
NF1	0.00266265283261875
POLR2A	0.00262819166516115
CREBBP	0.00259681552478818
KMT2A	0.0025538535299939
TAF1	0.00250839823233236
FN1	0.00247755233789656
HIF1A	0.00236269718058968
PXDN	0.00233522121042496
ATRX	0.00228975198724353
HSPA8	0.00225958355391056
ATR	0.00224865009594043
BRCA2	0.00219068405851588
NOTCH2	0.00217964342919408
NOTCH1	0.00212239835743014
ROCK1	0.00201504624277552
HSP90AA1	0.00200211584578721
SMC3	0.00197460347507883
HDAC1	0.00186206198584046
NCOR2	0.00177328820742117
ABL1	0.00175765910341687
THBS1	0.00175428526840982
TTN	0.00174237332736029
IGF1R	0.00172319186400551
ERBB2	0.00171415114071747
PIK3CA	0.0017100412041015
SUZ12	0.00167425394410104
SPEN	0.0016457600408589
ZEB2	0.00162223851391888
SIRT1	0.00159631643782363
ANK3	0.00157187366877607
BRCA1	0.00156432445330843
TLR4	0.00156277878613976
RANBP2	0.00155185109142995
NCOA3	0.00154428725583735
EGFR	0.00153312287940792
NSD1	0.00152154388406024
TCF3	0.00150741606896601
ESR1	0.00150301368819437
DDX5	0.00149604775546019
PIAS1	0.00149603759830646
DNMT3A	0.00147163903150239
HTT	0.00146699677125594
PTPRC	0.00144739541118392
STAG2	0.00143146592083006
STAT3	0.00143111516842514
KDR	0.00139175532833785
SRC	0.00137994748150179
MED1	0.00137605369045184
PRKACB	0.00137362586181079
SMAD2	0.00136524762312075
CUL3	0.00136500223289059
MAPK14	0.00133978172706188
MYH11	0.00133492252708205
STAG1	0.00133093884886134
JAK2	0.00131164309248914
HSP90AB1	0.00129436960002794
SNW1	0.00129002123776915
TP53BP1	0.00127985830009049
PARP1	0.00127969975341915
CDK2	0.00127933337967121
NFE2L2	0.00126703372477106
STAT6	0.00126528017393642
TSC2	0.00126269462047356
BRD2	0.00126251814548165
KAT6A	0.00126139142313369
TYK2	0.0012529295100898
VWF	0.00124134018975163
DNMT1	0.00121310767689117
SMARCC2	0.00121257824211752
MED12	0.0012119064536367
HUWE1	0.00116746247687912
SP1	0.00115748734726383
AGO2	0.0011570970925454
RARA	0.00114505186737705
TCF12	0.00113413792137992
CUX1	0.00110882596428153
SMARCA2	0.00108097583251207
PRKCB	0.00106635763681723
LRRK2	0.00105757013026907
DHX9	0.00105302752693317
JAK1	0.00104948740914943
DAXX	0.00104622464935965
TET2	0.00103676309416063
TNFRSF1A	0.00102560676463841
CDK12	0.00102320160985937
ITGB1	0.00102192917540906
RB1	0.00101274394428144
KDM6A	0.00101221629716241
XPO1	0.00101137475349255
NCL	0.0010092142276787
KDM5B	0.00100880186815906
NRIP1	0.00100735126371319
RBPJ	0.00100266739033505
UBC	0.00100193952452782
SOS1	0.000973106213868028
NUP98	0.000968410024865455
KRAS	0.000967529211455564
YAP1	0.000963424807665444
MAPK8	0.000959513206852465
KAT2B	0.000956759205401034
ZMYM2	0.000955599715944576
PTK2	0.000951452092454962
LRP1	0.000937800015002089
HDAC6	0.000926798789009778
CHD7	0.0009260226888613
HCFC1	0.000924106318789881
MED13	0.000917907808114834
CUL1	0.000913106347753738
BCL6	0.000908554297966478
ZFPM2	0.000906052009611155
CLTC	0.0008950815238975
NIPBL	0.000890769196390568
MAP3K4	0.000878480091587625
BPTF	0.000873857168320809
ASXL1	0.000872490004436339
MAP3K1	0.000872176231782582
TPR	0.000864290577832902
FOXA2	0.000859769506554041
ANK2	0.000859555727036653
WDR5	0.000855867793033659
NCOA2	0.00085578912109191
STAT2	0.000850751184845007
AFDN	0.000848711793247056
SRRM2	0.000848066698200266
CD4	0.000846195347542377
NFATC1	0.000845786450134367
EPAS1	0.000840624203857374
CHD3	0.000838035360214818
FLI1	0.000835263525209162
TEK	0.000834768861523764
MAML1	0.000834311303421338
PDGFRA	0.000833018316965913
TBL1X	0.000828376394361098
MKI67	0.000827577059032266
SYNE1	0.000822277832322011
TRIP12	0.000820856023280267
RASA1	0.00081910907685661
RREB1	0.000817779192837221
AGO4	0.000817548313055272
PRPF8	0.000815340942695615
BRD4	0.000812226678609641
MET	0.00080809183339925
PPARG	0.000805980425234571
POU2F1	0.000802001992800695
INSR	0.000798750876822877
ARID1B	0.000794759351290042
PXDNL	0.000792959833428445
DICER1	0.000792530930325126
NCOA6	0.00078873831367291
HNRNPK	0.000786989027391414
CENPF	0.000786862096137175
EP400	0.000786296482202483
AKT2	0.000783313618665958
NR2F2	0.000780267949728491
TOPBP1	0.000778912542463012
CDH2	0.000778711897405915
CHD4	0.000776216515241177
NCOA1	0.000768491398387308
CTNNA1	0.0007674275397749
RICTOR	0.000763602016615965
RPS6KB1	0.000761125385723112
DOT1L	0.000760452347178156
HDAC9	0.000758793805817363
GNB1	0.000758113781020431
GATA2	0.000755819757489602
SGK1	0.00075356759235966
IGF2R	0.000750008138324887
BIRC6	0.000749164052985807
FUS	0.000748783202861725
ZEB1	0.000743353367909315
POLE	0.00074205890345589
XRCC5	0.000741186966907965
MAPK1	0.000731340932100422
EWSR1	0.000730872883912219
PRKCE	0.000730763206854554
AKT1	0.000729325997225536
BMPR2	0.000726423164955458
ERCC6	0.000719369203975193
KLF9	0.000718153873343971
ESPL1	0.000711528564120048
SOX9	0.00070792250791637
CHD1	0.000704477912478348
SYK	0.000700563059768308
CD44	0.00069879670847827
APC	0.000695404130996034
RPTOR	0.000693863548486402
COL6A3	0.000693439288559732
IQGAP1	0.000687617946329167
SRCAP	0.000685437023195839
BAZ1B	0.000683226703043092
ABCA1	0.00068254852568403
TBP	0.000677260656091882
MYB	0.000673568257492826
GABPA	0.00067228109745983
TNRC6B	0.00067217909816749
TRRAP	0.000671797660237766
TBL1XR1	0.000671708027570813
CTCF	0.000671452877780463
MECOM	0.000669667644030159
RBBP5	0.00066837395301014
EIF2AK2	0.000668244623934136
H3-3B	0.000667050142547881
ASH1L	0.000665062919848062
MCM7	0.000664138621103955
MSH6	0.000664019035585556
COL1A2	0.000662978691185355
BCORL1	0.000661881095476618
CSF3R	0.000654739496365207
