TP53	0.042598713163025
CREBBP	0.00970952359417832
KRAS	0.00802769141916162
FLI1	0.00741419636609621
MYH11	0.00722666186360235
MED12	0.00642090299773325
BCOR	0.00592809610506851
SMARCA4	0.00548653922960426
EP300	0.00539287265829623
NOTCH1	0.00517329954658254
ZEB1	0.00479818467280552
EGFR	0.00464962441576399
BRCA1	0.00399298914787661
GATA1	0.00358697825721058
BRD4	0.00349111805819291
CTCF	0.00345736428232925
ATM	0.00340344458486485
EBF1	0.00329893769229594
ESR1	0.00325517659558271
HDAC2	0.00324313924829533
TLR4	0.00321665473568293
NF1	0.00313829104946987
GABPA	0.00300497007010266
HNF4A	0.00293985845592713
MAX	0.00283436174214166
GATA3	0.00281573441895102
HCFC1	0.0027706603962802
KDM4C	0.00269862535168759
ASPM	0.00261389017866745
RUNX1T1	0.00261208785767755
FOXP1	0.00259312259576223
AR	0.00258142663191665
ERG	0.00257578955898313
KLF4	0.0025731399363128
NCOR2	0.00253293622385797
TAF3	0.002514776509627
POLR2A	0.00246137818197726
TAF1	0.00244998494158239
PRKDC	0.00240861864984536
KMT2A	0.00238127597089943
TFAP2A	0.00235421714580574
RB1	0.00234473540274797
SMC3	0.00226825867660026
KDM5B	0.00221886942977189
PPARG	0.00213759634719424
BRD2	0.00212625597415057
PTPRC	0.00203395608742209
ETS1	0.00200501062715945
E2F7	0.00200498342357167
COL11A1	0.00195989178924697
CTCFL	0.00193384726958791
SP1	0.0019012051954165
PAX5	0.00185866173281743
SMAD4	0.00183289176670558
CTNNB1	0.00181388342707975
NCOR1	0.00177710849720695
PGR	0.00172956663163811
TRRAP	0.00172780144398039
BPTF	0.00172562068228832
SIN3A	0.00171504097068263
PHF8	0.00169983549186497
ZNF263	0.0016961712571514
KMT2D	0.00169264126316371
POU2F1	0.00168455402867987
JUN	0.00167168284010175
KEAP1	0.00166127268859791
MAZ	0.00162969505774009
AHR	0.00159563016489208
NCOA1	0.0015951294074377
ARNT	0.00159086319113754
KDR	0.00157303626822236
BCL11A	0.00156972639389994
NFIC	0.00156601581105373
KMT2C	0.00156089140968338
MTOR	0.00152228431789866
TFAP2C	0.00150814576606342
KLF5	0.00146658841404295
CUX1	0.00145770478211821
CENPF	0.00145614532463144
BRAF	0.00145582666798479
SMC1A	0.00145043199426266
NFKB1	0.00144820699237636
PXDNL	0.00144190115495483
FOXA1	0.00143961440014028
CDK9	0.00142766040112345
STAT1	0.00142322777448739
TCF12	0.00141090157890016
BACH2	0.00140265435997679
PBX1	0.00137754204355703
HUWE1	0.00137376506587844
MYB	0.00136760836385879
STK11	0.00132472550612422
GLI2	0.00132148445805446
STAG1	0.00130533091802098
EGR1	0.00129910619301424
ATRX	0.00129838852679684
LMNB1	0.0012930658842069
ARID1A	0.00126951106167021
SETD2	0.00125513324422645
SMAD3	0.00125188088770083
NCOA3	0.00124901852184088
CREB1	0.00120986969741102
CHD8	0.00120962097464322
RUNX3	0.00120870470480313
PXDN	0.00120840548662373
GRHL2	0.00118841320335899
EZH2	0.0011802305588756
STAT3	0.00117526643675148
RXRG	0.00115993383915062
ATF2	0.00115961764349018
PIK3CA	0.00115478638354303
USF1	0.00114411083947649
