VHL	0.0803150716185091
MTOR	0.0668241581946132
PRDM10	0.0319673000742504
PBRM1	0.0253943090790006
TP53	0.0237753131469598
ALB	0.00922497366753154
TTN	0.00752450093538011
ATM	0.00585507725721515
HSP90AA1	0.00513165783171303
SETD2	0.0048021768886686
RANBP2	0.00247581048045228
PTEN	0.0022487267484252
EP300	0.00192331232504289
HDAC9	0.00150270583285095
ANK3	0.00148039242759079
ESR1	0.00129618069843989
HSPA8	0.00119672067390024
OBSCN	0.00108997723478245
JUN	0.00106393479797605
ERBB2	0.00106339420795579
VWF	0.000989778864378818
PRKDC	0.000987009965664468
LRRK2	0.000936157994738788
BAP1	0.000913016991899981
SMARCA2	0.000907924908278307
KDM6A	0.000899135368977649
PHLPP1	0.000800819612144458
DST	0.000769305957211471
DMD	0.000765142788854397
ASH1L	0.000762001101549101
RAD51	0.000750686446323309
XPO1	0.000745927079084933
LRP2	0.000739698107242293
ACTG1	0.000728555979883172
NOTCH2	0.000727997362044119
MYBL2	0.000710721647189999
MGAM	0.00068108270522154
KMT2C	0.000673149125597864
NF1	0.000658932230920453
ATR	0.000637487341648492
FN1	0.000635511981517911
ADCY5	0.000630793104934254
UBC	0.00062670480591457
RYR1	0.000588521423962348
TAF1	0.000584510583436108
APOB	0.000580121305521323
MAPK14	0.000574412810005398
TEK	0.000573770390748485
XRN1	0.000558755800777109
BRCA2	0.000555780600158124
POLR1A	0.000549117653165327
JAK2	0.000547793142528415
MAP3K3	0.000546295704467194
NOTCH1	0.000545167635212635
MACF1	0.000532568279552495
ERBB4	0.000518118954057476
MKKS	0.000509918328531557
ADCY8	0.000509608607601315
FLT1	0.000506602215826946
COL1A2	0.000502522220328323
PIKFYVE	0.000493289441483689
CHD7	0.000492972274940049
NSD1	0.000488615956817945
DNAH8	0.000472932884680517
EGFR	0.000462958686974667
KRAS	0.000459067140650091
STK38L	0.000452967887228024
KDM5C	0.000446697978339229
LRP1	0.000444457334735321
ATRX	0.000443949149536429
SGK2	0.000438363509503803
TLR4	0.000436081665901717
COL6A3	0.000431514581252601
CAD	0.000431142274974203
ZFPM2	0.000427644682175964
BMP4	0.00041556686788804
PIK3CA	0.000415364562158721
ORC1	0.000415081322323945
PRKG1	0.000410549368349398
RPS6KB1	0.000410051038306411
EHMT1	0.000405844858749358
ABL1	0.000401193522621589
ANK2	0.000400042050832255
PLG	0.00039884945839839
HDAC1	0.00039301220634898
SHANK2	0.000391916668302716
SIN3B	0.000387395169692919
DYNC1H1	0.000386829557899294
TSSK4	0.000380202404647772
MMP2	0.000373294643053437
SRCAP	0.000370184216054635
PDGFRA	0.000366065463304966
MYO5C	0.000364080569062652
CUL3	0.000361292027476669
SNW1	0.000360520910098335
KMT2D	0.000359168764871808
SYNE1	0.000358912688527666
HIF1A	0.000357311247890205
CPS1	0.00035426988270462
MYH11	0.000351345916328483
LATS2	0.000349665418161094
PNPLA7	0.000348703297816445
HUWE1	0.000345424449991059
HDAC6	0.000343152155113103
ARID1A	0.000343140337309563
NCOR1	0.000342079483396693
ABL2	0.000339169317541388
TNC	0.000338950469673547
NEB	0.000336416466429424
CCNB2	0.000336172651781683
MYO5A	0.000331399911782607
ACLY	0.000330024957307764
WASL	0.000329881730639271
HELZ2	0.000328417775740836
ACACB	0.000327318506590822
THBS1	0.000324520500545942
HSP90AB1	0.000321550237105459
DDX5	0.000318309545660748
PRPF8	0.000316695690910296
TLR2	0.000315450050263515
FGFR1	0.000315063181157984
HTT	0.000314694269304985
HIVEP1	0.000314673213454724
HERC1	0.000314634575836414
SGK1	0.000312861464058361
HSPA4	0.000312841933185466
KDR	0.000312296300917363
KAT6A	0.000311844218656262
MET	0.000311008670878824
HSP90B1	0.000308376667309349
DNAJC10	0.000306891229094515
CDC14A	0.000305948209150682
ADCY7	0.000302992524687566
MAPK12	0.000302735531935465
AKT1	0.000301387922606666
TTBK2	0.000299272445424565
XPO5	0.000299107756021529
UTRN	0.000298671124284202
TYK2	0.000297700118579984
ABCA1	0.000297242405162485
FBN1	0.000295129146662664
ROCK1	0.00029508976094786
TOP2B	0.000294529512708077
CLTC	0.000292667811388408
KDM6B	0.000291957201508578
NOS1	0.000287940801864854
GLI1	0.000287582683092151
IGF1R	0.00028604442097968
CDK2	0.00028584503951005
POLR1B	0.000285102655478526
GLI3	0.000283886768096151
PCSK5	0.000283037638906251
PNPLA6	0.0002826578744628
SPTAN1	0.000280112041361444
ESPL1	0.000277793531333754
RHOU	0.000276409184400888
YTHDC2	0.000267900258092371
TOP2A	0.000267024056859456
PRKACB	0.00026683353154493
OAS2	0.000265858495687511
GP1BA	0.000262687393943818
HSPA9	0.000262680572924241
BMP2K	0.000262056970099007
RICTOR	0.000260173493009912
BRCA1	0.000259916157462533
KMT2A	0.000259355080273472
GAK	0.000258732514932656
EIF4A3	0.000258631729269905
MYH10	0.000256638020789699
HERC2	0.00025600203554169
DICER1	0.000255185859769832
SYNE2	0.000254666180995647
GLI2	0.000253281042332731
HSPH1	0.000252975629084652
AKT2	0.000252038549485698
FMOD	0.000251508015632306
AGO2	0.000246992461930636
DHX8	0.000246803963388683
SUZ12	0.000246800146209337
GBF1	0.000246540497784753
MED14	0.000244391312532578
GATA2	0.000243645125062103
CAPN3	0.000242404711739505
TJP1	0.000240818949948377
NRAS	0.000240563543052566
VCAN	0.000240509439426439
XRN2	0.000240155511126671
SOS1	0.000240024179384159
MYO5B	0.000239276143029355
ERCC6	0.000238982495471108
ACTL6A	0.000238567362604768
EHMT2	0.000236290870946413
SYK	0.000235480057740951
RPS6KA1	0.000234618959314331
DNAH7	0.000234469852673222
IRAK1	0.000233947152604413
ADCY1	0.000232100615968187
ACTC1	0.000231387008304724
ITGAX	0.000230911828889881
HECW2	0.00023021637229066
NOS3	0.00022967060826217
RAC3	0.000229252647941767
APAF1	0.000227716561523351
FLT4	0.000227415821866793
F2	0.000227367627777713
MAPK7	0.000227240288132232
CD4	0.000226637290413262
ABCB1	0.000226048710904426
SYNJ1	0.000225265149858845
CDKN1A	0.000223967630073776
SMAD2	0.000223391737355162
RARA	0.000223341480868322
TLR8	0.000222215201458192
ZFAND4	0.000222048263785163
PRKCB	0.000221998512267439
BPTF	0.000221538363924477
DNM1L	0.000219737397622041
NF2	0.000219544574172071
RPL3	0.000218850502084732
CNOT1	0.000218835211833499
MAP3K1	0.000218640555041856
KALRN	0.000218011020120404
NOTCH3	0.000216829648965435
KIF1B	0.000216540632482021
MAPK8	0.000215734269347996
DOT1L	0.000215500812770724
PATJ	0.000215227575067719
TP53BP1	0.000215003834547041
ANKRD17	0.000214643667860976
HIPK2	0.000214205934107121
TRPS1	0.000214099230315321
CHD9	0.000213720179543804
MYO3A	0.000211945060305903
GGT1	0.000211437533777354
RHEB	0.000210974022581271
EIF4G1	0.000208269704965206
CDK14	0.000208237547669757
TSC2	0.000207454446667018
ZNF423	0.000206807617639247
RELN	0.000205168905867405
IRS1	0.000203335796842426
MAPK13	0.000203277024115684
UBQLN4	0.000203173290247348
UBQLN1	0.000202775482697455
CHD4	0.000202385154972004
REM1	0.0002022651549843
MUC16	0.000202236513618711
DYRK1A	0.000201959502885171
CDK13	0.000198817296698958
NPHP3	0.000198532853193043
FOXK1	0.000198041730640241
TEAD2	0.000196569961106379
SIRT1	0.000195856894088753
LPIN3	0.000195619513051111
MAPK1	0.000195591121388181
RND1	0.000195159867797694
COL1A1	0.000194018375212341
CAT	0.000193591998319272
CTR9	0.00019317944797315
OAS1	0.000193097451032186
CCNF	0.000192619668063326
DNMT3A	0.000192481330260761
ITGB1	0.000190707900231983
RBM28	0.000190168250561072
SRRM2	0.000190019604645841
AFDN	0.000189056514323943
CDK12	0.000188900948353142
ATP7B	0.000188840366641375
RPLP0	0.00018730081930996
LAMA2	0.000186552588150428
RNASEL	0.000186436878616415
PIK3CB	0.000185873682565035
PIK3C3	0.000185457703370653
AKAP9	0.000185430058864959
VAV1	0.000183998213763967
CREBBP	0.000183637657401798
DNAH9	0.000182272705011365
STK11	0.000180922385860409
RBPJ	0.000180087583689218
PPP3CC	0.000178579667338808
PDCD6IP	0.000178374888352179
RIPK4	0.000178287380499044
MXRA5	0.000178165558104476
WDR90	0.000176905805989224
RYR2	0.000176883499861173
PIDD1	0.000175448223409614
ADCY3	0.000175242051282052
PIAS1	0.000175205696378887
MYBL1	0.000175120458784983
MYO10	0.000174118628378215
SUPT5H	0.000173801785242952
WDTC1	0.00017366082616671
DCN	0.000172282792360677
FLT3	0.000172191108263709
DYNC2H1	0.000171833813419511
COL4A5	0.000171184268300705
LRRCC1	0.000171069343838519
HSPA12A	0.000170479048573515
POLR2B	0.000170142801466778
PCNT	0.000169319274461319
CACNA1C	0.00016926676036343
SLC3A2	0.000169193693889316
TRIP12	0.000168600379866329
INSR	0.0001684877551332
KIF4A	0.000168205285765105
CENPF	0.000167344716333436
MYH7B	0.000167330617619808
PKHD1	0.000166352092637779
COL11A1	0.000166106248553394
TFRC	0.00016599243453982
USH2A	0.000165569873179515
EPHB4	0.000165147398919452
RB1	0.000164267135547749
CHD6	0.000164228889569676
BUB1B	0.000163570760333635
EIF4A2	0.000162804989312361
MYO18A	0.000162155220669211
DHX9	0.000161977110690202
SOX9	0.000161224854430174
MLH1	0.000159384080336423
GRIN2A	0.000159353585315978
YME1L1	0.0001580965331022
DPYD	0.000157915310100142
RPTOR	0.000157348603156685
PRKCH	0.000156306618803229
UMPS	0.000155699577644247
IGF2R	0.000155392849794591
CS	0.000155347529677363
MYH8	0.000154932733083511
ACAN	0.000154864303706123
EIF2AK4	0.000154726401309509
CUL1	0.000154095058413146
CENPE	0.00015357264688219
CHD1	0.000152569745518131
PDGFRB	0.000152469978370723
PKN3	0.000152130336570796
MAOA	0.000151526381043821
PROC	0.000151177788488977
PRKAG1	0.000149667795043801
DDX39B	0.000149608885888711
SPEN	0.000148736995022592
ABCC9	0.000148324107011173
HERC5	0.000148187953462728
EP400	0.000147411126778637
ACSM1	0.000146962574432378
PRKCE	0.000146796670768743
EEF1A1	0.0001461860805926
SLIT2	0.000146080767768247
SMC2	0.000146057529743778
PDIA6	0.000145628038648666
RAD23A	0.000145218458997267
TXN	0.000145149120645997
CSF1R	0.000144875805756456
COL4A1	0.00014477272734818
VRK3	0.000144403529333593
TUBB	0.000144174566930308
SYNJ2	0.000144073481486527
COL5A1	0.00014405481321825
POTEE	0.000143772948453564
WDR5	0.000143520833484655
STAT3	0.000143247339364533
VRK2	0.000143163767641702
PCK1	0.000142976412063396
CLPB	0.000142901924644249
PTK2	0.000142888311928944
ABCC4	0.000142556274176509
VCL	0.00014239466446252
ECI2	0.000142296446873931
LYST	0.000141879475457746
TUBA4A	0.000141684576378789
CTSB	0.000141584013435334
ZBTB16	0.000141430752328095
TTBK1	0.000141363966181361
DIS3	0.000140795960067671
BIRC6	0.000140100704792211
PTPDC1	0.000139829684161685
SLC22A4	0.000139602020946172
EEA1	0.000139432286346201
MRE11	0.000138636386416436
ZNF800	0.000138199466358834
TIE1	0.000137704379954819
CD44	0.00013719684796366
ARHGEF7	0.000136561043912557
XPO6	0.000136544047152932
PLEC	0.0001356378150204
FBN2	0.000135629788856115
ARID4A	0.000135531446796923
HSPA2	0.000135474641108422
UROD	0.000135462146906805
PIK3CG	0.000135330957746821
ALYREF	0.000135154859321654
ABCC1	0.000134944508942426
PHB2	0.000134734777415814
DNAH3	0.000134655444635271
NACA	0.000134563554479391
NDC80	0.000134228426118521
ALDOB	0.000134181415344279
MECOM	0.000134052997987897
OAS3	0.000133683886417228
GPNMB	0.000133545634433271
POLE	0.000133499004936518
LRIG2	0.000133394890970725
POLR3B	0.000133327623227799
LRRK1	0.000132928324248431
ZBTB41	0.000132334748912372
NUP98	0.000131986555571552
FGFR3	0.000131158022369024
KAT2B	0.000130725588274691
MAPK3	0.000130299520221085
RASA1	0.000130238124580235
PDE4B	0.000130092445403751
BCL2	0.000129534967742653
ERBIN	0.000129438073122619
DDX3X	0.000129135110859746
COL14A1	0.000129048470554774
PTPRF	0.000129035458054059
MAP3K5	0.000128559789595409
