TP53	0.0299230500144455
FOXA1	0.0256937249429027
EP300	0.00867843635855507
ATM	0.00863342760656119
CREBBP	0.00650810944970157
SPOP	0.00628268110673215
EGR1	0.00592403314133034
KMT2D	0.00526959489310626
CTNNB1	0.00416597537748699
KMT2C	0.00373586561339329
NCOR1	0.00372364265426487
HDAC1	0.00368411112252861
MYH11	0.00363677030657606
MAX	0.00350693603283606
CREB1	0.00316261098273027
PTEN	0.00310777060404469
KDM6A	0.00302411745467586
MXI1	0.00292611059012736
STAT3	0.00277121409271014
KLF5	0.00272825941626268
BRD4	0.00265351262173788
TCF3	0.0026017125251873
E2F1	0.00259041236054963
ZBTB7A	0.00255862821943086
BCOR	0.00251600078161398
CTCF	0.00248334846889485
HDAC2	0.00247742500060738
JUN	0.00243375547416511
TFAP2C	0.00235014160136682
BRD2	0.00224362184818718
MED12	0.00221462518183636
ZEB1	0.00205119030881804
ARNT	0.00202695397484067
KDM5B	0.00201677021072718
FOXA2	0.00195633605495677
PIK3CA	0.00194231379527047
FOXP1	0.00192759011923577
POLR2A	0.00192465694521612
BRCA1	0.00190952205913345
TAF1	0.0018535914753736
FLI1	0.0018335404767317
NCOR2	0.00179898811452201
IRF4	0.00177152277758757
PTPRC	0.00172326220854564
ATF2	0.00171223734209787
RUNX3	0.00170135163265656
KMT2A	0.00168510845836099
ATF3	0.00167654096976861
MAZ	0.00165760566141806
RUNX1T1	0.00164202855118385
CBX8	0.00164172332313853
SP1	0.00162762970414556
RB1	0.00162050340148274
STAG1	0.00162019458809469
SMAD4	0.00159117289786797
EWSR1	0.00157645703955848
SYNE1	0.0015725369123399
MECOM	0.00156525286978718
CHD1	0.00153306949725111
ZNF263	0.00149422821986536
YY1	0.00147358382414685
RELA	0.00142185243873577
PRKDC	0.00141240250112141
MKI67	0.00140628682286814
MUC16	0.00133454740060777
ESR1	0.00131291132936841
PBX1	0.00129063632684489
ASPM	0.00127670735428633
BCL6	0.00126419521682196
TOP2A	0.00125176892840898
BUB1B	0.00120702039516876
AKT1	0.00120371861318883
PAX5	0.00118598788260591
TTN	0.00118074535993375
NOTCH1	0.00117597095169519
CENPE	0.00116158074354337
CEBPB	0.00115390424362403
HCFC1	0.001143302733199
KIF11	0.00114017415946447
HSPA8	0.00113739764459796
CHD4	0.0011347171544693
LAMA3	0.00112556174123414
BRAF	0.00112507515458114
SETD2	0.00112305922421419
TAF3	0.00111195272789097
STAT4	0.00110218736619571
CUX1	0.00110142588924774
KIF20A	0.00109870672722818
CDCA2	0.00108802593703673
COL17A1	0.00108505345619266
WDR5	0.00106712599391831
DDX5	0.00106209512347043
RAD21	0.0010520660653467
FOXM1	0.00103323092067056
TP53BP1	0.0010312481284058
FKBP10	0.00101966009408839
EGFR	0.00100283195830978
KIF18B	0.000999621344481594
PARP1	0.000988128328290284
CDC45	0.000984448630526874
CDK1	0.000981925103894946
FGFR2	0.000980797620384248
CHD3	0.000977487883999275
NIPBL	0.000974218975162738
HIF1A	0.000957831490407634
RRM2	0.000956507594814648
TTK	0.000952613433131317
DNMT1	0.000950741649628982
TFAP4	0.000950140289854705
POU2F1	0.000939236776962584
TACC3	0.000936298761973503
EFEMP2	0.000923901492065289
CYP27B1	0.000922418979041781
SMARCA4	0.000918851492522898
CENPF	0.000917459452417066
H2AX	0.000915262208692846
MYC	0.000913433950783764
ARID2	0.000907717938055002
UBTF	0.000905798932013974
APC	0.000899319990199257
DEPDC1B	0.0008975700182091
KIF15	0.000894482788750323
TIGD3	0.000890768143056227
SIRT1	0.000884891743837527
SPATS2L	0.000884411079437774
CDCA5	0.00088406472380407
BUB1	0.000881209784286446
TRRAP	0.000880499775831042
HMMR	0.000876835101950519
KIF2C	0.000867507912027744
VANGL2	0.000864295957770874
RAD54L	0.000863076467743484
ACTB	0.000859476742214382
REST	0.000859111788922528
CDK12	0.00084971175691352
MUC2	0.000848259191363896
ARID1A	0.000847764693760382
ATRX	0.000845394916625748
CDC7	0.000845099344743596
KLF1	0.000844595351164674
KIF23	0.000844143152779833
SPAG5	0.000839675124363873
CDC25A	0.000838270028099556
TP63	0.000837434857900952
NCAPG	0.000835696338045725
CDT1	0.000834730489751346
RBPMS	0.000833699078525871
SKA3	0.000830956135568838
PBK	0.000827274068708604
STIL	0.000827037421352329
JAK1	0.000825301587683033
ZFHX3	0.000822488111628018
EZH1	0.000822042947031803
TRIM28	0.000820573739190081
RXRA	0.000820480395459633
BMP7	0.000812049587362165
SLIT1	0.000809766470967992
CDCA3	0.000806802139544309
MCMDC2	0.000798804258139033
RREB1	0.00079769750128752
NRIP1	0.000796700629577959
ARHGEF39	0.00079190325730228
ITGB8	0.000791590357228037
ZNF384	0.000788741109204784
CCDC8	0.000785024980628422
TRAF3IP2	0.000781718337086037
HTT	0.000778584850164712
RFC5	0.000777937066641438
HSPD1	0.000775414854407345
SRSF1	0.000774905733707231
TROAP	0.000774220596109391
SMARCA1	0.000773128080865784
SSTR1	0.000769989146773729
RXRG	0.000769312862483807
ABL1	0.000768146158031404
PCDH7	0.000763738981744259
B4GALNT4	0.000760967707910686
DNMT3A	0.000759621124047325
TACC1	0.000753173178535119
LIMK1	0.00075206161179113
RORA	0.000749498461636928
PPARGC1A	0.000749021209822833
NGFR	0.000749003009269725
SORL1	0.000745382879228968
BHLHE40	0.00074384029855658
GLI2	0.000742670820751666
GRIP1	0.000737148484775912
ERBB2	0.000736629913237971
EEF1D	0.000733269379015655
CPAMD8	0.000732661481283895
A4GALT	0.00073029302982948
GSTP1	0.000729994540403765
HNF1A	0.000729666566369086
MED1	0.00072864247889013
ZNF516	0.000717607714222781
PALLD	0.000716381395560845
ZMYM3	0.000714201624086498
FSCN2	0.000713592670709644
NRP1	0.000710137427977583
XRCC6	0.000709407633082325
IQGAP3	0.0007059469460445
WDR90	0.000705135237973059
PTPRU	0.000704942287375312
AR	0.000704099637655708
NFATC1	0.000704092574536833
HROB	0.000703371923042205
ANO6	0.000703259817332983
ROR2	0.000701322641450224
RCC1	0.000698560750921794
NCOA1	0.000697947861204591
BTG3	0.000694966841170406
DENND1A	0.000692089646998089
MFSD12	0.000690144413188324
APOBEC3B	0.000690113638850872
CTCFL	0.000688077284383386
WDR62	0.00068800399611533
ALDH1A2	0.000687439107883511
MTHFD2	0.000686940753461413
ADSL	0.000685788534352645
ACTR3B	0.000685715879882491
ELOVL6	0.000685224917537445
HSPB8	0.0006846969862513
PRICKLE2	0.000684668251481436
CSPG5	0.000680263024104052
TFDP1	0.000680164532225282
POLA2	0.000677788829298554
B3GALT4	0.000677437284126689
