TP53	0.00416013153468216
TTN	0.00328349334817983
ARID1A	0.00214065178443566
MUC16	0.001599737371878
PXDN	0.00135291555321517
PIK3CA	0.00134105879801196
APOB	0.00133398183474969
LRP1B	0.00132291875052991
PLEC	0.00124557075958536
DMD	0.00123562846360378
LRRK2	0.00120904474771736
ANK3	0.00120179591547556
ANK2	0.00112450075547204
ERBB4	0.00111609075969479
KMT2C	0.00109476400456945
LRP2	0.00109445375007869
GLI3	0.00108029298000676
KMT2D	0.00104291632343441
CREBBP	0.00100328536527943
PXDNL	0.00100159770809669
RYR2	0.00098337423082141
TRRAP	0.000971452333770138
ERBB3	0.000964366551136626
LRP1	0.000947301270343591
DST	0.000947146882350262
CUBN	0.000943402126206961
HSPG2	0.000912204222200028
LAMA1	0.000906431588939133
RPL22	0.000900451599557079
PRKDC	0.000892365807895806
FLNA	0.000888285352003357
OBSCN	0.000883475461258864
FAT4	0.000871339247196374
NRXN1	0.000855731023002492
ITPR3	0.000842158602356068
ATM	0.000831853215142793
ACVR2A	0.000824510953320487
KRAS	0.000823864098675102
CDH1	0.000820449353290269
IRS1	0.000816032527849101
ANK1	0.00079390082604381
TG	0.000789396494024553
APC	0.000787820381967896
VWF	0.000787258915547259
CACNA1C	0.000781006704739837
RELN	0.000779321726343638
FN1	0.000778391235327228
NF1	0.00077576681973228
UBR5	0.000774835269819019
ADCY8	0.000764600340901717
KMT2A	0.00076414145214164
CACNA1E	0.000763672364552426
FLNC	0.000748594076996231
HTT	0.000745309225538297
TIAM1	0.00074244266672749
CDH23	0.000742168300866425
VCAN	0.000735270740431142
FAT1	0.000734965298199242
TLN2	0.000734678152607059
COL6A3	0.000732209494363134
PTEN	0.000730838922186789
NCOR2	0.000722639681073539
DCC	0.000721530680195098
RYR1	0.00071527551268921
MTOR	0.000713130020806205
NOTCH1	0.000711325128861772
GNAS	0.00071032594186332
EPHA2	0.000705449060638633
HUWE1	0.000704195650835899
SPTA1	0.000702886892979704
NRG1	0.000700375595205383
KAT6A	0.00069517887875343
RUNX2	0.000689503637953735
MRC1	0.000683579674410168
FLNB	0.000683232484157051
FBN1	0.000666313323249611
NCOR1	0.000665157752527746
SMARCA4	0.000659126543042537
AKAP9	0.000656653829874496
GRM1	0.000656165138665636
UTRN	0.000654781543068669
GRM5	0.000651360472466469
RANBP2	0.000649091877352357
CTNNB1	0.000638685519957227
JAK1	0.000637692196702929
IGF2R	0.000634843726558209
CTNND2	0.00063107940440364
EP300	0.000629203924201826
FLT4	0.000628379367955432
PKD1	0.000625071660918714
NEB	0.000623864103263655
SCN5A	0.000623551582746365
MYH6	0.000622654369530997
FREM2	0.000620825347123481
IGF1R	0.000618746278449529
COL1A2	0.000616448683548942
RYR3	0.000611833233936362
TJP1	0.00060952788883344
PTCH1	0.000608859798124515
HERC2	0.000608082196118936
NOS1	0.000607591979021658
GRIN2A	0.000606300236249666
ROCK1	0.000592370671119315
IRS4	0.000590733657293523
CACNA1A	0.000589249424062731
ITPR1	0.00058873799521259
AR	0.000583851064593421
BRAF	0.000580730304034074
NFATC2	0.000577313894544601
C3	0.000575494805850167
BRCA2	0.000575047282251396
FBXW7	0.000574815474054884
PTPRC	0.000573531112672623
PTPRZ1	0.000573005449920087
SMAD4	0.000570304759231302
MAP2	0.000569900175809478
PLXNA1	0.000569625509536128
SYNE1	0.000569082858366681
DAPK1	0.000565151837553533
GRIN2B	0.000565145753829024
MAGI2	0.000564344726871634
COL12A1	0.000563465641359364
NOTCH4	0.000560859258455443
EP400	0.000559187260062441
CACNA1D	0.000559156158771828
SORL1	0.000559022982350261
PLCB1	0.000558755456550916
PIK3CG	0.0005584950091434
EGFR	0.000557005398248842
SETD1A	0.000556803137749798
MYH9	0.000556740051526846
COL5A1	0.000556362518840535
PAX6	0.000555871854339237
STAT5B	0.000555619801135987
LAMA5	0.000553960611199349
TNS1	0.000552842242954132
CDKN2A	0.000547457724747166
CHD7	0.000547265193943969
AGRN	0.000547253032147923
CACNA1B	0.000541455151442049
SEC31A	0.0005409154973484
DYSF	0.000540036132565738
TLR4	0.000539887147715696
CDH2	0.000538152200217677
MYOM2	0.000537775343354291
DOCK4	0.000536404886499925
ITGB4	0.000531720778964323
MAP1B	0.000531003106951989
EIF5B	0.000530967010778958
ZFHX3	0.000530702727486225
PCDH10	0.000530363499967778
SLCO6A1	0.000529810139479212
PGR	0.000529380946524012
DYNC1H1	0.000527002845407122
STAB2	0.000526535265242783
SLIT2	0.000525504619009971
HDAC4	0.000525256446137024
BMPR2	0.000524477385819197
ACACB	0.00051828480910533
ACAN	0.000514404292725228
PLCE1	0.000514042621506788
DSP	0.000512286993901094
CSPG4	0.000511145998163964
A2M	0.000508404516622412
CHD4	0.000507567989800943
LAMA2	0.000506392145920845
PAPPA	0.000505959965259562
SMARCA2	0.000504071566426189
PLXNA4	0.000500862619826808
ASPM	0.000499998939993922
ASAP1	0.000498721087308931
LAMA4	0.000497854747220377
TRPA1	0.000496457967576579
GRIA2	0.000496050127699128
ARID2	0.00049602365689607
CTNND1	0.00049485322229371
EPRS1	0.000492824731609721
CACNA1S	0.000492620560974523
ESRP1	0.000491596921473664
SCN9A	0.000488631869942755
ITGAX	0.000487461409566143
ABCC8	0.000485659491424019
TCF7L2	0.000485562797015233
PTPRJ	0.000484797073512401
ATR	0.000484247883631518
SI	0.000483848393593939
NBEA	0.00048210741151978
TNS3	0.000481388986993422
ERBB2	0.00048132740743449
MUC5B	0.000480707434892453
TLN1	0.000479704524177464
CDH10	0.000479624892893908
B2M	0.000477495666528974
CUL7	0.00047574260480908
ATP4A	0.000471779807788022
PLCG2	0.000471730071085331
ALK	0.000468471448960621
