TP53	0.0292375985063725
KMT2D	0.00965022252318535
ATM	0.00789078982097641
FOXA1	0.00669172006580285
PTEN	0.00541206473596329
EP300	0.00519091956694203
CREBBP	0.00509283038655772
CTNNB1	0.00425604212547633
ZFHX3	0.00412666569895625
NCOR1	0.00392849652223784
PIK3CA	0.0035527577476218
CHD4	0.00331069086113454
EGR1	0.00327620238289269
SPEN	0.00316915541337076
SPOP	0.00315749446290886
ARID1A	0.0028884293050458
MED13	0.00288012430261358
NCOR2	0.00287678370175392
MED15	0.00276755968848172
ERF	0.00274911664945203
STAT3	0.00255096194328761
CHD3	0.00243889145781076
DOT1L	0.00236537858793465
KMT2A	0.00227374864303197
APC	0.00226238872642147
BRCA2	0.00214107328589836
ASH1L	0.00210837104273213
HDAC1	0.0021082685061655
PRKDC	0.0020918250895602
SRCAP	0.00208699146571009
SMAD4	0.00207712522889173
CHAF1A	0.00203782201800742
RERE	0.00201459192607286
RREB1	0.00196149004301419
DNMT3A	0.001931573270777
KDM2A	0.00191057902969735
RELA	0.00190854794834686
KMT2C	0.00189981946560432
DNMT1	0.00187310098277054
HTT	0.0018686760033348
TP53BP1	0.0018608800592731
NOTCH4	0.00184511780104453
RB1	0.00184232106952104
AKT1	0.00182184282192474
FOXP1	0.00177041555689522
ZNF276	0.00175041078851628
MECOM	0.00174888116971383
CTCF	0.00172972141648234
BCL6	0.0017176749158703
XRCC6	0.00171514632034261
POLR2A	0.00170616778833856
ZBTB7B	0.00169817539175903
RUNX1T1	0.00167955956362762
CNOT3	0.00165986242788345
JUN	0.00165897246889568
EWSR1	0.00164706664768284
BRCA1	0.00164557793668448
BRPF1	0.00161911628186262
KDM6A	0.00159930743810036
KDM3B	0.00157956081027768
CHD1	0.00157251152089256
PRKACA	0.00157069244090809
STAT4	0.00155698473489912
JMJD1C	0.00152420934460975
ZEB1	0.00151280109345641
RORA	0.00151192451732817
SUPT5H	0.00150302884017622
PPARD	0.00149542119995362
RAI1	0.00148657131636186
BAZ2B	0.00148605057687432
ARID4B	0.00147888274750617
HCFC1	0.00147457614142353
ZBTB7A	0.00147075781827628
BCOR	0.00146635933916808
APBB2	0.0014562782694105
MED12	0.00145228483744076
ABL1	0.00144509635222951
GLI2	0.00143608655427639
HSF1	0.00139910426615582
NSD1	0.00136448786428361
STAT6	0.00134511741006385
SALL1	0.00133914042000475
MTOR	0.0013352092566094
HIF1A	0.00133434116582721
SP1	0.00131789607476743
CASZ1	0.00131534984464932
ETV3	0.00130755709679258
SIRT1	0.00130487411663942
PTPRC	0.0013034214780395
GLI1	0.00129377704985898
SRSF1	0.00128319376073089
PPARGC1A	0.00127336125274106
ATF7IP	0.00126013369055862
TCF3	0.00125375526086985
PARP1	0.0012510462276993
ZNFX1	0.00124923197051082
E2F1	0.0012463578158282
KMT2B	0.00124184704394026
CUX1	0.00124050658465954
ASXL1	0.00123732022273384
ARID5B	0.00123687205660384
CHD7	0.00123349015070648
KAT6B	0.00123303452498234
RXRA	0.00122976434615979
EGFR	0.00122940807072259
ESR1	0.00122523103356332
TRIM33	0.00121324280855491
EP400	0.00120903824602685
