CTCF	0.0163614779885339
EP300	0.00911001494226213
TP53	0.00727331804351587
CREBBP	0.00545265146162236
BCOR	0.00540415043411843
BRD4	0.00500055982201282
PTEN	0.00383145994132433
MYH11	0.00375275136829099
CTNNB1	0.00360667768654098
E2F1	0.00341182314482923
MED12	0.00336613956117914
GABPA	0.00289679795231371
NOTCH1	0.0028928932647122
ETS1	0.00285702863747752
FOXA1	0.00271727794722349
FLI1	0.00271691407551439
MAX	0.00264000443968788
ERG	0.00263275635516659
TAF1	0.00261713656453279
SP1	0.00256412683737865
GATA1	0.00254654190365638
FOXP1	0.00250023734220798
ATM	0.00243616160725224
HDAC2	0.00238867245045641
FOXA2	0.00227493709047127
TFAP2C	0.00219481755912436
BRD2	0.00219422140798428
POLR2A	0.00218734789192676
ZNF263	0.00211645997091611
AR	0.00211292614439951
HDAC1	0.00209949157019409
EGR1	0.00201108182676381
KDM5B	0.00197901635621236
SMC1A	0.00197621627760149
MYC	0.00189476994689566
EBF1	0.00189071946979056
BRCA1	0.00187715835507472
CUX1	0.00187618594649802
STAG1	0.00173715310103784
YY1	0.00172872422725183
KLF4	0.00170781405075758
SMARCA4	0.00165324122416444
CREB1	0.00162279673275852
SIN3A	0.00161855018684012
PHF8	0.00159661642419335
PIK3CA	0.00159563145305868
HCFC1	0.00159316057885325
SMC3	0.00158031191211279
ARNT	0.00150153386296492
TFAP2A	0.00149771011401288
LMNB1	0.00146609538774589
WDR5	0.00145272018363827
SYNE1	0.00144197400086437
TCF3	0.00143004721714729
ZEB1	0.00142809182073336
ARID1A	0.00142133773085628
MYB	0.00139947851386797
USF1	0.00138639377313225
POU2F1	0.00138471010316463
HNF4A	0.00135749021524657
RB1	0.00135073243462395
KDM4C	0.0013494104171305
PAX5	0.0013458243020227
NRIP1	0.00132822531870807
STAT1	0.00132177828487401
MAZ	0.00130887160975416
NR2F2	0.00130786429863617
PPARG	0.00129351230828031
STAT3	0.00127884056223371
NFKB1	0.00127155675820062
ESR1	0.00124854404935407
CDK9	0.00122469940249441
KRAS	0.00122338080300078
EZH2	0.00121812415726668
GATA3	0.00120611242157505
IRF1	0.00115966792664316
E2F7	0.00115744323874548
NCOR1	0.0011151715447655
KLF5	0.00111121690164739
NCOR2	0.00109133747298594
TAF3	0.00106169480986259
MXI1	0.00105729882386776
JUN	0.0010455580959326
JAK1	0.00101247792201803
GRHL2	0.000983022125661902
PRKDC	0.000969633524645165
GSPT2	0.000960647872217854
PBX3	0.000926513095917213
TICRR	0.00092572681604789
FOS	0.000896730517411475
RAD21	0.000893864460868346
ATF2	0.000891951890618331
RUNX1T1	0.000883309310835335
KMT2D	0.000877530701860311
AHR	0.000869426535156048
MEF2A	0.000867643167740273
NFYA	0.000865023927119703
NFIC	0.000845214391658424
TCF12	0.000823627444136918
TRIM28	0.000818876232255632
ERCC6L	0.000818486261766902
KLF9	0.000815816634696382
PBX1	0.000809146673378132
TRO	0.00079174588094169
CTCFL	0.000781075740083689
FANCI	0.000769772735710716
ZBTB7A	0.000764706813353858
POLQ	0.000763313301290737
TLE4	0.000761237323413377
POU2F2	0.000759850800466462
DNMT3B	0.000758975818495053
PAX6	0.00075778076674125
BRD3	0.000755843894919522
NIPBL	0.000749853338907841
MAOB	0.000748957176060796
CBX8	0.000742504310166409
TFAP4	0.000741464047487393
RBBP5	0.000740081993150251
SLC24A3	0.000738918982753931
PGR	0.000737647397711379
KMT2A	0.000737248599898919
DZIP1	0.000731550292789244
MYOD1	0.00072951417818167
TBP	0.00072509404682194
BCL6	0.000719125987654742
RELA	0.000717171962169451
ADCY9	0.000713296581580713
STIL	0.000711766791485537
LTBP4	0.000705410727314002
ABCA12	0.000704373655062723
EZH1	0.000703604187484817
DIAPH3	0.00070139180207599
ZNF502	0.000697695423804093
REST	0.000695840450963642
ATF3	0.000692638281920142
CDCA2	0.000690904181166525
FYN	0.000688000396322163
TRPM2	0.000685639230993826
BCL11A	0.000684476100538195
TBC1D8B	0.000684053908660162
CLSPN	0.000681674044002647
GABBR1	0.000681499289583236
TSPYL5	0.000677978323899381
KNL1	0.000676536003290856
DDX5	0.000668798170240912
TRRAP	0.000667604098471065
FBXW7	0.000665149353476216
CHD1	0.00066446797017653
PLK1	0.000659779546541419
E2F6	0.000659303324229673
EPHB6	0.000652558929251508
BPTF	0.000651537377053511
POLE	0.000650115013495291
HIF1A	0.000646566072516666
KIF14	0.000643876772223642
TGM7	0.000642958040714329
PCDHB5	0.000641978711366399
ASPM	0.000629843659838426
CLOCK	0.000629731253600515
MCM10	0.000629440592448483
BHLHE40	0.000628856061561951
GTF2B	0.000625784992189052
SETDB1	0.000624986915159819
NR3C1	0.000617068034753638
KMT2C	0.000615584996351117
NF1	0.000614624289032586
GRIN2D	0.000609137422485854
TUB	0.000608918032235423
FOXO1	0.000606637643821673
FASN	0.000605326498720277
RFX1	0.000604821463642998
TBL1X	0.000604526859704581
KIF2C	0.000601840363302833
PIK3R1	0.000593889548920486
SGO1	0.000593498170268122
SPAG5	0.000591977345720125
ARMCX2	0.000591567951566676
EWSR1	0.000589104049637641
NCOA1	0.000584912006541231
NCAPG2	0.000574383751410757
ZNF662	0.000574016275056481
CLEC5A	0.000572577900058891
FANCB	0.000571241790404172
ANK1	0.000569849278630409
BUB1	0.000567207804345666
FBXL7	0.000556782042725448
IRF4	0.00055657203170738
FOXM1	0.000555722860785009
BACH2	0.000554590275525371
KAT2B	0.000552305431215888
RUNX3	0.000548632757827677
ATF6	0.000548406477328186
DLG4	0.000547836634525754
TERT	0.000546770960959646
RECQL4	0.000546152023240341
SREBF2	0.000545924127532668
ETS2	0.000544838162297043
ZNF695	0.000543677703778993
CTBP2	0.000535939423529167
RUNX1	0.000533767480475596
ETV1	0.000528400020113229
SP4	0.000528275368392287
SLC16A2	0.000526613444161669
RGL1	0.000523168337710335
ATR	0.000522795711639358
TTK	0.000521503876383658
PGAP4	0.000519932500935946
HASPIN	0.0005196507239306
SMAD3	0.000518907404448719
KIF18A	0.000518783190471883
ELF1	0.000516087468149213
CUL4B	0.000512566565544481
CHD3	0.000511887506148632
AKT1	0.000508532146041111
KIF1A	0.000505851384486978
NOVA1	0.000504765281237979
ZFP3	0.000503689927856266
MTOR	0.00050291290877443
ABL1	0.000500590363142689
TCF4	0.00049841221776604
DNMT1	0.000497591652521561
ATAD2	0.00049616104109544
SPI1	0.000494212023055012
MECOM	0.000491169714516123
NFE2	0.000489926431542254
CELSR3	0.000489244081609325
TP53BP1	0.000489091195310697
CCNE1	0.000487971182791849
UBTF	0.000487366015466702
HTT	0.000485832851098355
PLA2G3	0.000485423238361395
FANCD2	0.000483814704354106
FN1	0.00048298530702901
PRC1	0.00048251256150512
KDM4A	0.000482476941503362
LMO2	0.000481216385111001
EVC2	0.000480682767973655
CCNF	0.000479909296896012
PTPRM	0.000478953564044883
SLC45A1	0.000471459363532191
CBX3	0.000471017983960123
CIT	0.000470518229354655
BRCA2	0.000470219434905343
ZNF626	0.000466994844304078
KMT2B	0.00046589118108043
ATRX	0.000465631715766836
CHD4	0.000465537660359077
FOXO3	0.000465037145251315
CHD8	0.000464676348859095
NCAPH	0.000464328667421841
FANCA	0.000463316824023859
HSPA4	0.000461346221734529
MUC5AC	0.000460728288778515
EGFR	0.00046044895470792
ATF1	0.000460167140564582
MAGEH1	0.000458336782088879
TP63	0.000453921762281713
CENPE	0.000451817878749058
WDHD1	0.000451244175203501
ZNF677	0.000450165306587752
E2F3	0.000449023710692781
SMARCC1	0.000446381795490374
PARP1	0.000446296348687671
GAS6	0.000445186820686354
NUP188	0.000444778058804391
FOXO4	0.000443956281130491
SCEL	0.000443898638596549
MAP3K12	0.000443827732772137
BAHCC1	0.00044281130080187
CSPG5	0.000442106779573981
DSEL	0.000441752598666699
EXO1	0.000441558145361952
TAS1R1	0.000440777902219745
ARMCX1	0.000438587604368056
RADIL	0.000438119178564982
RIMKLA	0.000437909850138488
ZNF384	0.000437791132447429
KAT5	0.000435438926632479
CENPI	0.000435144995381662
VARS1	0.000431993062826542
STAT5A	0.000431752035233564
HNF1A	0.000430923679594444
EGR2	0.000430900686363526
SREBF1	0.000430357357758641
HSP90AB1	0.000429761561654196
GPRASP2	0.000428154032515979
EME1	0.000425960737625631
LRP2	0.000425682638922729
IRS1	0.000424214281492049
TFDP1	0.000422451983562307
RAD54L	0.000422188127498614
PXDN	0.00042182364366025
GLI3	0.000421736390838783
FAM110B	0.000421680235866406
NCAPG	0.000420220775210344
RACGAP1	0.000420112338444431
MKI67	0.000419849732352525
RFC2	0.000418890478670386
