TP53	0.0267648849148593
FOXA1	0.0193084699649566
ATM	0.0110532432274486
EP300	0.01043349214194
SPOP	0.00922225907603263
KMT2D	0.00759059256559138
CREBBP	0.00739401078631536
EGR1	0.00710837603209689
PTEN	0.00565243562438377
HDAC1	0.00551654031480697
CTNNB1	0.00547281227685567
CREB1	0.00545565342362276
MXI1	0.00538995690004245
KMT2C	0.00520987657327643
MAX	0.00466603286074929
HDAC2	0.00434115154717813
NCOR1	0.00419467918427108
JUN	0.00412591111935755
PIK3CA	0.00409957275037282
E2F1	0.00400041978059768
KDM6A	0.00379367811918821
TCF3	0.00366537924410831
FOXA2	0.003425542486147
MYH11	0.00335061849941425
BRD2	0.00329692009209818
BCOR	0.00328935538148898
TFAP2C	0.00308690027391538
ATF3	0.00298354094940859
YY1	0.00290494610738918
PTPRC	0.00264060877348843
ZBTB7A	0.00260837758068459
KDM5B	0.00255544973351225
BRCA1	0.00247852962607902
STAT3	0.002459975720234
SMAD4	0.0023703990480123
ZEB1	0.00230995034773119
PRKDC	0.00229804937112038
POLR2A	0.00226717104449971
RELA	0.0022354819844234
BRAF	0.00222700001421869
CBX8	0.00217523132245973
ATF2	0.0021477492851768
NCOR2	0.00211754414803457
KMT2A	0.00211538326366559
PBX1	0.0020974893715067
NOTCH1	0.00208477376334277
EWSR1	0.00204367666427682
STAG1	0.0020213329812779
JAK1	0.00198832756322963
ARID1A	0.00198078902414837
BRD4	0.00189198072775278
POU2F1	0.00186056913060258
AKT1	0.00184163829556553
WDR5	0.00178228693925243
SIRT1	0.00174814606329095
CTCF	0.00174667718315602
HSPA8	0.00171161251844929
RB1	0.00170415082486014
TAF1	0.00166386697916242
TP53BP1	0.00163259262582237
MECOM	0.00163211211502307
DDX5	0.0016215972790906
SETD2	0.00158618843048749
CDK12	0.00157955765912761
CHD4	0.00157618262464381
KLF1	0.00156563299417588
CHD1	0.0015035766303705
HIF1A	0.00150204651196674
IRF4	0.00149455859418737
SMARCA4	0.0014783566176563
MED12	0.00146483388762482
PARP1	0.00144933268463289
HCFC1	0.00142801119791216
TAF3	0.00141412269506154
NFKB1	0.00139004979970393
CDKN1B	0.00138636991310733
RUNX1T1	0.00137124746632768
ACTB	0.00136710958565828
BHLHE40	0.00136664022849533
SP1	0.00134858837654543
DNMT1	0.00134729826350236
SIN3A	0.00134707934690456
EGFR	0.00134024885214649
ARID2	0.00131369419113091
CHD3	0.00130342384343367
APC	0.001297880540452
ZNF384	0.00129630764483106
ARNT	0.00129054702831923
MTOR	0.0012873958272521
PRKACA	0.00127447841849997
HTT	0.00127442116923161
REST	0.00126331705498425
ABL1	0.00124556141807913
KLF5	0.00123945649665081
STAT4	0.00122609473864791
PIK3CG	0.00121479133599234
SYNE1	0.00121368808054883
NRIP1	0.00119641933452479
ATR	0.00118443646001117
TTN	0.00118299213178442
FOXM1	0.00116320641788041
RORA	0.00115472848183738
DNMT3A	0.00114066625715086
PRKCA	0.0011345425156827
EZH1	0.00111930603807245
TLR4	0.00111185694787384
ESR1	0.00110218481842788
TRRAP	0.00109334415528927
NIPBL	0.00105812627945016
MSH2	0.00104643733432885
RXRA	0.00102867410603741
MED13	0.00102024779647219
RUNX3	0.00101741144200214
FLI1	0.00101428388772917
TRIP12	0.000999117471583222
GLI2	0.000996675534522391
BCL6	0.000994114484078928
TP63	0.000991525184925443
SRSF1	0.000986279192467707
MET	0.000983536857483624
HRAS	0.000981509594914824
ERBB2	0.000980738177065869
ATRX	0.000972218090654901
SMARCA2	0.000971470234984195
ZMYM3	0.0009713065993487
GSK3B	0.000963281465648331
SPEN	0.000961451231433876
ITGAL	0.000955870349054467
SETDB1	0.000954724015767254
NOTCH2	0.000950916406547617
CDH5	0.00095006176354195
TFDP1	0.000946091071120423
ASH1L	0.000943346041259428
PPARGC1A	0.000932423293910146
BPTF	0.00092709056948342
ANK2	0.000922276338720905
KRAS	0.000917560553345605
NFYB	0.000912843316869375
VWF	0.000904693034957894
MAPK1	0.000902748081553954
HUWE1	0.000893232586955798
CSF1R	0.000890800867520225
MED15	0.000888054307291852
ZFHX3	0.000886789817926254
XRCC6	0.000880095335567779
ROCK1	0.000871191489387938
IGF1R	0.000870114300052557
POLR2B	0.000865928035445771
IL6ST	0.000859287318844059
MEF2C	0.000855418842497161
HDAC3	0.000854398479035195
ZNF263	0.000852373322588033
MAZ	0.000843885628831014
SNW1	0.000836503704637228
RREB1	0.000834639566416718
CUL3	0.000828926308332096
FOXO1	0.000816867940858131
NF1	0.000816559333405542
EHMT2	0.000805415060403268
TOP2A	0.000798412460728557
ZEB2	0.000796483640379068
MKI67	0.000791332055120168
NOTCH3	0.000788775769660807
CLOCK	0.000787571205564835
PTGS2	0.000785779824891268
FBN1	0.000783601107353076
SMAD2	0.000781798209498348
RUNX2	0.000780161380930242
FOXP1	0.00077697227725472
KDM1A	0.000775215287224696
CHD8	0.00077430217911869
ATF6	0.000769855575000616
EP400	0.000768007544693681
GAB2	0.00076459417772321
MYC	0.000758960938705059
BCL11A	0.000758353420968959
MED1	0.000758085720615951
HSPA4	0.00075808288202039
GATA4	0.000753049379446393
STAT6	0.00075126614019643
MEIS1	0.000739018423316549
NOTCH4	0.000735311698155277
NCOA2	0.000735148635232439
KDR	0.000730006285957116
ABCB1	0.000728252628624514
PDGFRA	0.00072615287536777
DOT1L	0.000725589758962064
ETV1	0.00072429190586486
JAK3	0.000724041044003276
