AC093155.3	0.000105137224701049
LAMTOR1	0.000105126995488275
BTBD10	0.000105126391929618
KIFC2	0.000105117334143513
OTOP3	0.000105117169227279
HEY1	0.00010510390728892
SPANXC	0.000105088497963473
ATF7-NPFF	0.000105082433662827
DYSF	0.000105081185028824
OR1L4	0.000105075122955783
HADH	0.000105073975004647
LEF1	0.000105056237268577
QSOX1	0.000105047256910117
TYMS	0.00010504621375435
ELL	0.000105028436141696
RGL3	0.000105026240114477
RPS3	0.000105021712322988
ERV3-1	0.000105018113614288
IL37	0.000104992665181376
UBE3B	0.000104968158927616
PTBP1	0.000104961886529462
MCTP1	0.000104952418447825
OR1N2	0.000104951780985504
CAMKK1	0.00010495117644768
MMP9	0.000104945858247954
AL133467.6	0.000104937065106262
SLC6A13	0.000104934704946142
MXRA7	0.000104933189023976
IGKV5-2	0.000104922383718184
AURKA	0.000104912557432709
SGK3	0.000104910233820005
GOT1	0.000104909301334609
TBXAS1	0.000104909143909004
AGPAT1	0.00010490628459393
TMEM125	0.000104904083842229
GPATCH2L	0.000104898056113477
DDX60L	0.000104897217872924
MECOM	0.000104885912090301
DNAAF5	0.000104875187712678
OR8B3	0.000104873653994148
PRELP	0.000104866125446883
SKOR1	0.0001048630550968
COP1	0.000104861673981476
KLHL25	0.000104838075684973
S100A14	0.000104832698000841
NUP62CL	0.000104827068523865
TM4SF4	0.000104801086395876
CARHSP1	0.000104796704671652
RRAGA	0.000104792721150246
OCLN	0.000104779353290476
TRGV9	0.000104770252690286
GP1BA	0.000104762720177394
ID4	0.00010475666326946
MIER1	0.000104750916096588
ANKRD45	0.00010474947393019
MIPEP	0.000104744614298939
AMER2	0.000104740889130797
POGZ	0.000104736733006694
DAP3	0.000104734313533522
ELF2	0.000104729530668979
PDE1B	0.000104723986208195
FAM180A	0.000104719399886987
SRPRA	0.000104706450033691
NOTCH3	0.000104699193817302
ZNF236	0.000104689915498266
COQ2	0.00010468842731101
MGST2	0.000104682832912699
TRAV12-1	0.000104679873673613
CYP4B1	0.000104667697974378
POLI	0.00010465602735406
PF4	0.000104648421330191
EFHB	0.000104642177841949
HOATZ	0.000104630341203833
TAX1BP1	0.00010462176357684
ADAM30	0.000104621520009001
AC105001.2	0.000104621282267207
SGPP1	0.000104614051778436
TMEM116	0.000104610096334649
DPF3	0.000104597878261954
SLC25A27	0.000104597258547038
LENG8	0.000104595371349152
AC012313.8	0.000104591614333596
ETV7	0.000104575040802838
MRAS	0.000104567692079628
CTPS1	0.000104564962185977
IFI44	0.000104553583944982
WIPI1	0.000104525042788017
CDKN2B	0.000104523560451285
HUS1B	0.00010451994012747
CPEB2	0.00010451540070837
TRA2B	0.000104510538776076
FAM214A	0.000104508446736413
NOXRED1	0.00010450512689453
UBR2	0.000104503454305612
HTR7	0.00010449706247354
TGFBI	0.000104492686501924
SYNE1	0.000104488988456713
PTH2R	0.000104487677792469
TUBB4AP1	0.00010448673106019
PSPN	0.000104484843299283
ZNF134	0.000104481249706731
MYPOP	0.000104469347807123
TRIM56	0.000104456094436477
TRPC4AP	0.000104452861055056
SIRT3	0.000104445254149937
ZNF584	0.000104443155721208
IFT43	0.000104442607461019
SPIRE1	0.00010443026505857
ABCB7	0.000104428150473582
FBXO2	0.000104420752131075
OTULINL	0.00010441459586215
EIF4B	0.000104413710450217
FNTB	0.000104410132304028
BRD8	0.000104407114535223
NPTX2	0.000104396497719116
ISCU	0.000104396138071006
POLR2D	0.000104394446804475
AC005324.2	0.000104390521176329
MRI1	0.000104375021253438
POF1B	0.000104371845716319
SPCS3	0.000104369044098671
ZNF114	0.000104361914023495
CITED2	0.000104358818851524
AXIN1	0.000104355303347556
BECN1	0.000104351720966469
ARHGEF3	0.000104347916216513
COL21A1	0.000104344269675496
COL22A1	0.000104341350704661
WDR86	0.000104338452198419
ATF7IP2	0.000104318286323548
DISP2	0.000104316226229214
MERTK	0.000104315647810675
EEF1E1	0.000104308120364974
GSK3B	0.000104289433350791
TBC1D23	0.000104284329931389
SOGA1	0.000104283079926552
SYTL2	0.000104280894205068
RNF41	0.000104280147516647
OVCA2	0.000104279201469785
SNORD116-12	0.000104278051266565
RIMKLA	0.000104262728156789
ZNF329	0.000104260400284708
SYT11	0.000104259079510562
CNOT2	0.000104252149503723
BOP1	0.000104250340761607
TGFBR1	0.00010424638115636
ZC3H18	0.000104243059478538
RBM12B	0.000104240296831745
